85474.9734 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.2895
91931.1941 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3209.6763 2896.8418 -4124.3214 4.6808
91931.1941 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3209.6763 2896.8418 -4124.3214 4.6808
91931.1941 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3209.6763 2896.8418 -4124.3214 4.6808
93589.9194 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3371.4314 2896.8418 -4124.3214 4.6688
93589.9194 90850.7109 122158.7439 75492.9955 -5090.2543 -8186.0359 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3371.4314 2896.8418 -4124.3214 4.6688
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -4124.3214 5.2139
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4867.6190 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2406.6110 -4124.3214 5.2180
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4867.6190 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2406.6110 -4124.3214 5.2180
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4867.6190 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2406.6110 -4124.3214 5.2180
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5069.3584 4867.6190 -7462.1357 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2406.6110 -4124.3214 5.2187
86858.2917 90850.7109 122158.7439 75492.9955 -5090.2543 -9582.7454 -5307.7066 4159.8491 -7314.9010 4246.3678 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2896.8418 -3846.3240 4.9580
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -2557.6802 5.5553
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -2557.6802 5.5553
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2654.8850 5.5533
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2654.8850 5.5533
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2654.8850 5.5533
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2532.7689 5.5471
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2322.4590 5.0902
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2322.4590 5.0902
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2322.4590 5.0902
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2595.1110 2323.3471 -2322.4590 5.0902
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2342.0256 2323.3471 -2322.4590 5.0446
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2342.0256 2323.3471 -2322.4590 5.0446
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2342.0256 2323.3471 -2322.4590 5.0446
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2342.0256 2323.3471 -2322.4590 5.0446
84754.6442 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2342.0256 2323.3471 -2322.4590 5.0446
80882.5827 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2724.4954 2323.3471 -2322.4590 5.4623
80882.5827 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 45397.7759 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2724.4954 2853.2349 -2322.4590 5.4510
80882.5827 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 45397.7759 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2724.4954 2853.2349 -2322.4590 5.4510
80882.5827 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5432.4673 4716.9509 -7489.1000 2853.2158 45397.7759 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2915.1941 -2724.4954 2853.2349 -2322.4590 5.4510
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2323.3471 -2557.6802 5.0807
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4812.6150 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2323.3471 -2309.8955 5.0820
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4812.6150 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2923.0785 2013.8185 2847.2839 -2620.5214 2323.3471 -2309.8955 5.1176
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4812.6150 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2923.0785 2013.8185 2847.2839 -2620.5214 2323.3471 -2309.8955 5.1176
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4812.6150 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2923.0785 2013.8185 2847.2839 -2620.5214 2323.3471 -2309.8955 5.1176
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4812.6150 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2923.0785 2013.8185 2847.2839 -2620.5214 2323.3471 -2309.8955 5.1176
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -7841.4378 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.2757
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7314.9010 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.3037
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -8579.2042 -5307.7066 4159.8491 -7704.7763 3294.9583 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3145.4485 2896.8418 -4124.3214 5.3159
86802.0679 89621.8533 111522.6794 91356.5840 -3329.9598 -9106.8962 -3447.6196 3660.3864 -4224.4732 4418.4134 54696.3033 47919.8786 75594.8576 47944.6967 -2915.4390 2019.0444 2394.9030 -2819.4250 2320.3641 -3041.5996 6.1931
86802.0679 89621.8533 111522.6794 91356.5840 -3329.9598 -9106.8962 -3447.6196 3660.3864 -4224.4732 4418.4134 54172.5578 47919.8786 75594.8576 47944.6967 -2915.4390 2019.0444 2394.9030 -2819.4250 2016.8655 -3041.5996 6.1425
78067.5695 90850.7109 122158.7439 80432.4605 -3148.2237 -9842.5783 -3180.8894 4716.9509 -4606.5965 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2557.6802 6.1281
84931.4821 90850.7109 122158.7439 80432.4605 -3148.2237 -9842.5783 -3180.8894 4716.9509 -4606.5965 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2372.7925 5.2435
84931.4821 90850.7109 122158.7439 80432.4605 -3148.2237 -9842.5783 -3180.8894 4716.9509 -4606.5965 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2372.7925 5.2435
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2323.3471 -2557.6802 5.0807
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2323.3471 -2557.6802 5.0807
82350.1982 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2557.6802 5.2633
80976.7174 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2557.6802 5.4425
80976.7174 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2557.6802 5.4425
80976.7174 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2557.6802 5.4425
80976.7174 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2557.6802 5.4425
82860.8878 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2437.0309 5.2127
85159.9529 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 40659.3223 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2196.8928 -2437.0309 5.5261
85159.9529 90850.7109 123115.5733 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2960.6021 40659.3223 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2528.4718 -2437.0309 6.0577
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -2557.6802 5.5553
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4772.2370 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2016.3730 2935.5396 -2595.1110 2323.3471 -2557.6802 5.5564
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4360.9693 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2016.3730 2950.4801 -2595.1110 2323.3471 -2557.6802 5.5490
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4360.9693 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2016.3730 2950.4801 -2595.1110 2323.3471 -2557.6802 5.5490
92537.6187 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4360.9693 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2016.3730 2950.4801 -2595.1110 2323.3471 -2557.6802 5.5490
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -4124.3214 5.2139
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -4124.3214 5.2139
82851.8148 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2595.1110 2323.3471 -4124.3214 5.2139
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -7841.4378 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.2757
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -7841.4378 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.2757
85481.6213 90850.7109 122158.7439 75492.9955 -5090.2543 -7841.4378 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3128.1569 2896.8418 -4124.3214 5.2757
84896.5959 90850.7109 122158.7439 75492.9955 -5090.2543 -7841.4378 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3393.6211 2896.8418 -4124.3214 5.3404
84896.5959 90850.7109 122158.7439 75492.9955 -5090.2543 -7394.5046 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3393.6211 2896.8418 -4006.4186 5.3248
84896.5959 90850.7109 122158.7439 75492.9955 -5090.2543 -7394.5046 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3393.6211 2896.8418 -4006.4186 5.3248
84896.5959 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 5.3276
84639.6867 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 4159.8491 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 5.4855
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
95909.7464 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -4151.6701 4.7935
88901.9521 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -3945.9485 4.8760
88901.9521 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -3945.9485 4.8760
88901.9521 90850.7109 122158.7439 75492.9955 -4943.1577 -7394.5046 -5307.7066 3799.3719 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -2938.2836 3139.2001 2232.6617 -3393.6211 2896.8418 -3945.9485 4.8760
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -3180.8894 4716.9509 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2557.6802 5.1334
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -3011.4655 4757.6206 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2557.6802 5.1380
85607.0202 90850.7109 122158.7439 80432.4605 -3016.3098 -9842.5783 -3011.4655 4757.6206 -7314.9010 2853.2158 44844.5184 46360.0301 71955.1213 51613.1963 -3149.7493 2013.8185 2935.5396 -2620.5214 2065.1590 -2557.6802 5.1380
86858.2917 90850.7109 122158.7439 75492.9955 -3199.5612 -9582.7454 -5307.7066 4159.8491 -7314.9010 4067.7562 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2896.8418 -3846.3240 5.0116
83460.2049 90850.7109 122158.7439 75492.9955 -3199.5612 -9582.7454 -5307.7066 4159.8491 -7314.9010 4067.7562 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2896.8418 -3882.0836 5.6318
83460.2049 90850.7109 122158.7439 75492.9955 -3360.3015 -9582.7454 -5307.7066 4159.8491 -7314.9010 4067.7562 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2538.1891 -3882.0836 5.6400
83460.2049 90850.7109 122158.7439 75492.9955 -3032.5653 -9582.7454 -5307.7066 4159.8491 -7314.9010 4067.7562 44844.5184 46360.0301 71955.1213 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2538.1891 -3988.2818 5.6532
83460.2049 90850.7109 122158.7439 75492.9955 -3032.5653 -9582.7454 -5307.7066 4450.6701 -7314.9010 4067.7562 44844.5184 46360.0301 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2538.1891 -3988.2818 10.3361
86272.0200 90850.7109 122158.7439 75492.9955 -3032.5653 -9582.7454 -5307.7066 4450.6701 -7314.9010 4067.7562 44844.5184 46360.0301 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -3988.2818 9.3806
86272.0200 90850.7109 122158.7439 75492.9955 -3032.5653 -9582.7454 -5307.7066 4450.6701 -7314.9010 4067.7562 44844.5184 46360.0301 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -3988.2818 9.3806
86272.0200 90850.7109 122158.7439 75492.9955 -3334.3960 -9582.7454 -5307.7066 4450.6701 -7314.9010 4067.7562 44844.5184 46926.7680 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -3988.2818 10.4169
86272.0200 90850.7109 122158.7439 75492.9955 -3334.3960 -9582.7454 -5205.3067 4450.6701 -7314.9010 4067.7562 44844.5184 46926.7680 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -4210.0345 10.4087
86272.0200 90850.7109 122158.7439 75492.9955 -3334.3960 -9582.7454 -5205.3067 4450.6701 -7314.9010 4067.7562 44844.5184 46926.7680 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -4210.0345 10.4087
86272.0200 90850.7109 122158.7439 75492.9955 -3334.3960 -9582.7454 -5205.3067 4450.6701 -7314.9010 4067.7562 42788.1382 46926.7680 73840.4896 51613.1963 -2328.0774 3139.2001 2232.6617 -4204.2259 2160.6517 -3914.9627 10.2070
