1278 699 0 0 0 0 64.643399 -nan
1279 699 0 0 0 0 64.661274 -nan
1279 700 0 0 0 0 64.628600 -nan
1279 701 0 0 0 0 64.595960 -nan
1280 701 0 0 0 0 64.613831 -nan
1281 701 0 0 0 0 64.631685 -nan
1281 702 0 0 0 0 64.599092 -nan
1282 702 0 0 0 0 64.616935 -nan
1282 703 0 0 0 0 64.584383 -nan
1283 703 0 0 0 0 64.602216 -nan
1284 703 0 0 0 0 64.620030 -nan
1285 703 0 0 0 0 64.637827 -nan
1286 703 0 0 0 0 64.655606 -nan
1287 703 0 0 0 0 64.673367 -nan
1287 704 0 0 0 0 64.640884 -nan
1288 704 0 0 0 0 64.658635 -nan
1289 704 0 0 0 0 64.676367 -nan
1290 704 0 0 0 0 64.694082 -nan
1290 705 0 0 0 0 64.661654 -nan
1291 705 0 0 0 0 64.679359 -nan
1292 705 0 0 0 0 64.697046 -nan
1293 705 0 0 0 0 64.714715 -nan
1293 706 0 0 0 0 64.682341 -nan
1294 706 0 0 0 0 64.700000 -nan
1295 706 0 0 0 0 64.717641 -nan
1296 706 0 0 0 0 64.735265 -nan
1297 706 0 0 0 0 64.752871 -nan
1298 706 0 0 0 0 64.770459 -nan
1299 706 0 0 0 0 64.788030 -nan
1300 706 0 0 0 0 64.805583 -nan
1301 706 0 0 0 0 64.823119 -nan
1302 706 0 0 0 0 64.840637 -nan
1302 707 0 0 0 0 64.808362 -nan
1303 707 0 0 0 0 64.825871 -nan
1304 707 0 0 0 0 64.843362 -nan
1304 708 0 0 0 0 64.811133 -nan
1305 708 0 0 0 0 64.828614 -nan
1305 709 0 0 0 0 64.796425 -nan
1305 710 0 0 0 0 64.764268 -nan
1306 710 0 0 0 0 64.781746 -nan
1307 710 0 0 0 0 64.799207 -nan
1307 711 0 0 0 0 64.767096 -nan
1307 712 0 0 0 0 64.735017 -nan
1308 712 0 0 0 0 64.752475 -nan
1309 712 0 0 0 0 64.769916 -nan
1309 713 0 0 0 0 64.737883 -nan
1310 713 0 0 0 0 64.755314 -nan
1310 714 0 0 0 0 64.723320 -nan
1311 714 0 0 0 0 64.740741 -nan
1311 715 0 0 0 0 64.708786 -nan
1312 715 0 0 0 0 64.726196 -nan
1313 715 0 0 0 0 64.743590 -nan
1313 716 0 0 0 0 64.711681 -nan
1313 717 0 0 0 0 64.679803 -nan
1313 718 0 0 0 0 64.647957 -nan
1313 719 0 0 0 0 64.616142 -nan
1314 719 0 0 0 0 64.633546 -nan
1314 720 0 0 0 0 64.601770 -nan
1314 721 0 0 0 0 64.570025 -nan
1314 722 0 0 0 0 64.538310 -nan
1315 722 0 0 0 0 64.555719 -nan
1316 722 0 0 0 0 64.573111 -nan
1317 722 0 0 0 0 64.590486 -nan
1317 723 0 0 0 0 64.558824 -nan
1317 724 0 0 0 0 64.527193 -nan
1317 725 0 0 0 0 64.495593 -nan
1318 725 0 0 0 0 64.512971 -nan
1319 725 0 0 0 0 64.530333 -nan
1319 726 0 0 0 0 64.498778 -nan
1320 726 0 0 0 0 64.516129 -nan
1321 726 0 0 0 0 64.533464 -nan
1322 726 0 0 0 0 64.550781 -nan
1323 726 0 0 0 0 64.568082 -nan
1324 726 0 0 0 0 64.585366 -nan
1324 727 0 0 0 0 64.553876 -nan
1325 727 0 0 0 0 64.571150 -nan
1326 727 0 0 0 0 64.588407 -nan
1326 728 0 0 0 0 64.556962 -nan
1327 728 0 0 0 0 64.574209 -nan
1328 728 0 0 0 0 64.591440 -nan
1329 728 0 0 0 0 64.608653 -nan
1329 729 0 0 0 0 64.577259 -nan
1329 730 0 0 0 0 64.545896 -nan
1330 730 0 0 0 0 64.563107 -nan
1331 730 0 0 0 0 64.580301 -nan
1332 730 0 0 0 0 64.597478 -nan
1333 730 0 0 0 0 64.614639 -nan
1334 730 0 0 0 0 64.631783 -nan
1335 730 0 0 0 0 64.648910 -nan
1336 730 0 0 0 0 64.666021 -nan
1337 730 0 0 0 0 64.683116 -nan
1337 731 0 0 0 0 64.651838 -nan
1338 731 0 0 0 0 64.668922 -nan
1338 732 0 0 0 0 64.637681 -nan
1339 732 0 0 0 0 64.654756 -nan
1340 732 0 0 0 0 64.671815 -nan
1340 733 0 0 0 0 64.640617 -nan
1340 734 0 0 0 0 64.609450 -nan
1341 734 0 0 0 0 64.626506 -nan
1342 734 0 0 0 0 64.643545 -nan
1342 735 0 0 0 0 64.612422 -nan
1342 736 0 0 0 0 64.581328 -nan
1342 737 0 0 0 0 64.550265 -nan
1343 737 0 0 0 0 64.567308 -nan
1344 737 0 0 0 0 64.584334 -nan
1345 737 0 0 0 0 64.601345 -nan
1345 738 0 0 0 0 64.570331 -nan
1345 739 0 0 0 0 64.539347 -nan
1345 740 0 0 0 0 64.508393 -nan
1346 740 0 0 0 0 64.525407 -nan
1346 741 0 0 0 0 64.494490 -nan
1346 742 0 0 0 0 64.463602 -nan
1346 743 0 0 0 0 64.432743 -nan
1347 743 0 0 0 0 64.449761 -nan
1348 743 0 0 0 0 64.466762 -nan
1349 743 0 0 0 0 64.483748 -nan
1349 744 0 0 0 0 64.452938 -nan
1350 744 0 0 0 0 64.469914 -nan
1351 744 0 0 0 0 64.486874 -nan
1352 744 0 0 0 0 64.503817 -nan
1353 744 0 0 0 0 64.520744 -nan
1353 745 0 0 0 0 64.489990 -nan
1353 746 0 0 0 0 64.459266 -nan
1354 746 0 0 0 0 64.476190 -nan
1355 746 0 0 0 0 64.493099 -nan
1355 747 0 0 0 0 64.462417 -nan
1356 747 0 0 0 0 64.479315 -nan
1356 748 0 0 0 0 64.448669 -nan
1357 748 0 0 0 0 64.465558 -nan
1357 749 0 0 0 0 64.434948 -nan
1358 749 0 0 0 0 64.451827 -nan
1359 749 0 0 0 0 64.468691 -nan
1360 749 0 0 0 0 64.485538 -nan
1361 749 0 0 0 0 64.502370 -nan
1362 749 0 0 0 0 64.519185 -nan
1363 749 0 0 0 0 64.535985 -nan
1364 749 0 0 0 0 64.552769 -nan
1364 750 0 0 0 0 64.522233 -nan
1365 750 0 0 0 0 64.539007 -nan
1366 750 0 0 0 0 64.555766 -nan
1366 751 0 0 0 0 64.525272 -nan
1366 752 0 0 0 0 64.494806 -nan
1367 752 0 0 0 0 64.511562 -nan
1367 753 0 0 0 0 64.481132 -nan
1368 753 0 0 0 0 64.497878 -nan
1369 753 0 0 0 0 64.514609 -nan
1370 753 0 0 0 0 64.531324 -nan
1371 753 0 0 0 0 64.548023 -nan
1372 753 0 0 0 0 64.564706 -nan
1373 753 0 0 0 0 64.581373 -nan
1374 753 0 0 0 0 64.598025 -nan
1375 753 0 0 0 0 64.614662 -nan
1376 753 0 0 0 0 64.631282 -nan
1377 753 0 0 0 0 64.647887 -nan
1378 753 0 0 0 0 64.664477 -nan
1378 754 0 0 0 0 64.634146 -nan
1379 754 0 0 0 0 64.650727 -nan
1380 754 0 0 0 0 64.667291 -nan
1380 755 0 0 0 0 64.637002 -nan
1381 755 0 0 0 0 64.653558 -nan
1381 756 0 0 0 0 64.623304 -nan
1381 757 0 0 0 0 64.593078 -nan
1382 757 0 0 0 0 64.609631 -nan
1383 757 0 0 0 0 64.626168 -nan
1384 757 0 0 0 0 64.642690 -nan
1385 757 0 0 0 0 64.659197 -nan
1386 757 0 0 0 0 64.675688 -nan
1386 758 0 0 0 0 64.645522 -nan
1387 758 0 0 0 0 64.662005 -nan
1388 758 0 0 0 0 64.678472 -nan
1388 759 0 0 0 0 64.648347 -nan
1389 759 0 0 0 0 64.664804 -nan
1390 759 0 0 0 0 64.681247 -nan
1391 759 0 0 0 0 64.697674 -nan
1391 760 0 0 0 0 64.667596 -nan
1392 760 0 0 0 0 64.684015 -nan
1392 761 0 0 0 0 64.653971 -nan
1393 761 0 0 0 0 64.670381 -nan
1394 761 0 0 0 0 64.686775 -nan
1395 761 0 0 0 0 64.703154 -nan
1396 761 0 0 0 0 64.719518 -nan
1396 762 0 0 0 0 64.689527 -nan
1396 763 0 0 0 0 64.659565 -nan
1397 763 0 0 0 0 64.675926 -nan
1397 764 0 0 0 0 64.645997 -nan
1398 764 0 0 0 0 64.662350 -nan
1398 765 0 0 0 0 64.632455 -nan
1399 765 0 0 0 0 64.648799 -nan
1400 765 0 0 0 0 64.665127 -nan
1401 765 0 0 0 0 64.681440 -nan
1402 765 0 0 0 0 64.697739 -nan
1403 765 0 0 0 0 64.714022 -nan
1403 766 0 0 0 0 64.684186 -nan
1403 767 0 0 0 0 64.654378 -nan
1403 768 0 0 0 0 64.624597 -nan
1404 768 0 0 0 0 64.640884 -nan
1404 769 0 0 0 0 64.611137 -nan
1405 769 0 0 0 0 64.627415 -nan
1405 770 0 0 0 0 64.597701 -nan
1406 770 0 0 0 0 64.613971 -nan
1407 770 0 0 0 0 64.630225 -nan
1408 770 0 0 0 0 64.646465 -nan
1408 771 0 0 0 0 64.616797 -nan
1409 771 0 0 0 0 64.633028 -nan
1410 771 0 0 0 0 64.649243 -nan
1411 771 0 0 0 0 64.665445 -nan
1411 772 0 0 0 0 64.635822 -nan
1412 772 0 0 0 0 64.652015 -nan
1413 772 0 0 0 0 64.668192 -nan
1414 772 0 0 0 0 64.684355 -nan
1415 772 0 0 0 0 64.700503 -nan
1415 773 0 0 0 0 64.670932 -nan
1415 774 0 0 0 0 64.641389 -nan
1415 775 0 0 0 0 64.611872 -nan
1415 776 0 0 0 0 64.582382 -nan
1416 776 0 0 0 0 64.598540 -nan
1417 776 0 0 0 0 64.614683 -nan
1417 777 0 0 0 0 64.585232 -nan
1418 777 0 0 0 0 64.601367 -nan
1418 778 0 0 0 0 64.571949 -nan
1418 779 0 0 0 0 64.542558 -nan
1419 779 0 0 0 0 64.558690 -nan
1419 780 0 0 0 0 64.529332 -nan
1420 780 0 0 0 0 64.545455 -nan
1421 780 0 0 0 0 64.561563 -nan
1422 780 0 0 0 0 64.577657 -nan
1422 781 0 0 0 0 64.548343 -nan
1422 782 0 0 0 0 64.519056 -nan
1423 782 0 0 0 0 64.535147 -nan
1424 782 0 0 0 0 64.551224 -nan
1424 783 0 0 0 0 64.521976 -nan
1425 783 0 0 0 0 64.538043 -nan
1425 784 0 0 0 0 64.508828 -nan
1425 785 0 0 0 0 64.479638 -nan
1426 785 0 0 0 0 64.495703 -nan
1427 785 0 0 0 0 64.511754 -nan
1427 786 0 0 0 0 64.482603 -nan
1427 787 0 0 0 0 64.453478 -nan
1428 787 0 0 0 0 64.469526 -nan
1428 788 0 0 0 0 64.440433 -nan
1428 789 0 0 0 0 64.411367 -nan
1429 789 0 0 0 0 64.427412 -nan
1430 789 0 0 0 0 64.443443 -nan
1431 789 0 0 0 0 64.459459 -nan
1432 789 0 0 0 0 64.475462 -nan
1433 789 0 0 0 0 64.491449 -nan
1433 790 0 0 0 0 64.462438 -nan
1434 790 0 0 0 0 64.478417 -nan
1434 791 0 0 0 0 64.449438 -nan
1435 791 0 0 0 0 64.465409 -nan
1435 792 0 0 0 0 64.436462 -nan
1436 792 0 0 0 0 64.452424 -nan
1437 792 0 0 0 0 64.468371 -nan
1438 792 0 0 0 0 64.484305 -nan
1439 792 0 0 0 0 64.500224 -nan
1440 792 0 0 0 0 64.516129 -nan
1440 793 0 0 0 0 64.487237 -nan
1441 793 0 0 0 0 64.503133 -nan
1442 793 0 0 0 0 64.519016 -nan
1443 793 0 0 0 0 64.534884 -nan
1444 793 0 0 0 0 64.550738 -nan
1445 793 0 0 0 0 64.566577 -nan
1446 793 0 0 0 0 64.582403 -nan
1446 794 0 0 0 0 64.553571 -nan
1446 795 0 0 0 0 64.524766 -nan
1447 795 0 0 0 0 64.540589 -nan
1448 795 0 0 0 0 64.556398 -nan
1449 795 0 0 0 0 64.572193 -nan
1450 795 0 0 0 0 64.587973 -nan
1451 795 0 0 0 0 64.603740 -nan
1452 795 0 0 0 0 64.619493 -nan
1453 795 0 0 0 0 64.635231 -nan
1453 796 0 0 0 0 64.606492 -nan
1454 796 0 0 0 0 64.622222 -nan
1455 796 0 0 0 0 64.637939 -nan
1455 797 0 0 0 0 64.609236 -nan
1456 797 0 0 0 0 64.624945 -nan
1457 797 0 0 0 0 64.640639 -nan
1457 798 0 0 0 0 64.611973 -nan
1457 799 0 0 0 0 64.583333 -nan
1458 799 0 0 0 0 64.599025 -nan
1458 800 0 0 0 0 64.570416 -nan
1459 800 0 0 0 0 64.586100 -nan
1460 800 0 0 0 0 64.601770 -nan
1461 800 0 0 0 0 64.617426 -nan
1462 800 0 0 0 0 64.633068 -nan
1462 801 0 0 0 0 64.604507 -nan
1463 801 0 0 0 0 64.620141 -nan
1464 801 0 0 0 0 64.635762 -nan
1465 801 0 0 0 0 64.651368 -nan
1465 802 0 0 0 0 64.622850 -nan
1466 802 0 0 0 0 64.638448 -nan
1467 802 0 0 0 0 64.654033 -nan
1467 803 0 0 0 0 64.625551 -nan
1468 803 0 0 0 0 64.641127 -nan
1469 803 0 0 0 0 64.656690 -nan
1470 803 0 0 0 0 64.672239 -nan
1470 804 0 0 0 0 64.643799 -nan
1471 804 0 0 0 0 64.659341 -nan
1471 805 0 0 0 0 64.630931 -nan
1471 806 0 0 0 0 64.602547 -nan
1472 806 0 0 0 0 64.618086 -nan
1473 806 0 0 0 0 64.633611 -nan
1473 807 0 0 0 0 64.605263 -nan
1473 808 0 0 0 0 64.576940 -nan
1474 808 0 0 0 0 64.592463 -nan
1475 808 0 0 0 0 64.607972 -nan
1475 809 0 0 0 0 64.579685 -nan
1476 809 0 0 0 0 64.595186 -nan
1477 809 0 0 0 0 64.610674 -nan
1478 809 0 0 0 0 64.626148 -nan
1479 809 0 0 0 0 64.641608 -nan
1480 809 0 0 0 0 64.657055 -nan
1480 810 0 0 0 0 64.628821 -nan
1481 810 0 0 0 0 64.644260 -nan
1482 810 0 0 0 0 64.659686 -nan
1482 811 0 0 0 0 64.631487 -nan
1483 811 0 0 0 0 64.646905 -nan
1484 811 0 0 0 0 64.662309 -nan
1485 811 0 0 0 0 64.677700 -nan
1486 811 0 0 0 0 64.693078 -nan
1487 811 0 0 0 0 64.708442 -nan
1488 811 0 0 0 0 64.723793 -nan
1488 812 0 0 0 0 64.695652 -nan
1489 812 0 0 0 0 64.710995 -nan
1489 813 0 0 0 0 64.682884 -nan
1490 813 0 0 0 0 64.698220 -nan
1491 813 0 0 0 0 64.713542 -nan
1491 814 0 0 0 0 64.685466 -nan
1491 815 0 0 0 0 64.657415 -nan
1492 815 0 0 0 0 64.672735 -nan
1493 815 0 0 0 0 64.688042 -nan
1494 815 0 0 0 0 64.703335 -nan
1494 816 0 0 0 0 64.675325 -nan
1495 816 0 0 0 0 64.690610 -nan
1496 816 0 0 0 0 64.705882 -nan
1497 816 0 0 0 0 64.721141 -nan
1498 816 0 0 0 0 64.736387 -nan
1499 816 0 0 0 0 64.751620 -nan
1500 816 0 0 0 0 64.766839 -nan
1501 816 0 0 0 0 64.782046 -nan
1502 816 0 0 0 0 64.797239 -nan
1503 816 0 0 0 0 64.812419 -nan
1504 816 0 0 0 0 64.827586 -nan
1505 816 0 0 0 0 64.842740 -nan
1505 817 0 0 0 0 64.814815 -nan
1505 818 0 0 0 0 64.786913 -nan
1505 819 0 0 0 0 64.759036 -nan
1506 819 0 0 0 0 64.774194 -nan
1507 819 0 0 0 0 64.789338 -nan
1508 819 0 0 0 0 64.804469 -nan
1508 820 0 0 0 0 64.776632 -nan
1508 821 0 0 0 0 64.748819 -nan
1508 822 0 0 0 0 64.721030 -nan
1509 822 0 0 0 0 64.736165 -nan
1509 823 0 0 0 0 64.708405 -nan
1510 823 0 0 0 0 64.723532 -nan
1510 824 0 0 0 0 64.695801 -nan
1511 824 0 0 0 0 64.710921 -nan
1512 824 0 0 0 0 64.726027 -nan
1512 825 0 0 0 0 64.698331 -nan
1513 825 0 0 0 0 64.713430 -nan
1513 826 0 0 0 0 64.685763 -nan
1513 827 0 0 0 0 64.658120 -nan
1513 828 0 0 0 0 64.630500 -nan
1513 829 0 0 0 0 64.602904 -nan
1513 830 0 0 0 0 64.575331 -nan
1514 830 0 0 0 0 64.590444 -nan
1515 830 0 0 0 0 64.605544 -nan
1515 831 0 0 0 0 64.578005 -nan
1515 832 0 0 0 0 64.550490 -nan
1516 832 0 0 0 0 64.565588 -nan
1517 832 0 0 0 0 64.580673 -nan
1518 832 0 0 0 0 64.595745 -nan
1519 832 0 0 0 0 64.610804 -nan
1520 832 0 0 0 0 64.625850 -nan
1521 832 0 0 0 0 64.640884 -nan
1522 832 0 0 0 0 64.655905 -nan
1523 832 0 0 0 0 64.670913 -nan
1524 832 0 0 0 0 64.685908 -nan
1525 832 0 0 0 0 64.700891 -nan
1526 832 0 0 0 0 64.715861 -nan
1527 832 0 0 0 0 64.730818 -nan
1528 832 0 0 0 0 64.745763 -nan
1529 832 0 0 0 0 64.760695 -nan
1530 832 0 0 0 0 64.775614 -nan
1530 833 0 0 0 0 64.748201 -nan
1530 834 0 0 0 0 64.720812 -nan
1530 835 0 0 0 0 64.693446 -nan
1530 836 0 0 0 0 64.666103 -nan
1531 836 0 0 0 0 64.681031 -nan
1531 837 0 0 0 0 64.653716 -nan
1532 837 0 0 0 0 64.668637 -nan
1533 837 0 0 0 0 64.683544 -nan
1534 837 0 0 0 0 64.698439 -nan
1534 838 0 0 0 0 64.671164 -nan
1534 839 0 0 0 0 64.643911 -nan
1534 840 0 0 0 0 64.616681 -nan
1535 840 0 0 0 0 64.631579 -nan
1535 841 0 0 0 0 64.604377 -nan
1535 842 0 0 0 0 64.577198 -nan
1536 842 0 0 0 0 64.592094 -nan
1536 843 0 0 0 0 64.564943 -nan
1537 843 0 0 0 0 64.579832 -nan
1537 844 0 0 0 0 64.552709 -nan
1538 844 0 0 0 0 64.567590 -nan
1538 845 0 0 0 0 64.540495 -nan
1539 845 0 0 0 0 64.555369 -nan
1539 846 0 0 0 0 64.528302 -nan
1540 846 0 0 0 0 64.543168 -nan
1541 846 0 0 0 0 64.558023 -nan
1541 847 0 0 0 0 64.530988 -nan
1542 847 0 0 0 0 64.545835 -nan
1543 847 0 0 0 0 64.560669 -nan
1544 847 0 0 0 0 64.575491 -nan
1544 848 0 0 0 0 64.548495 -nan
1544 849 0 0 0 0 64.521521 -nan
1545 849 0 0 0 0 64.536341 -nan
1546 849 0 0 0 0 64.551148 -nan
1547 849 0 0 0 0 64.565943 -nan
1547 850 0 0 0 0 64.539007 -nan
1547 851 0 0 0 0 64.512093 -nan
1548 851 0 0 0 0 64.526886 -nan
1548 852 0 0 0 0 64.500000 -nan
1549 852 0 0 0 0 64.514786 -nan
1549 853 0 0 0 0 64.487927 -nan
1550 853 0 0 0 0 64.502705 -nan
1551 853 0 0 0 0 64.517471 -nan
1552 853 0 0 0 0 64.532225 -nan
1552 854 0 0 0 0 64.505403 -nan
1552 855 0 0 0 0 64.478604 -nan
1553 855 0 0 0 0 64.493355 -nan
1553 856 0 0 0 0 64.466584 -nan
1554 856 0 0 0 0 64.481328 -nan
1554 857 0 0 0 0 64.454583 -nan
1555 857 0 0 0 0 64.469320 -nan
1555 858 0 0 0 0 64.442603 -nan
1555 859 0 0 0 0 64.415907 -nan
1556 859 0 0 0 0 64.430642 -nan
1556 860 0 0 0 0 64.403974 -nan
1556 861 0 0 0 0 64.377327 -nan
1557 861 0 0 0 0 64.392060 -nan
1557 862 0 0 0 0 64.365440 -nan
1558 862 0 0 0 0 64.380165 -nan
1559 862 0 0 0 0 64.394878 -nan
1560 862 0 0 0 0 64.409579 -nan
1560 863 0 0 0 0 64.382996 -nan
1561 863 0 0 0 0 64.397690 -nan
1561 864 0 0 0 0 64.371134 -nan
1562 864 0 0 0 0 64.385820 -nan
1562 865 0 0 0 0 64.359291 -nan
1563 865 0 0 0 0 64.373970 -nan
1564 865 0 0 0 0 64.388637 -nan
1565 865 0 0 0 0 64.403292 -nan
1566 865 0 0 0 0 64.417935 -nan
1566 866 0 0 0 0 64.391447 -nan
1566 867 0 0 0 0 64.364982 -nan
1567 867 0 0 0 0 64.379622 -nan
1567 868 0 0 0 0 64.353183 -nan
1567 869 0 0 0 0 64.326765 -nan
1568 869 0 0 0 0 64.341403 -nan
1569 869 0 0 0 0 64.356030 -nan
1570 869 0 0 0 0 64.370644 -nan
1571 869 0 0 0 0 64.385246 -nan
1572 869 0 0 0 0 64.399836 -nan
1572 870 0 0 0 0 64.373464 -nan
1573 870 0 0 0 0 64.388047 -nan
1573 871 0 0 0 0 64.361702 -nan
1573 872 0 0 0 0 64.335378 -nan
1574 872 0 0 0 0 64.349959 -nan
1575 872 0 0 0 0 64.364528 -nan
1576 872 0 0 0 0 64.379085 -nan
1576 873 0 0 0 0 64.352797 -nan
1576 874 0 0 0 0 64.326531 -nan
1576 875 0 0 0 0 64.300286 -nan
1577 875 0 0 0 0 64.314845 -nan
1577 876 0 0 0 0 64.288626 -nan
1578 876 0 0 0 0 64.303178 -nan
1579 876 0 0 0 0 64.317719 -nan
1580 876 0 0 0 0 64.332248 -nan
1580 877 0 0 0 0 64.306064 -nan
1580 878 0 0 0 0 64.279902 -nan
1580 879 0 0 0 0 64.253762 -nan
1581 879 0 0 0 0 64.268293 -nan
1582 879 0 0 0 0 64.282812 -nan
1582 880 0 0 0 0 64.256702 -nan
1583 880 0 0 0 0 64.271214 -nan
1584 880 0 0 0 0 64.285714 -nan
1584 881 0 0 0 0 64.259635 -nan
1584 882 0 0 0 0 64.233577 -nan
1584 883 0 0 0 0 64.207540 -nan
1585 883 0 0 0 0 64.222042 -nan
1585 884 0 0 0 0 64.196031 -nan
1586 884 0 0 0 0 64.210526 -nan
1586 885 0 0 0 0 64.184541 -nan
1586 886 0 0 0 0 64.158576 -nan
1586 887 0 0 0 0 64.132632 -nan
1587 887 0 0 0 0 64.147130 -nan
1588 887 0 0 0 0 64.161616 -nan
1589 887 0 0 0 0 64.176090 -nan
1590 887 0 0 0 0 64.190553 -nan
1591 887 0 0 0 0 64.205004 -nan
1592 887 0 0 0 0 64.219443 -nan
1593 887 0 0 0 0 64.233871 -nan
1593 888 0 0 0 0 64.207981 -nan
1594 888 0 0 0 0 64.222401 -nan
1595 888 0 0 0 0 64.236810 -nan
1595 889 0 0 0 0 64.210950 -nan
1595 890 0 0 0 0 64.185111 -nan
1596 890 0 0 0 0 64.199517 -nan
1597 890 0 0 0 0 64.213912 -nan
1598 890 0 0 0 0 64.228296 -nan
1599 890 0 0 0 0 64.242668 -nan
1600 890 0 0 0 0 64.257028 -nan
1600 891 0 0 0 0 64.231232 -nan
1601 891 0 0 0 0 64.245586 -nan
1601 892 0 0 0 0 64.219815 -nan
1602 892 0 0 0 0 64.234162 -nan
1603 892 0 0 0 0 64.248497 -nan
1604 892 0 0 0 0 64.262821 -nan
1605 892 0 0 0 0 64.277133 -nan
1606 892 0 0 0 0 64.291433 -nan
1607 892 0 0 0 0 64.305722 -nan
1608 892 0 0 0 0 64.320000 -nan
1609 892 0 0 0 0 64.334266 -nan
1610 892 0 0 0 0 64.348521 -nan
1611 892 0 0 0 0 64.362765 -nan
1612 892 0 0 0 0 64.376997 -nan
1613 892 0 0 0 0 64.391218 -nan
1613 893 0 0 0 0 64.365523 -nan
1614 893 0 0 0 0 64.379737 -nan
1615 893 0 0 0 0 64.393939 -nan
1616 893 0 0 0 0 64.408131 -nan
1617 893 0 0 0 0 64.422311 -nan
1618 893 0 0 0 0 64.436479 -nan
1619 893 0 0 0 0 64.450637 -nan
1620 893 0 0 0 0 64.464783 -nan
1621 893 0 0 0 0 64.478918 -nan
1622 893 0 0 0 0 64.493042 -nan
1623 893 0 0 0 0 64.507154 -nan
1624 893 0 0 0 0 64.521255 -nan
1624 894 0 0 0 0 64.495631 -nan
1625 894 0 0 0 0 64.509726 -nan
1625 895 0 0 0 0 64.484127 -nan
1626 895 0 0 0 0 64.498215 -nan
1627 895 0 0 0 0 64.512292 -nan
1628 895 0 0 0 0 64.526358 -nan
1628 896 0 0 0 0 64.500792 -nan
1628 897 0 0 0 0 64.475248 -nan
1629 897 0 0 0 0 64.489311 -nan
1630 897 0 0 0 0 64.503364 -nan
1630 898 0 0 0 0 64.477848 -nan
1631 898 0 0 0 0 64.491894 -nan
1632 898 0 0 0 0 64.505929 -nan
1633 898 0 0 0 0 64.519953 -nan
1634 898 0 0 0 0 64.533965 -nan
1635 898 0 0 0 0 64.547967 -nan
1636 898 0 0 0 0 64.561957 -nan
1637 898 0 0 0 0 64.575937 -nan
1638 898 0 0 0 0 64.589905 -nan
1639 898 0 0 0 0 64.603863 -nan
1640 898 0 0 0 0 64.617809 -nan
1641 898 0 0 0 0 64.631745 -nan
1642 898 0 0 0 0 64.645669 -nan
1643 898 0 0 0 0 64.659583 -nan
1643 899 0 0 0 0 64.634146 -nan
1644 899 0 0 0 0 64.648053 -nan
1644 900 0 0 0 0 64.622642 -nan
1645 900 0 0 0 0 64.636542 -nan
1646 900 0 0 0 0 64.650432 -nan
1647 900 0 0 0 0 64.664311 -nan
1648 900 0 0 0 0 64.678179 -nan
1649 900 0 0 0 0 64.692036 -nan
1650 900 0 0 0 0 64.705882 -nan
1651 900 0 0 0 0 64.719718 -nan
1651 901 0 0 0 0 64.694357 -nan
1651 902 0 0 0 0 64.669017 -nan
1652 902 0 0 0 0 64.682850 -nan
1653 902 0 0 0 0 64.696673 -nan
1654 902 0 0 0 0 64.710485 -nan
1655 902 0 0 0 0 64.724286 -nan
1656 902 0 0 0 0 64.738077 -nan
1657 902 0 0 0 0 64.751856 -nan
1658 902 0 0 0 0 64.765625 -nan
1658 903 0 0 0 0 64.740336 -nan
1659 903 0 0 0 0 64.754098 -nan
1659 904 0 0 0 0 64.728833 -nan
1660 904 0 0 0 0 64.742590 -nan
1661 904 0 0 0 0 64.756335 -nan
1661 905 0 0 0 0 64.731099 -nan
1662 905 0 0 0 0 64.744838 -nan
1662 906 0 0 0 0 64.719626 -nan
1662 907 0 0 0 0 64.694434 -nan
1662 908 0 0 0 0 64.669261 -nan
1663 908 0 0 0 0 64.683003 -nan
1664 908 0 0 0 0 64.696734 -nan
1665 908 0 0 0 0 64.710455 -nan
1665 909 0 0 0 0 64.685315 -nan
1666 909 0 0 0 0 64.699029 -nan
1666 910 0 0 0 0 64.673913 -nan
1666 911 0 0 0 0 64.648816 -nan
1667 911 0 0 0 0 64.662529 -nan
1668 911 0 0 0 0 64.676231 -nan
1669 911 0 0 0 0 64.689922 -nan
1670 911 0 0 0 0 64.703603 -nan
1670 912 0 0 0 0 64.678544 -nan
1671 912 0 0 0 0 64.692218 -nan
1672 912 0 0 0 0 64.705882 -nan
1672 913 0 0 0 0 64.680851 -nan
1672 914 0 0 0 0 64.655839 -nan
1672 915 0 0 0 0 64.630847 -nan
1673 915 0 0 0 0 64.644513 -nan
1674 915 0 0 0 0 64.658169 -nan
1674 916 0 0 0 0 64.633205 -nan
1675 916 0 0 0 0 64.646854 -nan
1675 917 0 0 0 0 64.621914 -nan
1676 917 0 0 0 0 64.635557 -nan
1677 917 0 0 0 0 64.649190 -nan
1678 917 0 0 0 0 64.662813 -nan
1678 918 0 0 0 0 64.637904 -nan
1679 918 0 0 0 0 64.651521 -nan
1680 918 0 0 0 0 64.665127 -nan
1680 919 0 0 0 0 64.640246 -nan
1680 920 0 0 0 0 64.615385 -nan
1681 920 0 0 0 0 64.628989 -nan
1682 920 0 0 0 0 64.642583 -nan
1683 920 0 0 0 0 64.656166 -nan
1684 920 0 0 0 0 64.669739 -nan
1685 920 0 0 0 0 64.683301 -nan
1686 920 0 0 0 0 64.696853 -nan
1687 920 0 0 0 0 64.710395 -nan
1687 921 0 0 0 0 64.685583 -nan
1688 921 0 0 0 0 64.699118 -nan
1688 922 0 0 0 0 64.674330 -nan
1688 923 0 0 0 0 64.649560 -nan
1689 923 0 0 0 0 64.663093 -nan
