88799.9680 63233.7770 107777.8817 83956.2556 18978.8657 25800.9232 27742.3977 28187.5818 3.0208
73602.5189 63233.7770 94375.2319 83956.2556 33313.6665 27480.1665 27742.3977 28187.5818 2.1749
73602.5189 63233.7770 94375.2319 83956.2556 33313.6665 27480.1665 27742.3977 28187.5818 2.1749
85528.3395 63233.7770 94375.2319 90410.9346 33377.2937 27480.1665 27742.3977 21706.9422 2.1732
85528.3395 63233.7770 94375.2319 90410.9346 33377.2937 27480.1665 27742.3977 21706.9422 2.1732
107177.0930 106716.0416 78985.0059 90410.9346 33377.2937 27480.1665 27742.3977 18278.6454 2.0009
87222.5086 54399.0428 78985.0059 90410.9346 33377.2937 30429.8451 27742.3977 17064.4747 1.7295
87222.5086 54399.0428 78985.0059 90410.9346 33377.2937 30429.8451 27742.3977 17064.4747 1.7295
122990.9553 114162.7051 78985.0059 90410.9346 17690.4982 30429.8451 27742.3977 25332.9274 1.8097
68929.4736 114162.7051 56758.5134 90410.9346 17690.4982 31767.5404 37264.9563 25332.9274 0.8406
67995.1786 114162.7051 64391.1204 90410.9346 24063.8525 31767.5404 29182.1760 25332.9274 1.0818
96746.4968 100991.6953 64391.1204 90410.9346 24063.8525 37760.4152 29182.1760 24591.9073 0.8741
96083.9303 120311.5588 64391.1204 88549.2381 24063.8525 37760.4152 29182.1760 29005.7058 0.8981
105661.0040 120311.5588 64391.1204 122886.8638 24063.8525 26674.8629 29182.1760 39011.4617 1.0764
105661.0040 120311.5588 64391.1204 122886.8638 24063.8525 26674.8629 29182.1760 39011.4617 1.0764
105661.0040 120311.5588 62665.4864 114634.7012 24063.8525 26674.8629 33072.5497 18245.4058 0.6339
95757.7821 120311.5588 88234.6368 114634.7012 24063.8525 34782.5974 33072.5497 24679.5598 1.3008
103386.0658 72104.5975 88234.6368 114634.7012 37087.6210 34782.5974 33072.5497 38934.5292 0.8512
67699.9631 77410.6489 85723.9687 114634.7012 37087.6210 34782.5974 37892.0131 38934.5292 1.0895
67699.9631 77410.6489 85723.9687 114634.7012 37087.6210 34782.5974 37892.0131 38934.5292 1.0895
67699.9631 77410.6489 85723.9687 114634.7012 37087.6210 34782.5974 37892.0131 38934.5292 1.0895
94628.4447 93356.3125 85723.9687 114634.7012 37087.6210 26218.3225 38975.1408 38934.5292 1.1598
103340.2631 93356.3125 85723.9687 114634.7012 33015.1940 26218.3225 32612.7170 17665.6598 1.0891
65067.6758 93356.3125 81315.8837 58228.9517 33015.1940 26218.3225 39489.8687 17665.6598 0.8094
65067.6758 93356.3125 81315.8837 58228.9517 33015.1940 26218.3225 39489.8687 17665.6598 0.8094
86944.2842 93356.3125 91165.3117 58228.9517 33015.1940 32092.9074 39489.8687 18058.3322 1.2884
86944.2842 93356.3125 91165.3117 58228.9517 33015.1940 32092.9074 39489.8687 18058.3322 1.2884
86944.2842 93356.3125 91165.3117 58228.9517 33015.1940 32092.9074 39489.8687 18058.3322 1.2884
89459.1826 93356.3125 91165.3117 68208.1201 19402.0714 32092.9074 39489.8687 37531.2591 1.2884
89459.1826 93356.3125 91165.3117 68208.1201 19402.0714 32092.9074 39489.8687 37531.2591 1.2884
89459.1826 93356.3125 91165.3117 68208.1201 19402.0714 32092.9074 39489.8687 37531.2591 1.2884
89459.1826 93356.3125 91165.3117 68208.1201 19402.0714 32092.9074 39489.8687 37531.2591 1.2884
121982.1613 93356.3125 91165.3117 68208.1201 22937.5169 29867.8519 39489.8687 17543.2692 1.2355
59161.7928 93356.3125 91165.3117 68208.1201 37798.4227 26554.6818 39489.8687 29979.5408 1.1703
90184.0366 87044.4081 73255.4948 68208.1201 37798.4227 26554.6818 39489.8687 21325.0529 0.7918
76099.9191 95597.0677 73255.4948 77497.4782 37798.4227 26554.6818 39489.8687 24278.3294 0.7890
96310.0203 95597.0677 73255.4948 101070.6124 37798.4227 29027.6644 39489.8687 29085.7007 0.8316
104446.8064 95597.0677 73255.4948 101070.6124 26963.0677 36017.7841 39489.8687 29134.4748 1.0085
104446.8064 95597.0677 73255.4948 101070.6124 26963.0677 36017.7841 39489.8687 29134.4748 1.0085
104446.8064 95597.0677 73255.4948 101070.6124 26963.0677 36017.7841 39489.8687 29134.4748 1.0085
117980.6195 95597.0677 85840.1966 101070.6124 26334.2029 36017.7841 39489.8687 21415.0432 1.2752
109501.4410 95597.0677 80860.2378 101070.6124 26334.2029 23192.5696 33028.5428 21415.0432 0.8787
109501.4410 95597.0677 80860.2378 101070.6124 26334.2029 23192.5696 33028.5428 21415.0432 0.8787
64796.8870 114991.0195 73786.0958 122664.5324 26334.2029 23192.5696 33028.5428 21415.0432 1.0731
78553.7855 95077.5820 73786.0958 125202.5020 26334.2029 22966.9227 33028.5428 21415.0432 1.0177
78553.7855 95077.5820 73786.0958 125202.5020 26334.2029 22966.9227 33028.5428 21415.0432 1.0177
78553.7855 95077.5820 73786.0958 125202.5020 26334.2029 22966.9227 33028.5428 21415.0432 1.0177
78553.7855 95077.5820 73786.0958 125202.5020 26334.2029 22966.9227 33028.5428 21415.0432 1.0177
78553.7855 125452.8490 66717.7711 89904.9126 26334.2029 25120.3033 33028.5428 21415.0432 0.7177
80329.7002 125452.8490 66717.7711 89904.9126 29766.9911 25120.3033 36086.3298 34525.3170 0.6077
80329.7002 125452.8490 66717.7711 60782.8304 32047.3003 25120.3033 33895.0629 35953.5160 0.9090
103927.2942 60299.8949 66717.7711 60782.8304 32047.3003 32656.4173 33895.0629 22915.4882 1.3111
124254.9721 60299.8949 66717.7711 60782.8304 29341.7636 31616.3216 33895.0629 23320.9568 1.3143
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 0.4871
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 0.4871
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 0.4871
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 0.4871
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 0.4871
93742.6553 60299.8949 85369.4303 125511.1825 18381.7855 21261.2781 33895.0629 20439.0331 1.1782
93742.6553 60299.8949 85369.4303 125511.1825 18381.7855 21261.2781 33895.0629 20439.0331 1.1782
78138.7274 60299.8949 85369.4303 115407.0961 18381.7855 21261.2781 32071.0147 24693.4698 1.3056
78138.7274 60299.8949 85369.4303 115407.0961 18381.7855 21261.2781 32071.0147 24693.4698 1.3056
78138.7274 60299.8949 85369.4303 115407.0961 18381.7855 21261.2781 32071.0147 24693.4698 1.3056
62945.9376 60299.8949 112956.5098 115407.0961 18381.7855 21261.2781 36459.6112 20348.4909 1.8211
119650.5546 110881.4287 112956.5098 115407.0961 26126.9156 21261.2781 38726.3066 20348.4909 2.6480
119650.5546 110881.4287 101083.5452 65544.4188 21895.1767 21261.2781 38726.3066 35061.8131 1.8588
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 110881.4287 63813.7277 65544.4188 25246.8735 21261.2781 38726.3066 27022.8692 1.1660
122649.4293 124624.1415 102966.2487 65544.4188 25246.8735 24974.2517 35568.0796 27022.8692 2.0214
95020.3445 113598.1334 102966.2487 65544.4188 31266.9038 35494.1719 35568.0796 27022.8692 1.8761
94591.3480 112732.5466 102966.2487 65544.4188 29303.0744 35494.1719 35568.0796 19376.1278 1.8639
116748.3747 112732.5466 102966.2487 119317.0027 26072.9988 38086.5583 35568.0796 19376.1278 2.0508
118863.9879 112732.5466 102966.2487 119317.0027 26072.9988 25507.5889 32018.0996 27154.4833 2.2182
118863.9879 112732.5466 102966.2487 119317.0027 26072.9988 25507.5889 32018.0996 27154.4833 2.2182
118863.9879 112732.5466 102966.2487 119317.0027 26072.9988 25507.5889 32018.0996 27154.4833 2.2182
82182.6059 119314.9073 54691.0133 119317.0027 22662.8949 25507.5889 32018.0996 27154.4833 0.8584
60033.8358 76868.5247 54691.0133 119317.0027 22662.8949 25507.5889 39588.5102 27564.2634 1.2860
79782.9926 76868.5247 59778.2420 119317.0027 22662.8949 37496.8629 39588.5102 18415.4524 1.3281
79782.9926 76868.5247 59778.2420 119317.0027 22662.8949 37496.8629 39588.5102 18415.4524 1.3281
79782.9926 76868.5247 67741.9199 75428.4401 22662.8949 37496.8629 37225.4270 38955.0241 1.0514
88918.2307 93356.4260 67741.9199 89375.0589 22662.8949 19385.4429 37225.4270 38955.0241 0.7033
88918.2307 93356.4260 67741.9199 55439.0416 22662.8949 38739.1851 27920.5728 31040.8584 1.2353
88918.2307 93356.4260 89637.9464 55439.0416 25429.2850 38739.1851 30734.8210 31724.0023 0.9159
88918.2307 91081.5823 89637.9464 115554.2019 25429.2850 38739.1851 33777.8714 35478.8061 1.0759
88918.2307 91081.5823 56780.6799 85615.7213 25429.2850 34078.6896 33777.8714 30446.2675 1.0118
88918.2307 117945.7650 68645.3869 85615.7213 25429.2850 34078.6896 31297.5897 23424.1393 0.6506
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 120692.0108 63016.0922 85615.7213 25429.2850 34078.6896 31297.5897 30142.7325 0.6916
92254.6300 100542.6184 63016.0922 91901.9328 34475.3293 34078.6896 35129.5225 30142.7325 0.5599
92254.6300 100542.6184 63016.0922 91901.9328 34475.3293 34078.6896 35129.5225 30142.7325 0.5599
92254.6300 100542.6184 92718.3520 91901.9328 34475.3293 18789.9146 37530.2226 22281.7043 1.2750
92254.6300 100542.6184 92718.3520 91901.9328 34475.3293 18789.9146 37530.2226 22281.7043 1.2750
92254.6300 100542.6184 92718.3520 91901.9328 34475.3293 18789.9146 37530.2226 22281.7043 1.2750
92254.6300 100542.6184 92718.3520 91901.9328 34475.3293 18789.9146 37530.2226 22281.7043 1.2750
92254.6300 100542.6184 92718.3520 91901.9328 34475.3293 18789.9146 37530.2226 22281.7043 1.2750
116429.0258 125836.6335 92718.3520 57240.9871 34475.3293 18789.9146 37530.2226 24194.3896 1.6087
116429.0258 125836.6335 92718.3520 57240.9871 34475.3293 18789.9146 37530.2226 24194.3896 1.6087
59325.1918 116475.0640 92718.3520 57240.9871 32393.3878 18789.9146 37530.2226 19344.9792 1.4779
81714.6358 116475.0640 92718.3520 119627.3313 32393.3878 23722.5416 37530.2226 25420.3173 1.6498
91782.8104 116475.0640 92718.3520 79994.1189 35829.6994 23722.5416 37530.2226 23087.0287 1.3519
125251.7109 116475.0640 92718.3520 59564.1344 35829.6994 20628.6738 37530.2226 34877.8387 1.4044
125251.7109 116475.0640 92718.3520 59564.1344 35829.6994 20628.6738 37530.2226 34877.8387 1.4044
125251.7109 116475.0640 92718.3520 59564.1344 35829.6994 20628.6738 37530.2226 34877.8387 1.4044
125251.7109 116475.0640 92718.3520 54725.0064 37668.3715 20628.6738 38853.0317 25317.0776 1.4556
74153.8888 65295.7907 92718.3520 87411.2315 35589.0368 20628.6738 38853.0317 25317.0776 0.9306
74153.8888 65295.7907 92718.3520 87411.2315 35589.0368 20628.6738 38853.0317 25317.0776 0.9306
74153.8888 114507.2844 92718.3520 109537.8779 35589.0368 20628.6738 31886.6703 18183.9434 1.9904
89430.9320 114507.2844 80178.6910 118581.0406 35589.0368 20628.6738 31886.6703 33631.8584 1.6184
69201.1408 114507.2844 80178.6910 118581.0406 35589.0368 20463.6811 34833.9917 39314.2148 1.2314
69201.1408 114507.2844 80178.6910 118581.0406 35589.0368 20463.6811 34833.9917 39314.2148 1.2314
69201.1408 57377.3130 69345.8911 102051.7302 35589.0368 20463.6811 34833.9917 31546.1437 0.9967
80158.8445 101808.2264 76038.3101 90187.1829 35589.0368 20463.6811 34833.9917 31546.1437 0.7375
107255.9162 74238.7431 76038.3101 106732.8245 35589.0368 20463.6811 34833.9917 28962.6591 0.7840
97364.4397 99728.7629 76038.3101 121045.3702 35589.0368 20463.6811 32923.0498 28962.6591 1.2319
97364.4397 98701.4118 76038.3101 121045.3702 35589.0368 39295.5864 29028.4800 23203.8610 1.1259
97364.4397 98701.4118 76038.3101 121045.3702 35589.0368 39295.5864 29028.4800 23203.8610 1.1259
106535.2649 113460.4895 76038.3101 121045.3702 36533.5290 39295.5864 36169.4780 23203.8610 1.0474
106535.2649 113460.4895 56329.7966 121045.3702 35716.7617 24310.1568 36169.4780 17312.8351 0.6436
117291.2037 112376.6849 75450.5606 121045.3702 35716.7617 31517.0574 36169.4780 17312.8351 0.8911
117291.2037 112376.6849 75450.5606 121045.3702 35716.7617 31517.0574 36169.4780 17312.8351 0.8911
117291.2037 109597.9210 75450.5606 104264.0186 35716.7617 31517.0574 30026.0578 29371.5328 1.0036
77765.0696 106886.5460 75450.5606 55476.1983 35716.7617 31517.0574 33588.3734 29371.5328 0.5298
61504.8334 56175.1543 75450.5606 55476.1983 33452.1679 31517.0574 33588.3734 38445.3423 0.6769
93484.8008 56175.1543 75450.5606 59510.9458 33452.1679 32828.3380 33588.3734 17994.0060 0.6600
93484.8008 56175.1543 75450.5606 59510.9458 33452.1679 32828.3380 33588.3734 17994.0060 0.6600
68500.8962 56175.1543 76117.4610 59510.9458 33452.1679 22976.2446 33588.3734 21346.6147 0.8455
68500.8962 85437.9746 76117.4610 72582.3979 26895.8813 22976.2446 33588.3734 28369.7408 0.6553
126171.3592 85437.9746 76117.4610 68946.2151 26895.8813 21391.8310 33588.3734 38278.9219 0.7443
107893.7017 85437.9746 76117.4610 68946.2151 27987.9582 25670.6543 33588.3734 29531.3784 0.5481
107893.7017 85437.9746 76117.4610 68946.2151 27987.9582 25670.6543 33588.3734 29531.3784 0.5481
92044.2691 102763.6016 72324.6672 68946.2151 27987.9582 25670.6543 33588.3734 30763.2068 0.6306
92044.2691 102763.6016 72324.6672 68946.2151 27987.9582 25670.6543 33588.3734 30763.2068 0.6306
94708.1988 102763.6016 105810.1274 80937.2026 27987.9582 25670.6543 33588.3734 30262.5966 1.9457
107669.6192 102763.6016 60900.9425 80937.2026 26285.7803 25670.6543 33588.3734 37102.9739 0.8456
107669.6192 102763.6016 60900.9425 80937.2026 26285.7803 25670.6543 33588.3734 37102.9739 0.8456
96431.9793 123518.7493 60900.9425 80937.2026 32968.2557 25670.6543 33588.3734 29441.7200 0.8093
96431.9793 123518.7493 61329.9913 87510.7953 32968.2557 21542.1043 29207.5200 29441.7200 2.0061
96431.9793 123518.7493 61329.9913 87510.7953 32968.2557 21542.1043 29207.5200 29441.7200 2.0061
64866.7583 123518.7493 61329.9913 87510.7953 26503.8725 20964.6975 29207.5200 32310.7699 1.9980
64866.7583 123518.7493 61329.9913 87510.7953 26503.8725 20964.6975 29207.5200 32310.7699 1.9980
64866.7583 91564.7740 61329.9913 125975.4054 29635.3353 20964.6975 38804.0914 32310.7699 0.8437
64866.7583 91564.7740 61329.9913 125975.4054 29635.3353 20964.6975 38804.0914 32310.7699 0.8437
108781.9261 102536.1461 61329.9913 98057.6947 29635.3353 20964.6975 35535.2259 32310.7699 0.6987
108781.9261 97972.6462 61329.9913 62896.5958 29635.3353 37648.7297 35535.2259 18384.5232 1.3819
119202.8824 97972.6462 77352.3236 62896.5958 29379.3354 37648.7297 35535.2259 35174.5582 0.5867
119202.8824 97972.6462 77352.3236 62896.5958 29379.3354 37648.7297 35535.2259 35174.5582 0.5867
119202.8824 97972.6462 77352.3236 62896.5958 29379.3354 37648.7297 35535.2259 35174.5582 0.5867
55183.2772 86447.3439 77352.3236 68710.0200 33354.2871 37648.7297 35535.2259 35174.5582 0.5445
103341.2256 79708.3071 77352.3236 74776.1994 33354.2871 37648.7297 35535.2259 18017.0221 0.5414
103341.2256 79708.3071 77352.3236 74776.1994 33354.2871 37648.7297 35535.2259 18017.0221 0.5414
103341.2256 79708.3071 77352.3236 74776.1994 33354.2871 37648.7297 35535.2259 18017.0221 0.5414
122787.2379 79708.3071 77352.3236 54910.7041 33354.2871 37648.7297 33248.9175 24358.8458 0.4436
122787.2379 112639.7167 77352.3236 54910.7041 31798.3710 37648.7297 32182.8608 38652.1749 0.5908
103753.3952 64757.8011 77352.3236 110749.5646 31798.3710 37648.7297 32182.8608 28077.4333 0.6268
77911.5067 64757.8011 77352.3236 110749.5646 25021.1488 37648.7297 36750.5151 34516.2754 0.8188
94905.1956 64757.8011 77352.3236 110749.5646 25021.1488 18082.6453 39416.1804 35365.3811 0.9279
93576.5564 64757.8011 77352.3236 110749.5646 22521.2506 28075.8725 39416.1804 38337.8580 0.9251
90052.7943 123301.4414 77352.3236 110749.5646 35701.4902 33795.4034 39416.1804 38337.8580 1.3157
90052.7943 123301.4414 77352.3236 94786.7123 35701.4902 18245.6783 35366.5822 22340.7180 1.0996
99915.5543 87292.0237 77352.3236 94786.7123 24822.6105 23861.8833 35366.5822 22340.7180 0.5483
99081.8217 87292.0237 77352.3236 94786.7123 30682.7833 23861.8833 31287.0355 34361.5423 0.9503
99081.8217 87292.0237 77352.3236 94786.7123 30682.7833 23861.8833 31287.0355 34361.5423 0.9503
99081.8217 87292.0237 77352.3236 94786.7123 30682.7833 23861.8833 31287.0355 34361.5423 0.9503
93166.0194 93425.7314 77352.3236 104287.1514 30682.7833 23861.8833 31287.0355 39588.4160 0.9136
93166.0194 62217.9884 77352.3236 89514.7189 30682.7833 21904.6865 31287.0355 18967.9537 1.1886
93166.0194 62217.9884 77352.3236 89514.7189 30682.7833 21904.6865 31287.0355 18967.9537 1.1886
93166.0194 90047.6174 90614.1072 67361.4800 30682.7833 21904.6865 31732.0599 18967.9537 1.3812
93166.0194 90047.6174 90614.1072 67361.4800 30682.7833 21904.6865 31732.0599 18967.9537 1.3812
93166.0194 90047.6174 90614.1072 67361.4800 30682.7833 21904.6865 31732.0599 18967.9537 1.3812
93166.0194 90047.6174 90614.1072 67361.4800 30682.7833 21904.6865 31732.0599 18967.9537 1.3812
93166.0194 90047.6174 90614.1072 67361.4800 30682.7833 21904.6865 31732.0599 18967.9537 1.3812
102978.8430 108633.3467 90614.1072 67361.4800 30682.7833 30733.9456 34718.6135 18967.9537 1.0157
102978.8430 92755.9693 90614.1072 65879.5856 30682.7833 32205.8410 34718.6135 39261.2289 0.8687
86289.6215 57595.0598 90614.1072 81784.2806 30682.7833 32205.8410 34718.6135 24537.0733 0.6005
86289.6215 57595.0598 90614.1072 81784.2806 30682.7833 32205.8410 34718.6135 24537.0733 0.6005
56499.1909 109598.4648 58110.5628 81784.2806 30682.7833 32205.8410 34718.6135 18450.0202 0.8248
118753.6643 109598.4648 58110.5628 81784.2806 35626.9818 34716.5478 34718.6135 26652.8273 0.8384
118753.6643 109598.4648 58110.5628 81784.2806 35626.9818 34716.5478 34718.6135 26652.8273 0.8384
118753.6643 109598.4648 58110.5628 81784.2806 35626.9818 34716.5478 34718.6135 26652.8273 0.8384
91848.7601 109598.4648 77725.2698 81784.2806 35626.9818 21307.3356 34718.6135 32263.2309 0.7738
91848.7601 109598.4648 77725.2698 81784.2806 35626.9818 21307.3356 34718.6135 32263.2309 0.7738
91848.7601 109598.4648 77725.2698 80269.8009 35626.9818 31240.2642 39254.1366 19280.5602 0.9388
91848.7601 109598.4648 77725.2698 80269.8009 35626.9818 31240.2642 39254.1366 19280.5602 0.9388
91848.7601 109598.4648 77725.2698 80269.8009 35626.9818 31240.2642 39254.1366 19280.5602 0.9388
117099.8832 109598.4648 72305.0951 94917.0302 35626.9818 31240.2642 39254.1366 38223.3180 0.8733
117099.8832 109598.4648 72305.0951 94917.0302 35626.9818 31240.2642 39254.1366 38223.3180 0.8733
75846.5685 102193.0295 72305.0951 94917.0302 36167.8356 31240.2642 39254.1366 31986.3400 0.8363
113997.3235 110193.6512 72305.0951 94917.0302 36505.7419 31240.2642 39254.1366 29786.8338 0.8769
113997.3235 105664.3534 72305.0951 67360.5953 36505.7419 18386.8292 39254.1366 38466.8080 0.8459
113997.3235 105664.3534 72305.0951 67360.5953 36505.7419 18386.8292 39254.1366 38466.8080 0.8459
113997.3235 105664.3534 72305.0951 67360.5953 36505.7419 18386.8292 39254.1366 38466.8080 0.8459
82606.6076 105664.3534 72305.0951 96291.2474 19911.9879 34730.6874 39254.1366 38466.8080 0.9434
82606.6076 105664.3534 72305.0951 96291.2474 19911.9879 34730.6874 39254.1366 38466.8080 0.9434
82606.6076 62969.6623 99726.6231 90157.7855 19911.9879 34730.6874 39254.1366 38478.8439 1.4476
108795.4204 62969.6623 99726.6231 102297.5045 28327.0401 34966.5890 39254.1366 38478.8439 1.4538
108795.4204 62969.6623 99726.6231 102297.5045 28327.0401 34966.5890 39254.1366 38478.8439 1.4538
108795.4204 62969.6623 99726.6231 102297.5045 28327.0401 34966.5890 39254.1366 38478.8439 1.4538
108795.4204 85146.3567 99726.6231 114453.4351 36464.0490 30934.3339 39254.1366 38478.8439 1.7235
122504.6808 85146.3567 99736.5342 61752.7989 36464.0490 24764.1007 39254.1366 38478.8439 1.4948
76731.4239 97355.3105 93466.9569 61752.7989 36464.0490 24764.1007 39254.1366 20937.5929 1.2812
103688.9695 97355.3105 93466.9569 61752.7989 21308.4124 38989.1759 39254.1366 35624.3254 1.6066
103688.9695 97355.3105 93466.9569 61752.7989 21308.4124 38989.1759 39254.1366 35624.3254 1.6066
103688.9695 97355.3105 93466.9569 61752.7989 21308.4124 38989.1759 39254.1366 35624.3254 1.6066
113679.0423 97355.3105 93466.9569 95850.6659 21308.4124 25891.2524 39254.1366 21226.6345 1.2942
113679.0423 97355.3105 93466.9569 95850.6659 21308.4124 25891.2524 39254.1366 21226.6345 1.2942
113679.0423 116412.5412 126542.5874 95850.6659 21308.4124 32809.0911 39254.1366 39216.1561 3.8566
113679.0423 76813.5356 126542.5874 95850.6659 24628.2903 33580.5181 34541.8146 39216.1561 2.8596
56455.7640 76813.5356 113022.7241 95850.6659 24628.2903 17116.0610 34541.8146 36024.0281 2.5374
63749.1484 76804.3734 113022.7241 70960.3151 24628.2903 17116.0610 34541.8146 39505.7964 2.5478
63749.1484 61314.0432 113022.7241 114108.1242 24628.2903 31513.5967 34541.8146 19761.5950 1.6937
63749.1484 61314.0432 113022.7241 114108.1242 24628.2903 31513.5967 34541.8146 19761.5950 1.6937
63749.1484 85499.1561 57354.3715 114108.1242 24628.2903 37619.8336 34541.8146 26348.1094 0.8042
63749.1484 85499.1561 57354.3715 114108.1242 24628.2903 37619.8336 34541.8146 26348.1094 0.8042
121453.6875 121654.2218 57354.3715 114108.1242 24628.2903 31143.7255 34541.8146 17541.9115 0.5192
124620.6747 121654.2218 57354.3715 80426.0577 24628.2903 31143.7255 35232.4803 20114.7186 0.8665
124620.6747 121654.2218 57354.3715 80426.0577 24628.2903 31143.7255 35232.4803 20114.7186 0.8665
124620.6747 121654.2218 57354.3715 80426.0577 24628.2903 31143.7255 35232.4803 20114.7186 0.8665
101792.9087 121654.2218 60666.4013 80426.0577 17945.5119 31143.7255 35232.4803 26611.3508 0.7378
101792.9087 84286.7054 105070.0254 80426.0577 38279.4459 31143.7255 31852.9796 26611.3508 1.6649
101792.9087 84286.7054 105070.0254 80426.0577 38279.4459 31143.7255 31852.9796 26611.3508 1.6649
101792.9087 91415.7352 105070.0254 99608.7628 37733.4209 33852.2383 31852.9796 26611.3508 1.7100
87303.7729 91415.7352 105070.0254 67355.6305 37733.4209 33998.4512 31852.9796 26286.5840 1.7081
87303.7729 91415.7352 105070.0254 67355.6305 37733.4209 33998.4512 31852.9796 26286.5840 1.7081
66925.0483 91415.7352 105070.0254 67355.6305 32433.1376 37531.4595 31852.9796 36737.1012 1.6473
66925.0483 91415.7352 105070.0254 67355.6305 32433.1376 37531.4595 31852.9796 36737.1012 1.6473
109674.0466 86378.8199 105070.0254 67355.6305 28600.3090 37531.4595 31852.9796 35033.6956 1.5976
109674.0466 86378.8199 105070.0254 67355.6305 28600.3090 37531.4595 31852.9796 35033.6956 1.5976
71541.4090 84085.9778 105070.0254 67355.6305 28600.3090 37531.4595 36792.4012 20069.2813 1.7670
92848.0302 84085.9778 93176.6117 97906.9738 28600.3090 37531.4595 36792.4012 24547.3007 1.0966
92848.0302 84085.9778 93176.6117 97906.9738 22623.2412 18817.4404 31302.0306 34160.5230 1.8851
92848.0302 111381.8988 59238.8477 97906.9738 22623.2412 23600.4695 38236.8136 34160.5230 0.7028
80903.5145 111381.8988 63541.5971 97906.9738 22623.2412 38154.6286 25289.5725 34160.5230 1.3027
95580.6876 111381.8988 83245.3253 97906.9738 26314.7841 34337.6194 25289.5725 34160.5230 1.8940
95580.6876 111381.8988 83245.3253 97906.9738 26314.7841 34337.6194 25289.5725 34160.5230 1.8940
95580.6876 111381.8988 83245.3253 97906.9738 26314.7841 34337.6194 25289.5725 34160.5230 1.8940
95580.6876 111381.8988 83245.3253 97906.9738 26314.7841 34337.6194 25289.5725 34160.5230 1.8940
95580.6876 111381.8988 83245.3253 97906.9738 26314.7841 34337.6194 25289.5725 34160.5230 1.8940
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
74587.3562 64769.5493 98622.3900 97906.9738 26314.7841 34337.6194 23823.7960 34160.5230 2.5686
120059.4028 64769.5493 98622.3900 97906.9738 26314.7841 25127.1071 38008.2859 20461.0653 1.1080
120059.4028 64769.5493 98622.3900 97906.9738 26314.7841 25127.1071 38008.2859 20461.0653 1.1080
120059.4028 64769.5493 98622.3900 97906.9738 26314.7841 25127.1071 38008.2859 20461.0653 1.1080
101232.0186 64616.8096 98622.3900 110818.9257 26314.7841 25127.1071 38008.2859 33575.6078 1.1888
101232.0186 64616.8096 98622.3900 110818.9257 26314.7841 25127.1071 38008.2859 33575.6078 1.1888
79515.8740 64616.8096 98622.3900 125810.4506 26314.7841 30193.6306 38008.2859 18206.4934 1.5023
85718.1768 58883.7340 98622.3900 125810.4506 26314.7841 30193.6306 29159.1286 17115.7882 1.9070
