896 858 0 0 0 0 51.083238 -nan
897 858 0 0 0 0 51.111111 -nan
898 858 0 0 0 0 51.138952 -nan
899 858 0 0 0 0 51.166762 -nan
900 858 0 0 0 0 51.194539 -nan
901 858 0 0 0 0 51.222285 -nan
902 858 0 0 0 0 51.250000 -nan
903 858 0 0 0 0 51.277683 -nan
903 859 0 0 0 0 51.248581 -nan
903 860 0 0 0 0 51.219512 -nan
904 860 0 0 0 0 51.247166 -nan
905 860 0 0 0 0 51.274788 -nan
906 860 0 0 0 0 51.302378 -nan
907 860 0 0 0 0 51.329938 -nan
908 860 0 0 0 0 51.357466 -nan
908 861 0 0 0 0 51.328434 -nan
908 862 0 0 0 0 51.299435 -nan
909 862 0 0 0 0 51.326934 -nan
909 863 0 0 0 0 51.297968 -nan
909 864 0 0 0 0 51.269036 -nan
909 865 0 0 0 0 51.240135 -nan
909 866 0 0 0 0 51.211268 -nan
909 867 0 0 0 0 51.182432 -nan
909 868 0 0 0 0 51.153630 -nan
909 869 0 0 0 0 51.124859 -nan
909 870 0 0 0 0 51.096121 -nan
909 871 0 0 0 0 51.067416 -nan
909 872 0 0 0 0 51.038742 -nan
910 872 0 0 0 0 51.066218 -nan
910 873 0 0 0 0 51.037577 -nan
911 873 0 0 0 0 51.065022 -nan
911 874 0 0 0 0 51.036415 -nan
911 875 0 0 0 0 51.007839 -nan
912 875 0 0 0 0 51.035255 -nan
912 876 0 0 0 0 51.006711 -nan
912 877 0 0 0 0 50.978200 -nan
913 877 0 0 0 0 51.005587 -nan
914 877 0 0 0 0 51.032942 -nan
914 878 0 0 0 0 51.004464 -nan
914 879 0 0 0 0 50.976018 -nan
914 880 0 0 0 0 50.947603 -nan
915 880 0 0 0 0 50.974930 -nan
916 880 0 0 0 0 51.002227 -nan
917 880 0 0 0 0 51.029494 -nan
917 881 0 0 0 0 51.001112 -nan
918 881 0 0 0 0 51.028349 -nan
919 881 0 0 0 0 51.055556 -nan
919 882 0 0 0 0 51.027207 -nan
919 883 0 0 0 0 50.998890 -nan
920 883 0 0 0 0 51.026068 -nan
921 883 0 0 0 0 51.053215 -nan
922 883 0 0 0 0 51.080332 -nan
923 883 0 0 0 0 51.107420 -nan
923 884 0 0 0 0 51.079137 -nan
923 885 0 0 0 0 51.050885 -nan
923 886 0 0 0 0 51.022664 -nan
924 886 0 0 0 0 51.049724 -nan
925 886 0 0 0 0 51.076753 -nan
926 886 0 0 0 0 51.103753 -nan
927 886 0 0 0 0 51.130723 -nan
927 887 0 0 0 0 51.102536 -nan
927 888 0 0 0 0 51.074380 -nan
928 888 0 0 0 0 51.101322 -nan
929 888 0 0 0 0 51.128233 -nan
929 889 0 0 0 0 51.100110 -nan
929 890 0 0 0 0 51.072018 -nan
930 890 0 0 0 0 51.098901 -nan
931 890 0 0 0 0 51.125755 -nan
931 891 0 0 0 0 51.097695 -nan
932 891 0 0 0 0 51.124520 -nan
932 892 0 0 0 0 51.096491 -nan
932 893 0 0 0 0 51.068493 -nan
933 893 0 0 0 0 51.095290 -nan
934 893 0 0 0 0 51.122058 -nan
935 893 0 0 0 0 51.148796 -nan
936 893 0 0 0 0 51.175506 -nan
937 893 0 0 0 0 51.202186 -nan
938 893 0 0 0 0 51.228837 -nan
939 893 0 0 0 0 51.255459 -nan
940 893 0 0 0 0 51.282051 -nan
941 893 0 0 0 0 51.308615 -nan
942 893 0 0 0 0 51.335150 -nan
943 893 0 0 0 0 51.361656 -nan
944 893 0 0 0 0 51.388133 -nan
945 893 0 0 0 0 51.414581 -nan
945 894 0 0 0 0 51.386623 -nan
945 895 0 0 0 0 51.358696 -nan
946 895 0 0 0 0 51.385117 -nan
947 895 0 0 0 0 51.411509 -nan
947 896 0 0 0 0 51.383614 -nan
947 897 0 0 0 0 51.355748 -nan
948 897 0 0 0 0 51.382114 -nan
949 897 0 0 0 0 51.408451 -nan
949 898 0 0 0 0 51.380617 -nan
950 898 0 0 0 0 51.406926 -nan
951 898 0 0 0 0 51.433207 -nan
951 899 0 0 0 0 51.405405 -nan
952 899 0 0 0 0 51.431659 -nan
952 900 0 0 0 0 51.403888 -nan
952 901 0 0 0 0 51.376147 -nan
953 901 0 0 0 0 51.402373 -nan
954 901 0 0 0 0 51.428571 -nan
954 902 0 0 0 0 51.400862 -nan
954 903 0 0 0 0 51.373183 -nan
955 903 0 0 0 0 51.399354 -nan
955 904 0 0 0 0 51.371705 -nan
956 904 0 0 0 0 51.397849 -nan
956 905 0 0 0 0 51.370231 -nan
956 906 0 0 0 0 51.342642 -nan
956 907 0 0 0 0 51.315083 -nan
956 908 0 0 0 0 51.287554 -nan
957 908 0 0 0 0 51.313673 -nan
957 909 0 0 0 0 51.286174 -nan
958 909 0 0 0 0 51.312266 -nan
958 910 0 0 0 0 51.284797 -nan
959 910 0 0 0 0 51.310861 -nan
960 910 0 0 0 0 51.336898 -nan
960 911 0 0 0 0 51.309460 -nan
960 912 0 0 0 0 51.282051 -nan
960 913 0 0 0 0 51.254672 -nan
961 913 0 0 0 0 51.280683 -nan
962 913 0 0 0 0 51.306667 -nan
963 913 0 0 0 0 51.332623 -nan
963 914 0 0 0 0 51.305274 -nan
964 914 0 0 0 0 51.331203 -nan
964 915 0 0 0 0 51.303885 -nan
964 916 0 0 0 0 51.276596 -nan
965 916 0 0 0 0 51.302499 -nan
966 916 0 0 0 0 51.328374 -nan
967 916 0 0 0 0 51.354222 -nan
968 916 0 0 0 0 51.380042 -nan
969 916 0 0 0 0 51.405836 -nan
969 917 0 0 0 0 51.378579 -nan
970 917 0 0 0 0 51.404346 -nan
971 917 0 0 0 0 51.430085 -nan
971 918 0 0 0 0 51.402859 -nan
972 918 0 0 0 0 51.428571 -nan
972 919 0 0 0 0 51.401375 -nan
973 919 0 0 0 0 51.427061 -nan
973 920 0 0 0 0 51.399894 -nan
974 920 0 0 0 0 51.425554 -nan
975 920 0 0 0 0 51.451187 -nan
976 920 0 0 0 0 51.476793 -nan
976 921 0 0 0 0 51.449657 -nan
977 921 0 0 0 0 51.475237 -nan
977 922 0 0 0 0 51.448131 -nan
978 922 0 0 0 0 51.473684 -nan
979 922 0 0 0 0 51.499211 -nan
979 923 0 0 0 0 51.472135 -nan
980 923 0 0 0 0 51.497635 -nan
981 923 0 0 0 0 51.523109 -nan
981 924 0 0 0 0 51.496063 -nan
982 924 0 0 0 0 51.521511 -nan
983 924 0 0 0 0 51.546932 -nan
984 924 0 0 0 0 51.572327 -nan
985 924 0 0 0 0 51.597695 -nan
986 924 0 0 0 0 51.623037 -nan
987 924 0 0 0 0 51.648352 -nan
988 924 0 0 0 0 51.673640 -nan
988 925 0 0 0 0 51.646628 -nan
989 925 0 0 0 0 51.671891 -nan
990 925 0 0 0 0 51.697128 -nan
991 925 0 0 0 0 51.722338 -nan
991 926 0 0 0 0 51.695357 -nan
992 926 0 0 0 0 51.720542 -nan
993 926 0 0 0 0 51.745701 -nan
993 927 0 0 0 0 51.718750 -nan
993 928 0 0 0 0 51.691827 -nan
994 928 0 0 0 0 51.716961 -nan
995 928 0 0 0 0 51.742070 -nan
996 928 0 0 0 0 51.767152 -nan
997 928 0 0 0 0 51.792208 -nan
997 929 0 0 0 0 51.765317 -nan
998 929 0 0 0 0 51.790348 -nan
998 930 0 0 0 0 51.763485 -nan
999 930 0 0 0 0 51.788491 -nan
999 931 0 0 0 0 51.761658 -nan
999 932 0 0 0 0 51.734852 -nan
1000 932 0 0 0 0 51.759834 -nan
1001 932 0 0 0 0 51.784790 -nan
1002 932 0 0 0 0 51.809721 -nan
1003 932 0 0 0 0 51.834625 -nan
1003 933 0 0 0 0 51.807851 -nan
1003 934 0 0 0 0 51.781105 -nan
1003 935 0 0 0 0 51.754386 -nan
1004 935 0 0 0 0 51.779268 -nan
1005 935 0 0 0 0 51.804124 -nan
1006 935 0 0 0 0 51.828954 -nan
1007 935 0 0 0 0 51.853759 -nan
1007 936 0 0 0 0 51.827072 -nan
1007 937 0 0 0 0 51.800412 -nan
1007 938 0 0 0 0 51.773779 -nan
1007 939 0 0 0 0 51.747174 -nan
1007 940 0 0 0 0 51.720596 -nan
1008 940 0 0 0 0 51.745380 -nan
1008 941 0 0 0 0 51.718830 -nan
1009 941 0 0 0 0 51.743590 -nan
1010 941 0 0 0 0 51.768324 -nan
1010 942 0 0 0 0 51.741803 -nan
1010 943 0 0 0 0 51.715310 -nan
1011 943 0 0 0 0 51.740020 -nan
1012 943 0 0 0 0 51.764706 -nan
1012 944 0 0 0 0 51.738241 -nan
1013 944 0 0 0 0 51.762902 -nan
1013 945 0 0 0 0 51.736466 -nan
1013 946 0 0 0 0 51.710056 -nan
1014 946 0 0 0 0 51.734694 -nan
1014 947 0 0 0 0 51.708312 -nan
1014 948 0 0 0 0 51.681957 -nan
1015 948 0 0 0 0 51.706572 -nan
1016 948 0 0 0 0 51.731161 -nan
1017 948 0 0 0 0 51.755725 -nan
1017 949 0 0 0 0 51.729400 -nan
1018 949 0 0 0 0 51.753940 -nan
1019 949 0 0 0 0 51.778455 -nan
1020 949 0 0 0 0 51.802946 -nan
1021 949 0 0 0 0 51.827411 -nan
1021 950 0 0 0 0 51.801116 -nan
1022 950 0 0 0 0 51.825558 -nan
1022 951 0 0 0 0 51.799290 -nan
1022 952 0 0 0 0 51.773050 -nan
1023 952 0 0 0 0 51.797468 -nan
1024 952 0 0 0 0 51.821862 -nan
1024 953 0 0 0 0 51.795650 -nan
1024 954 0 0 0 0 51.769464 -nan
1024 955 0 0 0 0 51.743305 -nan
1024 956 0 0 0 0 51.717172 -nan
1024 957 0 0 0 0 51.691065 -nan
1024 958 0 0 0 0 51.664985 -nan
1024 959 0 0 0 0 51.638931 -nan
1025 959 0 0 0 0 51.663306 -nan
1026 959 0 0 0 0 51.687657 -nan
1026 960 0 0 0 0 51.661631 -nan
1026 961 0 0 0 0 51.635632 -nan
1027 961 0 0 0 0 51.659960 -nan
1028 961 0 0 0 0 51.684263 -nan
1029 961 0 0 0 0 51.708543 -nan
1030 961 0 0 0 0 51.732798 -nan
1030 962 0 0 0 0 51.706827 -nan
1030 963 0 0 0 0 51.680883 -nan
1030 964 0 0 0 0 51.654965 -nan
1030 965 0 0 0 0 51.629073 -nan
1031 965 0 0 0 0 51.653307 -nan
1032 965 0 0 0 0 51.677516 -nan
1033 965 0 0 0 0 51.701702 -nan
1034 965 0 0 0 0 51.725863 -nan
1035 965 0 0 0 0 51.750000 -nan
1035 966 0 0 0 0 51.724138 -nan
1035 967 0 0 0 0 51.698302 -nan
1035 968 0 0 0 0 51.672491 -nan
1036 968 0 0 0 0 51.696607 -nan
1037 968 0 0 0 0 51.720698 -nan
1037 969 0 0 0 0 51.694915 -nan
1037 970 0 0 0 0 51.669158 -nan
1038 970 0 0 0 0 51.693227 -nan
1038 971 0 0 0 0 51.667496 -nan
1038 972 0 0 0 0 51.641791 -nan
1039 972 0 0 0 0 51.665838 -nan
1039 973 0 0 0 0 51.640159 -nan
1039 974 0 0 0 0 51.614506 -nan
1039 975 0 0 0 0 51.588878 -nan
1039 976 0 0 0 0 51.563275 -nan
1039 977 0 0 0 0 51.537698 -nan
1040 977 0 0 0 0 51.561725 -nan
1041 977 0 0 0 0 51.585728 -nan
1042 977 0 0 0 0 51.609708 -nan
1043 977 0 0 0 0 51.633663 -nan
1044 977 0 0 0 0 51.657595 -nan
1044 978 0 0 0 0 51.632047 -nan
1045 978 0 0 0 0 51.655957 -nan
1045 979 0 0 0 0 51.630435 -nan
1046 979 0 0 0 0 51.654321 -nan
1046 980 0 0 0 0 51.628825 -nan
1047 980 0 0 0 0 51.652689 -nan
1048 980 0 0 0 0 51.676529 -nan
1049 980 0 0 0 0 51.700345 -nan
1050 980 0 0 0 0 51.724138 -nan
1051 980 0 0 0 0 51.747907 -nan
1051 981 0 0 0 0 51.722441 -nan
1051 982 0 0 0 0 51.697000 -nan
1051 983 0 0 0 0 51.671583 -nan
1051 984 0 0 0 0 51.646192 -nan
1052 984 0 0 0 0 51.669941 -nan
1052 985 0 0 0 0 51.644575 -nan
1052 986 0 0 0 0 51.619235 -nan
1052 987 0 0 0 0 51.593919 -nan
1053 987 0 0 0 0 51.617647 -nan
1053 988 0 0 0 0 51.592357 -nan
1054 988 0 0 0 0 51.616063 -nan
1054 989 0 0 0 0 51.590798 -nan
1054 990 0 0 0 0 51.565558 -nan
1055 990 0 0 0 0 51.589242 -nan
1055 991 0 0 0 0 51.564027 -nan
1056 991 0 0 0 0 51.587689 -nan
1056 992 0 0 0 0 51.562500 -nan
1056 993 0 0 0 0 51.537335 -nan
1057 993 0 0 0 0 51.560976 -nan
1058 993 0 0 0 0 51.584593 -nan
1059 993 0 0 0 0 51.608187 -nan
1059 994 0 0 0 0 51.583049 -nan
1060 994 0 0 0 0 51.606621 -nan
1061 994 0 0 0 0 51.630170 -nan
1061 995 0 0 0 0 51.605058 -nan
1062 995 0 0 0 0 51.628585 -nan
1062 996 0 0 0 0 51.603499 -nan
1063 996 0 0 0 0 51.627003 -nan
1064 996 0 0 0 0 51.650485 -nan
1065 996 0 0 0 0 51.673945 -nan
1065 997 0 0 0 0 51.648885 -nan
1065 998 0 0 0 0 51.623849 -nan
1066 998 0 0 0 0 51.647287 -nan
1067 998 0 0 0 0 51.670702 -nan
1068 998 0 0 0 0 51.694095 -nan
1069 998 0 0 0 0 51.717465 -nan
1070 998 0 0 0 0 51.740812 -nan
1071 998 0 0 0 0 51.764137 -nan
1072 998 0 0 0 0 51.787440 -nan
1073 998 0 0 0 0 51.810719 -nan
1074 998 0 0 0 0 51.833977 -nan
1074 999 0 0 0 0 51.808973 -nan
1075 999 0 0 0 0 51.832208 -nan
1076 999 0 0 0 0 51.855422 -nan
1076 1000 0 0 0 0 51.830443 -nan
1077 1000 0 0 0 0 51.853635 -nan
1077 1001 0 0 0 0 51.828681 -nan
1078 1001 0 0 0 0 51.851852 -nan
1079 1001 0 0 0 0 51.875000 -nan
1080 1001 0 0 0 0 51.898126 -nan
1081 1001 0 0 0 0 51.921230 -nan
1081 1002 0 0 0 0 51.896303 -nan
1082 1002 0 0 0 0 51.919386 -nan
1083 1002 0 0 0 0 51.942446 -nan
1083 1003 0 0 0 0 51.917546 -nan
1084 1003 0 0 0 0 51.940585 -nan
1084 1004 0 0 0 0 51.915709 -nan
1085 1004 0 0 0 0 51.938727 -nan
1086 1004 0 0 0 0 51.961722 -nan
1087 1004 0 0 0 0 51.984696 -nan
1087 1005 0 0 0 0 51.959847 -nan
1088 1005 0 0 0 0 51.982800 -nan
1089 1005 0 0 0 0 52.005731 -nan
1090 1005 0 0 0 0 52.028640 -nan
1091 1005 0 0 0 0 52.051527 -nan
1091 1006 0 0 0 0 52.026705 -nan
1091 1007 0 0 0 0 52.001907 -nan
1092 1007 0 0 0 0 52.024774 -nan
1092 1008 0 0 0 0 52.000000 -nan
1092 1009 0 0 0 0 51.975250 -nan
1092 1010 0 0 0 0 51.950523 -nan
1093 1010 0 0 0 0 51.973371 -nan
1093 1011 0 0 0 0 51.948669 -nan
1093 1012 0 0 0 0 51.923990 -nan
1093 1013 0 0 0 0 51.899335 -nan
1093 1014 0 0 0 0 51.874703 -nan
1093 1015 0 0 0 0 51.850095 -nan
1094 1015 0 0 0 0 51.872926 -nan
1095 1015 0 0 0 0 51.895735 -nan
1095 1016 0 0 0 0 51.871151 -nan
1095 1017 0 0 0 0 51.846591 -nan
1095 1018 0 0 0 0 51.822054 -nan
1096 1018 0 0 0 0 51.844844 -nan
1096 1019 0 0 0 0 51.820331 -nan
1097 1019 0 0 0 0 51.843100 -nan
1097 1020 0 0 0 0 51.818611 -nan
1097 1021 0 0 0 0 51.794145 -nan
1098 1021 0 0 0 0 51.816895 -nan
1098 1022 0 0 0 0 51.792453 -nan
1098 1023 0 0 0 0 51.768034 -nan
1099 1023 0 0 0 0 51.790763 -nan
1100 1023 0 0 0 0 51.813472 -nan
1100 1024 0 0 0 0 51.789077 -nan
1100 1025 0 0 0 0 51.764706 -nan
1100 1026 0 0 0 0 51.740357 -nan
1101 1026 0 0 0 0 51.763047 -nan
1102 1026 0 0 0 0 51.785714 -nan
1102 1027 0 0 0 0 51.761390 -nan
1103 1027 0 0 0 0 51.784038 -nan
1103 1028 0 0 0 0 51.759737 -nan
1104 1028 0 0 0 0 51.782364 -nan
1104 1029 0 0 0 0 51.758087 -nan
1105 1029 0 0 0 0 51.780694 -nan
1106 1029 0 0 0 0 51.803279 -nan
1107 1029 0 0 0 0 51.825843 -nan
1107 1030 0 0 0 0 51.801591 -nan
1108 1030 0 0 0 0 51.824135 -nan
1109 1030 0 0 0 0 51.846657 -nan
1109 1031 0 0 0 0 51.822430 -nan
1109 1032 0 0 0 0 51.798225 -nan
1110 1032 0 0 0 0 51.820728 -nan
1111 1032 0 0 0 0 51.843210 -nan
1112 1032 0 0 0 0 51.865672 -nan
1113 1032 0 0 0 0 51.888112 -nan
1114 1032 0 0 0 0 51.910531 -nan
1114 1033 0 0 0 0 51.886353 -nan
1114 1034 0 0 0 0 51.862197 -nan
1115 1034 0 0 0 0 51.884597 -nan
1116 1034 0 0 0 0 51.906977 -nan
1117 1034 0 0 0 0 51.929335 -nan
1118 1034 0 0 0 0 51.951673 -nan
1119 1034 0 0 0 0 51.973990 -nan
1120 1034 0 0 0 0 51.996286 -nan
1120 1035 0 0 0 0 51.972158 -nan
1120 1036 0 0 0 0 51.948052 -nan
1120 1037 0 0 0 0 51.923968 -nan
1120 1038 0 0 0 0 51.899907 -nan
1121 1038 0 0 0 0 51.922186 -nan
1122 1038 0 0 0 0 51.944444 -nan
1123 1038 0 0 0 0 51.966682 -nan
1123 1039 0 0 0 0 51.942646 -nan
1124 1039 0 0 0 0 51.964864 -nan
1124 1040 0 0 0 0 51.940850 -nan
1124 1041 0 0 0 0 51.916859 -nan
1125 1041 0 0 0 0 51.939058 -nan
1125 1042 0 0 0 0 51.915090 -nan
1125 1043 0 0 0 0 51.891144 -nan
1125 1044 0 0 0 0 51.867220 -nan
1125 1045 0 0 0 0 51.843318 -nan
1126 1045 0 0 0 0 51.865500 -nan
1126 1046 0 0 0 0 51.841621 -nan
1126 1047 0 0 0 0 51.817763 -nan
1126 1048 0 0 0 0 51.793928 -nan
1126 1049 0 0 0 0 51.770115 -nan
1127 1049 0 0 0 0 51.792279 -nan
1128 1049 0 0 0 0 51.814424 -nan
1129 1049 0 0 0 0 51.836547 -nan
1130 1049 0 0 0 0 51.858651 -nan
1130 1050 0 0 0 0 51.834862 -nan
1131 1050 0 0 0 0 51.856946 -nan
1132 1050 0 0 0 0 51.879010 -nan
1132 1051 0 0 0 0 51.855245 -nan
1133 1051 0 0 0 0 51.877289 -nan
1134 1051 0 0 0 0 51.899314 -nan
1135 1051 0 0 0 0 51.921317 -nan
1135 1052 0 0 0 0 51.897577 -nan
1135 1053 0 0 0 0 51.873857 -nan
1135 1054 0 0 0 0 51.850160 -nan
1135 1055 0 0 0 0 51.826484 -nan
1135 1056 0 0 0 0 51.802830 -nan
1135 1057 0 0 0 0 51.779197 -nan
1136 1057 0 0 0 0 51.801186 -nan
1137 1057 0 0 0 0 51.823154 -nan
1138 1057 0 0 0 0 51.845103 -nan
1139 1057 0 0 0 0 51.867031 -nan
1140 1057 0 0 0 0 51.888939 -nan
1140 1058 0 0 0 0 51.865332 -nan
1141 1058 0 0 0 0 51.887221 -nan
1142 1058 0 0 0 0 51.909091 -nan
1143 1058 0 0 0 0 51.930940 -nan
1143 1059 0 0 0 0 51.907357 -nan
1143 1060 0 0 0 0 51.883795 -nan
1143 1061 0 0 0 0 51.860254 -nan
1144 1061 0 0 0 0 51.882086 -nan
1145 1061 0 0 0 0 51.903898 -nan
1145 1062 0 0 0 0 51.880381 -nan
1145 1063 0 0 0 0 51.856884 -nan
1145 1064 0 0 0 0 51.833409 -nan
1145 1065 0 0 0 0 51.809955 -nan
1145 1066 0 0 0 0 51.786522 -nan
1145 1067 0 0 0 0 51.763110 -nan
1146 1067 0 0 0 0 51.784907 -nan
1146 1068 0 0 0 0 51.761518 -nan
1146 1069 0 0 0 0 51.738149 -nan
1147 1069 0 0 0 0 51.759928 -nan
1148 1069 0 0 0 0 51.781687 -nan
1148 1070 0 0 0 0 51.758341 -nan
1148 1071 0 0 0 0 51.735016 -nan
1148 1072 0 0 0 0 51.711712 -nan
1148 1073 0 0 0 0 51.688429 -nan
1148 1074 0 0 0 0 51.665167 -nan
1148 1075 0 0 0 0 51.641925 -nan
1149 1075 0 0 0 0 51.663669 -nan
1150 1075 0 0 0 0 51.685393 -nan
1150 1076 0 0 0 0 51.662174 -nan
1151 1076 0 0 0 0 51.683880 -nan
1151 1077 0 0 0 0 51.660682 -nan
1151 1078 0 0 0 0 51.637506 -nan
1151 1079 0 0 0 0 51.614350 -nan
1151 1080 0 0 0 0 51.591215 -nan
1151 1081 0 0 0 0 51.568100 -nan
1152 1081 0 0 0 0 51.589790 -nan
1153 1081 0 0 0 0 51.611459 -nan
1154 1081 0 0 0 0 51.633110 -nan
1155 1081 0 0 0 0 51.654741 -nan
1156 1081 0 0 0 0 51.676352 -nan
1157 1081 0 0 0 0 51.697945 -nan
1157 1082 0 0 0 0 51.674855 -nan
1158 1082 0 0 0 0 51.696429 -nan
1159 1082 0 0 0 0 51.717983 -nan
1160 1082 0 0 0 0 51.739518 -nan
1161 1082 0 0 0 0 51.761034 -nan
1162 1082 0 0 0 0 51.782531 -nan
1163 1082 0 0 0 0 51.804009 -nan
1163 1083 0 0 0 0 51.780944 -nan
1164 1083 0 0 0 0 51.802403 -nan
1164 1084 0 0 0 0 51.779359 -nan
1165 1084 0 0 0 0 51.800800 -nan
1165 1085 0 0 0 0 51.777778 -nan
1166 1085 0 0 0 0 51.799200 -nan
1166 1086 0 0 0 0 51.776199 -nan
1167 1086 0 0 0 0 51.797603 -nan
1168 1086 0 0 0 0 51.818988 -nan
1169 1086 0 0 0 0 51.840355 -nan
1169 1087 0 0 0 0 51.817376 -nan
1169 1088 0 0 0 0 51.794417 -nan
1170 1088 0 0 0 0 51.815766 -nan
1170 1089 0 0 0 0 51.792829 -nan
1170 1090 0 0 0 0 51.769912 -nan
1171 1090 0 0 0 0 51.791243 -nan
1172 1090 0 0 0 0 51.812555 -nan
1173 1090 0 0 0 0 51.833849 -nan
1174 1090 0 0 0 0 51.855124 -nan
1175 1090 0 0 0 0 51.876380 -nan
1176 1090 0 0 0 0 51.897617 -nan
1177 1090 0 0 0 0 51.918835 -nan
1177 1091 0 0 0 0 51.895944 -nan
1178 1091 0 0 0 0 51.917144 -nan
1179 1091 0 0 0 0 51.938326 -nan
1180 1091 0 0 0 0 51.959489 -nan
1181 1091 0 0 0 0 51.980634 -nan
1182 1091 0 0 0 0 52.001760 -nan
1183 1091 0 0 0 0 52.022867 -nan
1184 1091 0 0 0 0 52.043956 -nan
1184 1092 0 0 0 0 52.021090 -nan
1184 1093 0 0 0 0 51.998243 -nan
1184 1094 0 0 0 0 51.975417 -nan
1185 1094 0 0 0 0 51.996490 -nan
1186 1094 0 0 0 0 52.017544 -nan
1187 1094 0 0 0 0 52.038580 -nan
1187 1095 0 0 0 0 52.015776 -nan
1188 1095 0 0 0 0 52.036794 -nan
1188 1096 0 0 0 0 52.014011 -nan
1188 1097 0 0 0 0 51.991247 -nan
1189 1097 0 0 0 0 52.012248 -nan
1189 1098 0 0 0 0 51.989506 -nan
1190 1098 0 0 0 0 52.010490 -nan
1191 1098 0 0 0 0 52.031455 -nan
1192 1098 0 0 0 0 52.052402 -nan
1192 1099 0 0 0 0 52.029681 -nan
1192 1100 0 0 0 0 52.006981 -nan
1192 1101 0 0 0 0 51.984300 -nan
1193 1101 0 0 0 0 52.005231 -nan
1194 1101 0 0 0 0 52.026144 -nan
1195 1101 0 0 0 0 52.047038 -nan
1195 1102 0 0 0 0 52.024380 -nan
1195 1103 0 0 0 0 52.001741 -nan
1195 1104 0 0 0 0 51.979121 -nan
1196 1104 0 0 0 0 52.000000 -nan
1196 1105 0 0 0 0 51.977401 -nan
1196 1106 0 0 0 0 51.954822 -nan
1196 1107 0 0 0 0 51.932262 -nan
1196 1108 0 0 0 0 51.909722 -nan
1196 1109 0 0 0 0 51.887202 -nan
1197 1109 0 0 0 0 51.908066 -nan
1198 1109 0 0 0 0 51.928912 -nan
1198 1110 0 0 0 0 51.906412 -nan
1199 1110 0 0 0 0 51.927241 -nan
1200 1110 0 0 0 0 51.948052 -nan
1201 1110 0 0 0 0 51.968845 -nan
1202 1110 0 0 0 0 51.989619 -nan
1202 1111 0 0 0 0 51.967142 -nan
1202 1112 0 0 0 0 51.944685 -nan
1202 1113 0 0 0 0 51.922246 -nan
1202 1114 0 0 0 0 51.899827 -nan
1202 1115 0 0 0 0 51.877428 -nan
1203 1115 0 0 0 0 51.898188 -nan
1204 1115 0 0 0 0 51.918931 -nan
1204 1116 0 0 0 0 51.896552 -nan
1205 1116 0 0 0 0 51.917277 -nan
1206 1116 0 0 0 0 51.937984 -nan
1206 1117 0 0 0 0 51.915626 -nan
1207 1117 0 0 0 0 51.936317 -nan
1207 1118 0 0 0 0 51.913978 -nan
1208 1118 0 0 0 0 51.934652 -nan
1209 1118 0 0 0 0 51.955307 -nan
1209 1119 0 0 0 0 51.932990 -nan
1210 1119 0 0 0 0 51.953628 -nan
1211 1119 0 0 0 0 51.974249 -nan
1211 1120 0 0 0 0 51.951952 -nan
1211 1121 0 0 0 0 51.929674 -nan
1212 1121 0 0 0 0 51.950279 -nan
1212 1122 0 0 0 0 51.928021 -nan
1212 1123 0 0 0 0 51.905782 -nan
1212 1124 0 0 0 0 51.883562 -nan
1212 1125 0 0 0 0 51.861361 -nan
1212 1126 0 0 0 0 51.839179 -nan
1213 1126 0 0 0 0 51.859769 -nan
1214 1126 0 0 0 0 51.880342 -nan
1214 1127 0 0 0 0 51.858180 -nan
1215 1127 0 0 0 0 51.878736 -nan
1215 1128 0 0 0 0 51.856594 -nan
1215 1129 0 0 0 0 51.834471 -nan
1215 1130 0 0 0 0 51.812367 -nan
1215 1131 0 0 0 0 51.790281 -nan
1216 1131 0 0 0 0 51.810822 -nan
1216 1132 0 0 0 0 51.788756 -nan
1216 1133 0 0 0 0 51.766709 -nan
1216 1134 0 0 0 0 51.744681 -nan
1217 1134 0 0 0 0 51.765206 -nan
1218 1134 0 0 0 0 51.785714 -nan
1219 1134 0 0 0 0 51.806205 -nan
1219 1135 0 0 0 0 51.784197 -nan
1220 1135 0 0 0 0 51.804671 -nan
1220 1136 0 0 0 0 51.782683 -nan
1221 1136 0 0 0 0 51.803140 -nan
1221 1137 0 0 0 0 51.781170 -nan
1221 1138 0 0 0 0 51.759220 -nan
1222 1138 0 0 0 0 51.779661 -nan
1223 1138 0 0 0 0 51.800085 -nan
1224 1138 0 0 0 0 51.820491 -nan
1224 1139 0 0 0 0 51.798561 -nan
1224 1140 0 0 0 0 51.776650 -nan
1224 1141 0 0 0 0 51.754757 -nan
1224 1142 0 0 0 0 51.732883 -nan
1225 1142 0 0 0 0 51.753274 -nan
1226 1142 0 0 0 0 51.773649 -nan
1227 1142 0 0 0 0 51.794006 -nan
1228 1142 0 0 0 0 51.814346 -nan
1228 1143 0 0 0 0 51.792493 -nan
1228 1144 0 0 0 0 51.770658 -nan
1228 1145 0 0 0 0 51.748841 -nan
1228 1146 0 0 0 0 51.727043 -nan
1228 1147 0 0 0 0 51.705263 -nan
1228 1148 0 0 0 0 51.683502 -nan
1229 1148 0 0 0 0 51.703828 -nan
1230 1148 0 0 0 0 51.724138 -nan
1231 1148 0 0 0 0 51.744430 -nan
1232 1148 0 0 0 0 51.764706 -nan
1232 1149 0 0 0 0 51.742965 -nan
1232 1150 0 0 0 0 51.721243 -nan
1232 1151 0 0 0 0 51.699538 -nan
