377 741 364 494 304 190 33.720930 61.538462
377 742 364 494 304 190 33.690795 61.538462
378 742 364 494 304 190 33.750000 61.538462
378 743 364 494 304 190 33.719893 61.538462
378 743 365 494 304 190 33.719893 61.538462
379 743 365 494 304 190 33.778966 61.538462
379 744 365 494 304 190 33.748887 61.538462
380 744 365 494 304 190 33.807829 61.538462
380 745 365 494 304 190 33.777778 61.538462
380 745 365 495 304 191 33.777778 61.414141
380 745 366 495 304 191 33.777778 61.414141
380 745 367 495 304 191 33.777778 61.414141
380 745 367 496 304 192 33.777778 61.290323
380 745 368 496 304 192 33.777778 61.290323
381 745 368 496 304 192 33.836590 61.290323
381 745 369 496 304 192 33.836590 61.290323
381 745 369 497 304 193 33.836590 61.167002
381 745 370 497 304 193 33.836590 61.167002
381 746 370 497 304 193 33.806566 61.167002
381 747 370 497 304 193 33.776596 61.167002
382 747 370 497 304 193 33.835252 61.167002
382 748 370 497 304 193 33.805310 61.167002
382 749 370 497 304 193 33.775420 61.167002
383 749 370 497 304 193 33.833922 61.167002
383 750 370 497 304 193 33.804060 61.167002
383 750 370 498 304 194 33.804060 61.044177
383 750 370 499 305 194 33.804060 61.122244
383 750 370 500 306 194 33.804060 61.200000
384 750 370 500 306 194 33.862434 61.200000
385 750 370 500 306 194 33.920705 61.200000
385 751 370 500 306 194 33.890845 61.200000
385 751 371 500 306 194 33.890845 61.200000
385 752 371 500 306 194 33.861038 61.200000
385 752 371 501 306 195 33.861038 61.077844
386 752 371 501 306 195 33.919156 61.077844
386 753 371 501 306 195 33.889377 61.077844
387 753 371 501 306 195 33.947368 61.077844
388 753 371 501 306 195 34.005259 61.077844
388 754 371 501 306 195 33.975482 61.077844
388 755 371 501 306 195 33.945757 61.077844
388 755 371 502 307 195 33.945757 61.155378
388 756 371 502 307 195 33.916084 61.155378
388 756 371 503 308 195 33.916084 61.232604
388 757 371 503 308 195 33.886463 61.232604
388 757 371 504 309 195 33.886463 61.309524
388 757 372 504 309 195 33.886463 61.309524
388 758 372 504 309 195 33.856894 61.309524
388 758 372 505 309 196 33.856894 61.188119
388 758 373 505 309 196 33.856894 61.188119
389 758 373 505 309 196 33.914560 61.188119
389 758 373 506 310 196 33.914560 61.264822
389 758 373 507 311 196 33.914560 61.341223
389 758 373 508 312 196 33.914560 61.417323
389 759 373 508 312 196 33.885017 61.417323
389 759 373 509 313 196 33.885017 61.493124
390 759 373 509 313 196 33.942559 61.493124
390 760 373 509 313 196 33.913043 61.493124
391 760 373 509 313 196 33.970460 61.493124
391 761 373 509 313 196 33.940972 61.493124
391 761 374 509 313 196 33.940972 61.493124
391 761 374 510 313 197 33.940972 61.372549
391 761 375 510 313 197 33.940972 61.372549
391 762 375 510 313 197 33.911535 61.372549
391 763 375 510 313 197 33.882149 61.372549
392 763 375 510 313 197 33.939394 61.372549
392 763 376 510 313 197 33.939394 61.372549
392 764 376 510 313 197 33.910035 61.372549
392 764 376 511 313 198 33.910035 61.252446
392 765 376 511 313 198 33.880726 61.252446
392 766 376 511 313 198 33.851468 61.252446
392 766 377 511 313 198 33.851468 61.252446
392 766 378 511 313 198 33.851468 61.252446
392 766 378 512 313 199 33.851468 61.132812
392 766 378 513 314 199 33.851468 61.208577
393 766 378 513 314 199 33.908542 61.208577
393 767 378 513 314 199 33.879310 61.208577
393 767 379 513 314 199 33.879310 61.208577
394 767 379 513 314 199 33.936262 61.208577
395 767 379 513 314 199 33.993115 61.208577
395 767 379 514 314 200 33.993115 61.089494
395 768 379 514 314 200 33.963887 61.089494
396 768 379 514 314 200 34.020619 61.089494
396 769 379 514 314 200 33.991416 61.089494
396 769 379 515 314 201 33.991416 60.970874
396 770 379 515 314 201 33.962264 60.970874
396 770 379 516 314 202 33.962264 60.852713
397 770 379 516 314 202 34.018852 60.852713
397 770 380 516 314 202 34.018852 60.852713
397 770 381 516 314 202 34.018852 60.852713
397 771 381 516 314 202 33.989726 60.852713
397 771 382 516 314 202 33.989726 60.852713
397 771 383 516 314 202 33.989726 60.852713
397 772 383 516 314 202 33.960650 60.852713
398 772 383 516 314 202 34.017094 60.852713
398 773 383 516 314 202 33.988044 60.852713
398 773 384 516 314 202 33.988044 60.852713
399 773 384 516 314 202 34.044369 60.852713
399 774 384 516 314 202 34.015345 60.852713
399 775 384 516 314 202 33.986371 60.852713
399 776 384 516 314 202 33.957447 60.852713
399 776 384 517 315 202 33.957447 60.928433
399 776 384 518 316 202 33.957447 61.003861
399 776 385 518 316 202 33.957447 61.003861
400 776 385 518 316 202 34.013605 61.003861
400 776 385 519 316 203 34.013605 60.886320
400 777 385 519 316 203 33.984707 60.886320
400 777 385 520 317 203 33.984707 60.961538
401 777 385 520 317 203 34.040747 60.961538
401 778 385 520 317 203 34.011874 60.961538
401 778 386 520 317 203 34.011874 60.961538
401 779 386 520 317 203 33.983051 60.961538
401 779 387 520 317 203 33.983051 60.961538
401 779 387 521 318 203 33.983051 61.036468
401 779 387 522 318 204 33.983051 60.919540
402 779 387 522 318 204 34.038950 60.919540
403 779 387 522 318 204 34.094755 60.919540
403 780 387 522 318 204 34.065934 60.919540
403 780 387 523 319 204 34.065934 60.994264
403 781 387 523 319 204 34.037162 60.994264
403 781 387 524 320 204 34.037162 61.068702
403 782 387 524 320 204 34.008439 61.068702
403 783 387 524 320 204 33.979764 61.068702
403 784 387 524 320 204 33.951137 61.068702
403 784 387 525 321 204 33.951137 61.142857
403 785 387 525 321 204 33.922559 61.142857
403 786 387 525 321 204 33.894029 61.142857
403 787 387 525 321 204 33.865546 61.142857
403 788 387 525 321 204 33.837112 61.142857
403 788 388 525 321 204 33.837112 61.142857
403 788 389 525 321 204 33.837112 61.142857
404 788 389 525 321 204 33.892617 61.142857
405 788 389 525 321 204 33.948030 61.142857
405 788 389 526 322 204 33.948030 61.216730
405 788 389 527 322 205 33.948030 61.100569
405 788 389 528 323 205 33.948030 61.174242
405 788 389 529 324 205 33.948030 61.247637
405 788 390 529 324 205 33.948030 61.247637
405 789 390 529 324 205 33.919598 61.247637
406 789 390 529 324 205 33.974895 61.247637
406 789 390 530 325 205 33.974895 61.320755
406 789 390 531 326 205 33.974895 61.393597
406 789 391 531 326 205 33.974895 61.393597
406 790 391 531 326 205 33.946488 61.393597
406 791 391 531 326 205 33.918129 61.393597
407 791 391 531 326 205 33.973289 61.393597
407 791 391 532 327 205 33.973289 61.466165
407 791 392 532 327 205 33.973289 61.466165
407 791 392 533 327 206 33.973289 61.350844
408 791 392 533 327 206 34.028357 61.350844
408 791 393 533 327 206 34.028357 61.350844
409 791 393 533 327 206 34.083333 61.350844
409 792 393 533 327 206 34.054954 61.350844
409 793 393 533 327 206 34.026622 61.350844
410 793 393 533 327 206 34.081463 61.350844
410 794 393 533 327 206 34.053156 61.350844
411 794 393 533 327 206 34.107884 61.350844
411 794 393 534 328 206 34.107884 61.423221
411 794 393 535 328 207 34.107884 61.308411
411 794 394 535 328 207 34.107884 61.308411
412 794 394 535 328 207 34.162521 61.308411
413 794 394 535 328 207 34.217067 61.308411
413 794 394 536 328 208 34.217067 61.194030
414 794 394 536 328 208 34.271523 61.194030
414 794 395 536 328 208 34.271523 61.194030
414 795 395 536 328 208 34.243176 61.194030
415 795 395 536 328 208 34.297521 61.194030
415 796 395 536 328 208 34.269199 61.194030
415 797 395 536 328 208 34.240924 61.194030
415 797 396 536 328 208 34.240924 61.194030
415 798 396 536 328 208 34.212696 61.194030
415 798 396 537 328 209 34.212696 61.080074
416 798 396 537 328 209 34.266886 61.080074
417 798 396 537 328 209 34.320988 61.080074
417 798 397 537 328 209 34.320988 61.080074
418 798 397 537 328 209 34.375000 61.080074
419 798 397 537 328 209 34.428924 61.080074
419 798 397 538 329 209 34.428924 61.152416
419 799 397 538 329 209 34.400657 61.152416
419 799 398 538 329 209 34.400657 61.152416
419 800 398 538 329 209 34.372436 61.152416
419 801 398 538 329 209 34.344262 61.152416
419 802 398 538 329 209 34.316134 61.152416
419 802 398 539 330 209 34.316134 61.224490
419 803 398 539 330 209 34.288052 61.224490
420 803 398 539 330 209 34.341783 61.224490
420 804 398 539 330 209 34.313725 61.224490
420 805 398 539 330 209 34.285714 61.224490
420 805 398 540 330 210 34.285714 61.111111
420 806 398 540 330 210 34.257749 61.111111
420 806 399 540 330 210 34.257749 61.111111
420 806 399 541 331 210 34.257749 61.182994
421 806 399 541 331 210 34.311328 61.182994
421 806 399 542 332 210 34.311328 61.254613
421 806 399 543 332 211 34.311328 61.141805
421 807 399 543 332 211 34.283388 61.141805
421 808 399 543 332 211 34.255492 61.141805
421 809 399 543 332 211 34.227642 61.141805
421 809 399 544 333 211 34.227642 61.213235
421 809 399 545 334 211 34.227642 61.284404
422 809 399 545 334 211 34.281072 61.284404
422 810 399 545 334 211 34.253247 61.284404
422 811 399 545 334 211 34.225466 61.284404
422 812 399 545 334 211 34.197731 61.284404
422 813 399 545 334 211 34.170040 61.284404
422 814 399 545 334 211 34.142395 61.284404
422 815 399 545 334 211 34.114794 61.284404
422 816 399 545 334 211 34.087237 61.284404
422 817 399 545 334 211 34.059726 61.284404
422 818 399 545 334 211 34.032258 61.284404
422 819 399 545 334 211 34.004835 61.284404
422 820 399 545 334 211 33.977456 61.284404
422 820 400 545 334 211 33.977456 61.284404
423 820 400 545 334 211 34.030571 61.284404
423 820 400 546 335 211 34.030571 61.355311
423 821 400 546 335 211 34.003215 61.355311
424 821 400 546 335 211 34.056225 61.355311
424 821 400 547 336 211 34.056225 61.425960
425 821 400 547 336 211 34.109149 61.425960
425 822 400 547 336 211 34.081796 61.425960
426 822 400 547 336 211 34.134615 61.425960
426 823 400 547 336 211 34.107286 61.425960
427 823 400 547 336 211 34.160000 61.425960
427 824 400 547 336 211 34.132694 61.425960
427 825 400 547 336 211 34.105431 61.425960
427 826 400 547 336 211 34.078212 61.425960
427 827 400 547 336 211 34.051037 61.425960
427 827 400 548 336 212 34.051037 61.313869
427 828 400 548 336 212 34.023904 61.313869
428 828 400 548 336 212 34.076433 61.313869
428 829 400 548 336 212 34.049324 61.313869
428 830 400 548 336 212 34.022258 61.313869
428 830 400 549 336 213 34.022258 61.202186
428 831 400 549 336 213 33.995234 61.202186
429 831 400 549 336 213 34.047619 61.202186
429 832 400 549 336 213 34.020619 61.202186
430 832 400 549 336 213 34.072900 61.202186
430 833 400 549 336 213 34.045922 61.202186
431 833 400 549 336 213 34.098101 61.202186
431 834 400 549 336 213 34.071146 61.202186
431 834 400 550 337 213 34.071146 61.272727
432 834 400 550 337 213 34.123223 61.272727
432 834 400 551 338 213 34.123223 61.343013
432 834 400 552 339 213 34.123223 61.413043
432 834 400 553 340 213 34.123223 61.482821
433 834 400 553 340 213 34.175217 61.482821
433 835 400 553 340 213 34.148265 61.482821
433 836 400 553 340 213 34.121355 61.482821
433 837 400 553 340 213 34.094488 61.482821
433 837 400 554 341 213 34.094488 61.552347
433 838 400 554 341 213 34.067663 61.552347
434 838 400 554 341 213 34.119497 61.552347
434 839 400 554 341 213 34.092694 61.552347
435 839 400 554 341 213 34.144427 61.552347
436 839 400 554 341 213 34.196078 61.552347
436 839 400 555 342 213 34.196078 61.621622
436 839 401 555 342 213 34.196078 61.621622
436 839 401 556 343 213 34.196078 61.690647
436 839 401 557 344 213 34.196078 61.759425
437 839 401 557 344 213 34.247649 61.759425
437 839 401 558 345 213 34.247649 61.827957
437 840 401 558 345 213 34.220830 61.827957
438 840 401 558 345 213 34.272300 61.827957
438 840 401 559 346 213 34.272300 61.896243
438 840 402 559 346 213 34.272300 61.896243
438 841 402 559 346 213 34.245504 61.896243
438 842 402 559 346 213 34.218750 61.896243
438 843 402 559 346 213 34.192037 61.896243
438 843 402 560 347 213 34.192037 61.964286
438 844 402 560 347 213 34.165367 61.964286
438 845 402 560 347 213 34.138737 61.964286
438 845 403 560 347 213 34.138737 61.964286
439 845 403 560 347 213 34.190031 61.964286
440 845 403 560 347 213 34.241245 61.964286
440 846 403 560 347 213 34.214619 61.964286
440 847 403 560 347 213 34.188034 61.964286
440 848 403 560 347 213 34.161491 61.964286
440 849 403 560 347 213 34.134988 61.964286
441 849 403 560 347 213 34.186047 61.964286
441 850 403 560 347 213 34.159566 61.964286
442 850 403 560 347 213 34.210526 61.964286
442 850 404 560 347 213 34.210526 61.964286
443 850 404 560 347 213 34.261408 61.964286
443 850 404 561 348 213 34.261408 62.032086
444 850 404 561 348 213 34.312210 62.032086
445 850 404 561 348 213 34.362934 62.032086
446 850 404 561 348 213 34.413580 62.032086
446 850 405 561 348 213 34.413580 62.032086
447 850 405 561 348 213 34.464148 62.032086
447 850 406 561 348 213 34.464148 62.032086
447 850 406 562 348 214 34.464148 61.921708
447 850 406 563 349 214 34.464148 61.989343
447 850 406 564 349 215 34.464148 61.879433
447 851 406 564 349 215 34.437596 61.879433
447 852 406 564 349 215 34.411085 61.879433
447 853 406 564 349 215 34.384615 61.879433
447 853 406 565 349 216 34.384615 61.769912
447 854 406 565 349 216 34.358186 61.769912
448 854 406 565 349 216 34.408602 61.769912
448 855 406 565 349 216 34.382195 61.769912
448 856 406 565 349 216 34.355828 61.769912
448 857 406 565 349 216 34.329502 61.769912
448 857 406 566 350 216 34.329502 61.837456
448 858 406 566 350 216 34.303216 61.837456
448 859 406 566 350 216 34.276970 61.837456
449 859 406 566 350 216 34.327217 61.837456
449 859 406 567 350 217 34.327217 61.728395
449 860 406 567 350 217 34.300993 61.728395
449 861 406 567 350 217 34.274809 61.728395
449 862 406 567 350 217 34.248665 61.728395
449 862 406 568 350 218 34.248665 61.619718
449 863 406 568 350 218 34.222561 61.619718
449 864 406 568 350 218 34.196497 61.619718
449 865 406 568 350 218 34.170472 61.619718
450 865 406 568 350 218 34.220532 61.619718
451 865 406 568 350 218 34.270517 61.619718
452 865 406 568 350 218 34.320425 61.619718
452 866 406 568 350 218 34.294385 61.619718
452 866 406 569 351 218 34.294385 61.687170
452 866 407 569 351 218 34.294385 61.687170
452 867 407 569 351 218 34.268385 61.687170
453 867 407 569 351 218 34.318182 61.687170
453 868 407 569 351 218 34.292203 61.687170
453 868 407 570 352 218 34.292203 61.754386
453 869 407 570 352 218 34.266263 61.754386
453 870 407 570 352 218 34.240363 61.754386
454 870 407 570 352 218 34.290030 61.754386
455 870 407 570 352 218 34.339623 61.754386
455 870 407 571 353 218 34.339623 61.821366
455 870 408 571 353 218 34.339623 61.821366
455 870 409 571 353 218 34.339623 61.821366
455 871 409 571 353 218 34.313725 61.821366
455 871 410 571 353 218 34.313725 61.821366
455 871 411 571 353 218 34.313725 61.821366
455 872 411 571 353 218 34.287867 61.821366
456 872 411 571 353 218 34.337349 61.821366
456 872 412 571 353 218 34.337349 61.821366
457 872 412 571 353 218 34.386757 61.821366
458 872 412 571 353 218 34.436090 61.821366
458 873 412 571 353 218 34.410218 61.821366
459 873 412 571 353 218 34.459459 61.821366
459 874 412 571 353 218 34.433608 61.821366
459 875 412 571 353 218 34.407796 61.821366
459 876 412 571 353 218 34.382022 61.821366
459 876 412 572 354 218 34.382022 61.888112
459 876 412 573 355 218 34.382022 61.954625
459 877 412 573 355 218 34.356287 61.954625
460 877 412 573 355 218 34.405385 61.954625
460 877 412 574 356 218 34.405385 62.020906
460 877 413 574 356 218 34.405385 62.020906
460 877 413 575 356 219 34.405385 61.913043
460 878 413 575 356 219 34.379671 61.913043
461 878 413 575 356 219 34.428678 61.913043
461 878 413 576 356 220 34.428678 61.805556
461 879 413 576 356 220 34.402985 61.805556
461 879 413 577 356 221 34.402985 61.698440
461 880 413 577 356 221 34.377330 61.698440
461 880 413 578 356 222 34.377330 61.591696
461 881 413 578 356 222 34.351714 61.591696
461 882 413 578 356 222 34.326136 61.591696
461 883 413 578 356 222 34.300595 61.591696
461 883 413 579 357 222 34.300595 61.658031
461 884 413 579 357 222 34.275093 61.658031
462 884 413 579 357 222 34.323923 61.658031
462 885 413 579 357 222 34.298441 61.658031
462 885 413 580 358 222 34.298441 61.724138
463 885 413 580 358 222 34.347181 61.724138
463 885 413 581 358 223 34.347181 61.617900
464 885 413 581 358 223 34.395849 61.617900
464 885 413 582 358 224 34.395849 61.512027
465 885 413 582 358 224 34.444444 61.512027
466 885 413 582 358 224 34.492968 61.512027
466 886 413 582 358 224 34.467456 61.512027
466 887 413 582 358 224 34.441981 61.512027
467 887 413 582 358 224 34.490399 61.512027
467 888 413 582 358 224 34.464945 61.512027
468 888 413 582 358 224 34.513274 61.512027
468 888 413 583 359 224 34.513274 61.578045
468 888 413 584 359 225 34.513274 61.472603
468 889 413 584 359 225 34.487841 61.472603
468 890 413 584 359 225 34.462445 61.472603
468 890 413 585 359 226 34.462445 61.367521
468 891 413 585 359 226 34.437086 61.367521
468 892 413 585 359 226 34.411765 61.367521
468 892 413 586 360 226 34.411765 61.433447
468 893 413 586 360 226 34.386481 61.433447
469 893 413 586 360 226 34.434655 61.433447
469 894 413 586 360 226 34.409391 61.433447
470 894 413 586 360 226 34.457478 61.433447
470 895 413 586 360 226 34.432234 61.433447
471 895 413 586 360 226 34.480234 61.433447
471 896 413 586 360 226 34.455011 61.433447
472 896 413 586 360 226 34.502924 61.433447
472 897 413 586 360 226 34.477721 61.433447
472 898 413 586 360 226 34.452555 61.433447
473 898 413 586 360 226 34.500365 61.433447
474 898 413 586 360 226 34.548105 61.433447
475 898 413 586 360 226 34.595776 61.433447
475 899 413 586 360 226 34.570597 61.433447
475 900 413 586 360 226 34.545455 61.433447
475 900 413 587 361 226 34.545455 61.499148
475 901 413 587 361 226 34.520349 61.499148
475 902 413 587 361 226 34.495280 61.499148
476 902 413 587 361 226 34.542816 61.499148
476 903 413 587 361 226 34.517766 61.499148
476 903 414 587 361 226 34.517766 61.499148
476 903 414 588 361 227 34.517766 61.394558
477 903 414 588 361 227 34.565217 61.394558
477 904 414 588 361 227 34.540188 61.394558
477 905 414 588 361 227 34.515195 61.394558
477 905 414 589 362 227 34.515195 61.460102
477 905 414 590 362 228 34.515195 61.355932
477 906 414 590 362 228 34.490239 61.355932
478 906 414 590 362 228 34.537572 61.355932
479 906 414 590 362 228 34.584838 61.355932
480 906 414 590 362 228 34.632035 61.355932
481 906 414 590 362 228 34.679164 61.355932
481 907 414 590 362 228 34.654179 61.355932
481 907 414 591 363 228 34.654179 61.421320
481 908 414 591 363 228 34.629230 61.421320
481 908 414 592 363 229 34.629230 61.317568
481 908 414 593 363 230 34.629230 61.214165
481 909 414 593 363 230 34.604317 61.214165
481 909 414 594 363 231 34.604317 61.111111
481 909 415 594 363 231 34.604317 61.111111
481 910 415 594 363 231 34.579439 61.111111
481 911 415 594 363 231 34.554598 61.111111
482 911 415 594 363 231 34.601579 61.111111
482 912 415 594 363 231 34.576758 61.111111
482 912 415 595 363 232 34.576758 61.008403
482 912 415 596 364 232 34.576758 61.073826
483 912 415 596 364 232 34.623656 61.073826
483 912 416 596 364 232 34.623656 61.073826
483 912 416 597 365 232 34.623656 61.139028
484 912 416 597 365 232 34.670487 61.139028
484 913 416 597 365 232 34.645669 61.139028
484 913 416 598 365 233 34.645669 61.036789
485 913 416 598 365 233 34.692418 61.036789
485 913 417 598 365 233 34.692418 61.036789
485 914 417 598 365 233 34.667620 61.036789
485 915 417 598 365 233 34.642857 61.036789
486 915 417 598 365 233 34.689507 61.036789
487 915 417 598 365 233 34.736091 61.036789
487 915 417 599 365 234 34.736091 60.934891
487 916 417 599 365 234 34.711333 60.934891
488 916 417 599 365 234 34.757835 60.934891
489 916 417 599 365 234 34.804270 60.934891
490 916 417 599 365 234 34.850640 60.934891
491 916 417 599 365 234 34.896944 60.934891
491 916 417 600 365 235 34.896944 60.833333
491 917 417 600 365 235 34.872159 60.833333
491 918 417 600 365 235 34.847410 60.833333
492 918 417 600 365 235 34.893617 60.833333
492 918 418 600 365 235 34.893617 60.833333
492 919 418 600 365 235 34.868887 60.833333
492 920 418 600 365 235 34.844193 60.833333
492 920 419 600 365 235 34.844193 60.833333
492 920 419 601 365 236 34.844193 60.732113
492 920 419 602 366 236 34.844193 60.797342
492 920 419 603 367 236 34.844193 60.862355
492 921 419 603 367 236 34.819533 60.862355
493 921 419 603 367 236 34.865629 60.862355
493 921 419 604 368 236 34.865629 60.927152
494 921 419 604 368 236 34.911661 60.927152
494 921 419 605 369 236 34.911661 60.991736
494 922 419 605 369 236 34.887006 60.991736
494 923 419 605 369 236 34.862385 60.991736
494 924 419 605 369 236 34.837800 60.991736
494 925 419 605 369 236 34.813249 60.991736
494 926 419 605 369 236 34.788732 60.991736
494 927 419 605 369 236 34.764251 60.991736
494 927 419 606 370 236 34.764251 61.056106
494 928 419 606 370 236 34.739803 61.056106
495 928 419 606 370 236 34.785664 61.056106
495 929 419 606 370 236 34.761236 61.056106
495 929 419 607 371 236 34.761236 61.120264
495 929 419 608 372 236 34.761236 61.184211
495 929 419 609 373 236 34.761236 61.247947
495 930 419 609 373 236 34.736842 61.247947
495 930 419 610 374 236 34.736842 61.311475
496 930 419 610 374 236 34.782609 61.311475
496 931 419 610 374 236 34.758234 61.311475
496 932 419 610 374 236 34.733894 61.311475
497 932 419 610 374 236 34.779566 61.311475
497 932 420 610 374 236 34.779566 61.311475
497 933 420 610 374 236 34.755245 61.311475
497 934 420 610 374 236 34.730957 61.311475
497 935 420 610 374 236 34.706704 61.311475
497 936 420 610 374 236 34.682484 61.311475
497 937 420 610 374 236 34.658298 61.311475
498 937 420 610 374 236 34.703833 61.311475
498 938 420 610 374 236 34.679666 61.311475
499 938 420 610 374 236 34.725122 61.311475
499 938 420 611 375 236 34.725122 61.374795
499 938 421 611 375 236 34.725122 61.374795
499 939 421 611 375 236 34.700974 61.374795
500 939 421 611 375 236 34.746352 61.374795
500 940 421 611 375 236 34.722222 61.374795
501 940 421 611 375 236 34.767523 61.374795
501 941 421 611 375 236 34.743412 61.374795
502 941 421 611 375 236 34.788635 61.374795
502 942 421 611 375 236 34.764543 61.374795
503 942 421 611 375 236 34.809689 61.374795
504 942 421 611 375 236 34.854772 61.374795
504 942 421 612 376 236 34.854772 61.437908
504 943 421 612 376 236 34.830684 61.437908
504 944 421 612 376 236 34.806630 61.437908
504 944 421 613 376 237 34.806630 61.337684
505 944 421 613 376 237 34.851622 61.337684
505 945 421 613 376 237 34.827586 61.337684
505 945 421 614 376 238 34.827586 61.237785
505 945 421 615 376 239 34.827586 61.138211
505 946 421 615 376 239 34.803584 61.138211
505 947 421 615 376 239 34.779614 61.138211
505 947 421 616 376 240 34.779614 61.038961
505 948 421 616 376 240 34.755678 61.038961
505 949 421 616 376 240 34.731774 61.038961
505 950 421 616 376 240 34.707904 61.038961
506 950 421 616 376 240 34.752747 61.038961
506 950 422 616 376 240 34.752747 61.038961
506 951 422 616 376 240 34.728895 61.038961
506 952 422 616 376 240 34.705075 61.038961
506 953 422 616 376 240 34.681289 61.038961
507 953 422 616 376 240 34.726027 61.038961
507 954 422 616 376 240 34.702259 61.038961
507 955 422 616 376 240 34.678523 61.038961
507 956 422 616 376 240 34.654819 61.038961
507 956 423 616 376 240 34.654819 61.038961
508 956 423 616 376 240 34.699454 61.038961
508 957 423 616 376 240 34.675768 61.038961
508 957 424 616 376 240 34.675768 61.038961
508 957 425 616 376 240 34.675768 61.038961
508 958 425 616 376 240 34.652115 61.038961
509 958 425 616 376 240 34.696660 61.038961
509 958 425 617 377 240 34.696660 61.102107
509 959 425 617 377 240 34.673025 61.102107
509 960 425 617 377 240 34.649421 61.102107
509 961 425 617 377 240 34.625850 61.102107
510 961 425 617 377 240 34.670292 61.102107
511 961 425 617 377 240 34.714674 61.102107
511 962 425 617 377 240 34.691107 61.102107
511 963 425 617 377 240 34.667571 61.102107
511 964 425 617 377 240 34.644068 61.102107
511 964 425 618 378 240 34.644068 61.165049
511 965 425 618 378 240 34.620596 61.165049
511 966 425 618 378 240 34.597156 61.165049
512 966 425 618 378 240 34.641407 61.165049
512 967 425 618 378 240 34.617985 61.165049
512 967 425 619 378 241 34.617985 61.066236
512 968 425 619 378 241 34.594595 61.066236
512 969 425 619 378 241 34.571236 61.066236
513 969 425 619 378 241 34.615385 61.066236
513 969 425 620 378 242 34.615385 60.967742
513 970 425 620 378 242 34.592043 60.967742
513 971 425 620 378 242 34.568733 60.967742
513 971 425 621 378 243 34.568733 60.869565
513 972 425 621 378 243 34.545455 60.869565
514 972 425 621 378 243 34.589502 60.869565
515 972 425 621 378 243 34.633490 60.869565
515 973 425 621 378 243 34.610215 60.869565
515 973 425 622 379 243 34.610215 60.932476
515 974 425 622 379 243 34.586971 60.932476
515 974 425 623 380 243 34.586971 60.995185
516 974 425 623 380 243 34.630872 60.995185
517 974 425 623 380 243 34.674715 60.995185
517 975 425 623 380 243 34.651475 60.995185
518 975 425 623 380 243 34.695244 60.995185
518 976 425 623 380 243 34.672021 60.995185
518 977 425 623 380 243 34.648829 60.995185
518 977 425 624 381 243 34.648829 61.057692
519 977 425 624 381 243 34.692513 61.057692
519 978 425 624 381 243 34.669339 61.057692
519 979 425 624 381 243 34.646195 61.057692
519 980 425 624 381 243 34.623082 61.057692
519 981 425 624 381 243 34.600000 61.057692
519 982 425 624 381 243 34.576949 61.057692
520 982 425 624 381 243 34.620506 61.057692
521 982 425 624 381 243 34.664005 61.057692
521 983 425 624 381 243 34.640957 61.057692
522 983 425 624 381 243 34.684385 61.057692
522 984 425 624 381 243 34.661355 61.057692
522 984 426 624 381 243 34.661355 61.057692
522 984 426 625 381 244 34.661355 60.960000
522 985 426 625 381 244 34.638354 60.960000
522 985 427 625 381 244 34.638354 60.960000
523 985 427 625 381 244 34.681698 60.960000
523 985 427 626 381 245 34.681698 60.862620
523 985 427 627 382 245 34.681698 60.925040
523 986 427 627 382 245 34.658714 60.925040
523 987 427 627 382 245 34.635762 60.925040
524 987 427 627 382 245 34.679021 60.925040
525 987 427 627 382 245 34.722222 60.925040
525 987 427 628 383 245 34.722222 60.987261
526 987 427 628 383 245 34.765367 60.987261
526 987 427 629 383 246 34.765367 60.890302
527 987 427 629 383 246 34.808454 60.890302
527 987 427 630 384 246 34.808454 60.952381
527 988 427 630 384 246 34.785479 60.952381
527 989 427 630 384 246 34.762533 60.952381
527 990 427 630 384 246 34.739618 60.952381
527 991 427 630 384 246 34.716733 60.952381
527 992 427 630 384 246 34.693878 60.952381
527 992 427 631 385 246 34.693878 61.014263
527 992 427 632 386 246 34.693878 61.075949
527 993 427 632 386 246 34.671053 61.075949
527 994 427 632 386 246 34.648258 61.075949
528 994 427 632 386 246 34.691196 61.075949
528 995 427 632 386 246 34.668418 61.075949
528 996 427 632 386 246 34.645669 61.075949
528 996 427 633 387 246 34.645669 61.137441
528 997 427 633 387 246 34.622951 61.137441
528 998 427 633 387 246 34.600262 61.137441
528 999 427 633 387 246 34.577603 61.137441
529 999 427 633 387 246 34.620419 61.137441
529 1000 427 633 387 246 34.597776 61.137441
529 1000 427 634 388 246 34.597776 61.198738
529 1000 427 635 389 246 34.597776 61.259843
529 1001 427 635 389 246 34.575163 61.259843
529 1002 427 635 389 246 34.552580 61.259843
529 1003 427 635 389 246 34.530026 61.259843
529 1004 427 635 389 246 34.507502 61.259843
530 1004 427 635 389 246 34.550196 61.259843
531 1004 427 635 389 246 34.592834 61.259843
531 1005 427 635 389 246 34.570312 61.259843
532 1005 427 635 389 246 34.612882 61.259843
533 1005 427 635 389 246 34.655397 61.259843
533 1006 427 635 389 246 34.632878 61.259843
533 1007 427 635 389 246 34.610390 61.259843
533 1007 427 636 390 246 34.610390 61.320755
533 1007 427 637 391 246 34.610390 61.381476
533 1008 427 637 391 246 34.587930 61.381476
533 1008 427 638 391 247 34.587930 61.285266
534 1008 427 638 391 247 34.630350 61.285266
534 1009 427 638 391 247 34.607907 61.285266
534 1009 427 639 392 247 34.607907 61.345853
534 1010 427 639 392 247 34.585492 61.345853
