56 63 18 45 12 33 47.058824 26.666667
57 63 18 45 12 33 47.500000 26.666667
57 64 18 45 12 33 47.107438 26.666667
57 65 18 45 12 33 46.721311 26.666667
57 66 18 45 12 33 46.341463 26.666667
57 67 18 45 12 33 45.967742 26.666667
58 67 18 45 12 33 46.400000 26.666667
58 68 18 45 12 33 46.031746 26.666667
59 68 18 45 12 33 46.456693 26.666667
59 68 18 46 13 33 46.456693 28.260870
60 68 18 46 13 33 46.875000 28.260870
60 68 18 47 14 33 46.875000 29.787234
61 68 18 47 14 33 47.286822 29.787234
61 68 18 48 14 34 47.286822 29.166667
61 69 18 48 14 34 46.923077 29.166667
61 69 18 49 15 34 46.923077 30.612245
62 69 18 49 15 34 47.328244 30.612245
62 69 18 50 16 34 47.328244 32.000000
62 69 18 51 17 34 47.328244 33.333333
62 69 18 52 18 34 47.328244 34.615385
62 70 18 52 18 34 46.969697 34.615385
62 70 18 53 19 34 46.969697 35.849057
62 71 18 53 19 34 46.616541 35.849057
63 71 18 53 19 34 47.014925 35.849057
64 71 18 53 19 34 47.407407 35.849057
64 71 19 53 19 34 47.407407 35.849057
64 71 19 54 20 34 47.407407 37.037037
64 71 19 55 21 34 47.407407 38.181818
64 72 19 55 21 34 47.058824 38.181818
65 72 19 55 21 34 47.445255 38.181818
66 72 19 55 21 34 47.826087 38.181818
67 72 19 55 21 34 48.201439 38.181818
68 72 19 55 21 34 48.571429 38.181818
68 73 19 55 21 34 48.226950 38.181818
68 73 19 56 22 34 48.226950 39.285714
68 74 19 56 22 34 47.887324 39.285714
68 75 19 56 22 34 47.552448 39.285714
69 75 19 56 22 34 47.916667 39.285714
69 76 19 56 22 34 47.586207 39.285714
70 76 19 56 22 34 47.945205 39.285714
70 77 19 56 22 34 47.619048 39.285714
70 78 19 56 22 34 47.297297 39.285714
70 79 19 56 22 34 46.979866 39.285714
70 80 19 56 22 34 46.666667 39.285714
70 80 19 57 23 34 46.666667 40.350877
70 80 19 58 24 34 46.666667 41.379310
70 81 19 58 24 34 46.357616 41.379310
70 81 19 59 25 34 46.357616 42.372881
70 81 20 59 25 34 46.357616 42.372881
70 81 20 60 26 34 46.357616 43.333333
70 82 20 60 26 34 46.052632 43.333333
70 83 20 60 26 34 45.751634 43.333333
70 84 20 60 26 34 45.454545 43.333333
71 84 20 60 26 34 45.806452 43.333333
71 85 20 60 26 34 45.512821 43.333333
72 85 20 60 26 34 45.859873 43.333333
72 86 20 60 26 34 45.569620 43.333333
72 87 20 60 26 34 45.283019 43.333333
73 87 20 60 26 34 45.625000 43.333333
73 88 20 60 26 34 45.341615 43.333333
74 88 20 60 26 34 45.679012 43.333333
74 89 20 60 26 34 45.398773 43.333333
74 89 20 61 26 35 45.398773 42.622951
74 90 20 61 26 35 45.121951 42.622951
75 90 20 61 26 35 45.454545 42.622951
76 90 20 61 26 35 45.783133 42.622951
77 90 20 61 26 35 46.107784 42.622951
78 90 20 61 26 35 46.428571 42.622951
78 91 20 61 26 35 46.153846 42.622951
78 92 20 61 26 35 45.882353 42.622951
78 92 20 62 26 36 45.882353 41.935484
78 93 20 62 26 36 45.614035 41.935484
79 93 20 62 26 36 45.930233 41.935484
80 93 20 62 26 36 46.242775 41.935484
80 94 20 62 26 36 45.977011 41.935484
80 94 20 63 27 36 45.977011 42.857143
80 95 20 63 27 36 45.714286 42.857143
80 96 20 63 27 36 45.454545 42.857143
81 96 20 63 27 36 45.762712 42.857143
81 97 20 63 27 36 45.505618 42.857143
81 98 20 63 27 36 45.251397 42.857143
81 99 20 63 27 36 45.000000 42.857143
81 100 20 63 27 36 44.751381 42.857143
81 101 20 63 27 36 44.505495 42.857143
81 102 20 63 27 36 44.262295 42.857143
81 103 20 63 27 36 44.021739 42.857143
81 104 20 63 27 36 43.783784 42.857143
81 104 20 64 28 36 43.783784 43.750000
82 104 20 64 28 36 44.086022 43.750000
83 104 20 64 28 36 44.385027 43.750000
83 105 20 64 28 36 44.148936 43.750000
83 106 20 64 28 36 43.915344 43.750000
84 106 20 64 28 36 44.210526 43.750000
84 106 20 65 28 37 44.210526 43.076923
84 106 20 66 28 38 44.210526 42.424242
84 107 20 66 28 38 43.979058 42.424242
85 107 20 66 28 38 44.270833 42.424242
86 107 20 66 28 38 44.559585 42.424242
86 108 20 66 28 38 44.329897 42.424242
86 108 20 67 29 38 44.329897 43.283582
86 109 20 67 29 38 44.102564 43.283582
87 109 20 67 29 38 44.387755 43.283582
88 109 20 67 29 38 44.670051 43.283582
88 109 20 68 29 39 44.670051 42.647059
88 110 20 68 29 39 44.444444 42.647059
88 110 20 69 29 40 44.444444 42.028986
89 110 20 69 29 40 44.723618 42.028986
89 110 20 70 29 41 44.723618 41.428571
89 111 20 70 29 41 44.500000 41.428571
90 111 20 70 29 41 44.776119 41.428571
90 111 21 70 29 41 44.776119 41.428571
90 112 21 70 29 41 44.554455 41.428571
90 112 21 71 29 42 44.554455 40.845070
90 113 21 71 29 42 44.334975 40.845070
91 113 21 71 29 42 44.607843 40.845070
91 114 21 71 29 42 44.390244 40.845070
91 115 21 71 29 42 44.174757 40.845070
91 115 22 71 29 42 44.174757 40.845070
92 115 22 71 29 42 44.444444 40.845070
92 115 22 72 29 43 44.444444 40.277778
92 115 23 72 29 43 44.444444 40.277778
92 115 23 73 29 44 44.444444 39.726027
92 115 23 74 30 44 44.444444 40.540541
93 115 23 74 30 44 44.711538 40.540541
94 115 23 74 30 44 44.976077 40.540541
94 116 23 74 30 44 44.761905 40.540541
94 117 23 74 30 44 44.549763 40.540541
94 118 23 74 30 44 44.339623 40.540541
95 118 23 74 30 44 44.600939 40.540541
96 118 23 74 30 44 44.859813 40.540541
96 118 24 74 30 44 44.859813 40.540541
96 118 24 75 30 45 44.859813 40.000000
96 119 24 75 30 45 44.651163 40.000000
96 119 24 76 30 46 44.651163 39.473684
96 120 24 76 30 46 44.444444 39.473684
96 121 24 76 30 46 44.239631 39.473684
96 121 24 77 30 47 44.239631 38.961039
96 122 24 77 30 47 44.036697 38.961039
96 123 24 77 30 47 43.835616 38.961039
96 124 24 77 30 47 43.636364 38.961039
96 124 24 78 30 48 43.636364 38.461538
96 125 24 78 30 48 43.438914 38.461538
96 126 24 78 30 48 43.243243 38.461538
96 126 24 79 30 49 43.243243 37.974684
96 126 24 80 30 50 43.243243 37.500000
96 127 24 80 30 50 43.049327 37.500000
96 128 24 80 30 50 42.857143 37.500000
96 128 24 81 30 51 42.857143 37.037037
96 128 24 82 31 51 42.857143 37.804878
96 129 24 82 31 51 42.666667 37.804878
97 129 24 82 31 51 42.920354 37.804878
97 130 24 82 31 51 42.731278 37.804878
97 131 24 82 31 51 42.543860 37.804878
97 132 24 82 31 51 42.358079 37.804878
97 133 24 82 31 51 42.173913 37.804878
98 133 24 82 31 51 42.424242 37.804878
98 133 24 83 31 52 42.424242 37.349398
99 133 24 83 31 52 42.672414 37.349398
99 133 24 84 32 52 42.672414 38.095238
100 133 24 84 32 52 42.918455 38.095238
100 134 24 84 32 52 42.735043 38.095238
100 135 24 84 32 52 42.553191 38.095238
101 135 24 84 32 52 42.796610 38.095238
102 135 24 84 32 52 43.037975 38.095238
102 136 24 84 32 52 42.857143 38.095238
102 137 24 84 32 52 42.677824 38.095238
102 137 24 85 32 53 42.677824 37.647059
102 138 24 85 32 53 42.500000 37.647059
102 139 24 85 32 53 42.323651 37.647059
102 140 24 85 32 53 42.148760 37.647059
102 141 24 85 32 53 41.975309 37.647059
103 141 24 85 32 53 42.213115 37.647059
103 142 24 85 32 53 42.040816 37.647059
104 142 24 85 32 53 42.276423 37.647059
104 143 24 85 32 53 42.105263 37.647059
104 143 24 86 33 53 42.105263 38.372093
104 143 24 87 33 54 42.105263 37.931034
104 143 25 87 33 54 42.105263 37.931034
105 143 25 87 33 54 42.338710 37.931034
106 143 25 87 33 54 42.570281 37.931034
106 144 25 87 33 54 42.400000 37.931034
107 144 25 87 33 54 42.629482 37.931034
107 145 25 87 33 54 42.460317 37.931034
107 146 25 87 33 54 42.292490 37.931034
108 146 25 87 33 54 42.519685 37.931034
109 146 25 87 33 54 42.745098 37.931034
109 147 25 87 33 54 42.578125 37.931034
109 148 25 87 33 54 42.412451 37.931034
110 148 25 87 33 54 42.635659 37.931034
110 149 25 87 33 54 42.471042 37.931034
111 149 25 87 33 54 42.692308 37.931034
111 149 25 88 33 55 42.692308 37.500000
111 149 25 89 33 56 42.692308 37.078652
112 149 25 89 33 56 42.911877 37.078652
112 149 25 90 33 57 42.911877 36.666667
113 149 25 90 33 57 43.129771 36.666667
113 150 25 90 33 57 42.965779 36.666667
114 150 25 90 33 57 43.181818 36.666667
114 151 25 90 33 57 43.018868 36.666667
114 151 25 91 33 58 43.018868 36.263736
114 151 25 92 33 59 43.018868 35.869565
115 151 25 92 33 59 43.233083 35.869565
115 151 26 92 33 59 43.233083 35.869565
115 151 27 92 33 59 43.233083 35.869565
115 151 28 92 33 59 43.233083 35.869565
115 152 28 92 33 59 43.071161 35.869565
115 153 28 92 33 59 42.910448 35.869565
116 153 28 92 33 59 43.122677 35.869565
117 153 28 92 33 59 43.333333 35.869565
117 153 28 93 33 60 43.333333 35.483871
117 153 29 93 33 60 43.333333 35.483871
118 153 29 93 33 60 43.542435 35.483871
118 154 29 93 33 60 43.382353 35.483871
119 154 29 93 33 60 43.589744 35.483871
120 154 29 93 33 60 43.795620 35.483871
120 155 29 93 33 60 43.636364 35.483871
120 156 29 93 33 60 43.478261 35.483871
121 156 29 93 33 60 43.682310 35.483871
122 156 29 93 33 60 43.884892 35.483871
122 156 29 94 33 61 43.884892 35.106383
122 156 29 95 33 62 43.884892 34.736842
122 156 30 95 33 62 43.884892 34.736842
123 156 30 95 33 62 44.086022 34.736842
124 156 30 95 33 62 44.285714 34.736842
124 156 31 95 33 62 44.285714 34.736842
125 156 31 95 33 62 44.483986 34.736842
125 156 32 95 33 62 44.483986 34.736842
126 156 32 95 33 62 44.680851 34.736842
126 157 32 95 33 62 44.522968 34.736842
126 157 33 95 33 62 44.522968 34.736842
126 157 33 96 33 63 44.522968 34.375000
126 157 33 97 34 63 44.522968 35.051546
127 157 33 97 34 63 44.718310 35.051546
127 158 33 97 34 63 44.561404 35.051546
127 159 33 97 34 63 44.405594 35.051546
127 160 33 97 34 63 44.250871 35.051546
127 161 33 97 34 63 44.097222 35.051546
127 162 33 97 34 63 43.944637 35.051546
128 162 33 97 34 63 44.137931 35.051546
129 162 33 97 34 63 44.329897 35.051546
129 163 33 97 34 63 44.178082 35.051546
129 163 33 98 35 63 44.178082 35.714286
129 164 33 98 35 63 44.027304 35.714286
129 165 33 98 35 63 43.877551 35.714286
130 165 33 98 35 63 44.067797 35.714286
130 165 33 99 36 63 44.067797 36.363636
130 166 33 99 36 63 43.918919 36.363636
130 167 33 99 36 63 43.771044 36.363636
131 167 33 99 36 63 43.959732 36.363636
132 167 33 99 36 63 44.147157 36.363636
132 167 34 99 36 63 44.147157 36.363636
132 167 34 100 37 63 44.147157 37.000000
133 167 34 100 37 63 44.333333 37.000000
134 167 34 100 37 63 44.518272 37.000000
134 168 34 100 37 63 44.370861 37.000000
134 169 34 100 37 63 44.224422 37.000000
134 170 34 100 37 63 44.078947 37.000000
134 170 34 101 38 63 44.078947 37.623762
134 171 34 101 38 63 43.934426 37.623762
135 171 34 101 38 63 44.117647 37.623762
135 171 35 101 38 63 44.117647 37.623762
136 171 35 101 38 63 44.299674 37.623762
137 171 35 101 38 63 44.480519 37.623762
138 171 35 101 38 63 44.660194 37.623762
139 171 35 101 38 63 44.838710 37.623762
140 171 35 101 38 63 45.016077 37.623762
140 172 35 101 38 63 44.871795 37.623762
140 172 35 102 39 63 44.871795 38.235294
141 172 35 102 39 63 45.047923 38.235294
141 173 35 102 39 63 44.904459 38.235294
141 173 35 103 40 63 44.904459 38.834951
142 173 35 103 40 63 45.079365 38.834951
142 173 35 104 40 64 45.079365 38.461538
142 174 35 104 40 64 44.936709 38.461538
142 175 35 104 40 64 44.794953 38.461538
143 175 35 104 40 64 44.968553 38.461538
143 176 35 104 40 64 44.827586 38.461538
143 177 35 104 40 64 44.687500 38.461538
143 177 35 105 41 64 44.687500 39.047619
143 177 35 106 42 64 44.687500 39.622642
143 177 35 107 42 65 44.687500 39.252336
144 177 35 107 42 65 44.859813 39.252336
144 178 35 107 42 65 44.720497 39.252336
144 179 35 107 42 65 44.582043 39.252336
144 180 35 107 42 65 44.444444 39.252336
144 181 35 107 42 65 44.307692 39.252336
144 181 35 108 43 65 44.307692 39.814815
145 181 35 108 43 65 44.478528 39.814815
145 182 35 108 43 65 44.342508 39.814815
145 182 35 109 43 66 44.342508 39.449541
145 183 35 109 43 66 44.207317 39.449541
145 184 35 109 43 66 44.072948 39.449541
145 184 35 110 44 66 44.072948 40.000000
146 184 35 110 44 66 44.242424 40.000000
146 185 35 110 44 66 44.108761 40.000000
147 185 35 110 44 66 44.277108 40.000000
147 185 35 111 44 67 44.277108 39.639640
147 186 35 111 44 67 44.144144 39.639640
148 186 35 111 44 67 44.311377 39.639640
148 187 35 111 44 67 44.179104 39.639640
148 188 35 111 44 67 44.047619 39.639640
149 188 35 111 44 67 44.213650 39.639640
149 188 35 112 44 68 44.213650 39.285714
150 188 35 112 44 68 44.378698 39.285714
151 188 35 112 44 68 44.542773 39.285714
151 189 35 112 44 68 44.411765 39.285714
151 189 35 113 44 69 44.411765 38.938053
151 190 35 113 44 69 44.281525 38.938053
151 191 35 113 44 69 44.152047 38.938053
151 191 35 114 44 70 44.152047 38.596491
151 192 35 114 44 70 44.023324 38.596491
151 192 35 115 44 71 44.023324 38.260870
152 192 35 115 44 71 44.186047 38.260870
152 192 35 116 44 72 44.186047 37.931034
152 192 35 117 45 72 44.186047 38.461538
152 192 35 118 45 73 44.186047 38.135593
153 192 35 118 45 73 44.347826 38.135593
154 192 35 118 45 73 44.508671 38.135593
154 193 35 118 45 73 44.380403 38.135593
154 193 36 118 45 73 44.380403 38.135593
154 193 36 119 46 73 44.380403 38.655462
154 194 36 119 46 73 44.252874 38.655462
154 195 36 119 46 73 44.126074 38.655462
154 195 36 120 46 74 44.126074 38.333333
155 195 36 120 46 74 44.285714 38.333333
155 195 36 121 46 75 44.285714 38.016529
156 195 36 121 46 75 44.444444 38.016529
156 196 36 121 46 75 44.318182 38.016529
156 197 36 121 46 75 44.192635 38.016529
156 198 36 121 46 75 44.067797 38.016529
156 199 36 121 46 75 43.943662 38.016529
156 200 36 121 46 75 43.820225 38.016529
156 201 36 121 46 75 43.697479 38.016529
156 202 36 121 46 75 43.575419 38.016529
157 202 36 121 46 75 43.732591 38.016529
157 203 36 121 46 75 43.611111 38.016529
157 204 36 121 46 75 43.490305 38.016529
157 205 36 121 46 75 43.370166 38.016529
157 206 36 121 46 75 43.250689 38.016529
157 206 36 122 46 76 43.250689 37.704918
157 207 36 122 46 76 43.131868 37.704918
157 208 36 122 46 76 43.013699 37.704918
157 208 36 123 46 77 43.013699 37.398374
157 209 36 123 46 77 42.896175 37.398374
157 209 36 124 46 78 42.896175 37.096774
157 209 37 124 46 78 42.896175 37.096774
157 210 37 124 46 78 42.779292 37.096774
157 211 37 124 46 78 42.663043 37.096774
158 211 37 124 46 78 42.818428 37.096774
159 211 37 124 46 78 42.972973 37.096774
159 211 37 125 46 79 42.972973 36.800000
159 211 37 126 46 80 42.972973 36.507937
159 211 38 126 46 80 42.972973 36.507937
160 211 38 126 46 80 43.126685 36.507937
160 211 38 127 47 80 43.126685 37.007874
160 211 39 127 47 80 43.126685 37.007874
161 211 39 127 47 80 43.279570 37.007874
161 212 39 127 47 80 43.163539 37.007874
161 212 39 128 48 80 43.163539 37.500000
161 212 39 129 49 80 43.163539 37.984496
162 212 39 129 49 80 43.315508 37.984496
163 212 39 129 49 80 43.466667 37.984496
163 213 39 129 49 80 43.351064 37.984496
163 214 39 129 49 80 43.236074 37.984496
163 215 39 129 49 80 43.121693 37.984496
163 215 39 130 50 80 43.121693 38.461538
163 216 39 130 50 80 43.007916 38.461538
163 217 39 130 50 80 42.894737 38.461538
164 217 39 130 50 80 43.044619 38.461538
164 218 39 130 50 80 42.931937 38.461538
165 218 39 130 50 80 43.080940 38.461538
165 219 39 130 50 80 42.968750 38.461538
166 219 39 130 50 80 43.116883 38.461538
166 219 39 131 51 80 43.116883 38.931298
167 219 39 131 51 80 43.264249 38.931298
167 220 39 131 51 80 43.152455 38.931298
167 220 39 132 52 80 43.152455 39.393939
167 220 39 133 53 80 43.152455 39.849624
167 221 39 133 53 80 43.041237 39.849624
167 222 39 133 53 80 42.930591 39.849624
168 222 39 133 53 80 43.076923 39.849624
169 222 39 133 53 80 43.222506 39.849624
169 222 39 134 53 81 43.222506 39.552239
170 222 39 134 53 81 43.367347 39.552239
170 223 39 134 53 81 43.256997 39.552239
170 223 40 134 53 81 43.256997 39.552239
171 223 40 134 53 81 43.401015 39.552239
171 224 40 134 53 81 43.291139 39.552239
171 225 40 134 53 81 43.181818 39.552239
172 225 40 134 53 81 43.324937 39.552239
172 225 40 135 53 82 43.324937 39.259259
173 225 40 135 53 82 43.467337 39.259259
173 226 40 135 53 82 43.358396 39.259259
173 227 40 135 53 82 43.250000 39.259259
173 228 40 135 53 82 43.142145 39.259259
174 228 40 135 53 82 43.283582 39.259259
174 229 40 135 53 82 43.176179 39.259259
174 229 40 136 54 82 43.176179 39.705882
174 230 40 136 54 82 43.069307 39.705882
174 230 40 137 55 82 43.069307 40.145985
175 230 40 137 55 82 43.209877 40.145985
175 231 40 137 55 82 43.103448 40.145985
176 231 40 137 55 82 43.243243 40.145985
176 231 41 137 55 82 43.243243 40.145985
176 232 41 137 55 82 43.137255 40.145985
176 232 41 138 55 83 43.137255 39.855072
176 233 41 138 55 83 43.031785 39.855072
177 233 41 138 55 83 43.170732 39.855072
177 234 41 138 55 83 43.065693 39.855072
178 234 41 138 55 83 43.203883 39.855072
179 234 41 138 55 83 43.341404 39.855072
180 234 41 138 55 83 43.478261 39.855072
181 234 41 138 55 83 43.614458 39.855072
181 234 42 138 55 83 43.614458 39.855072
181 234 43 138 55 83 43.614458 39.855072
181 234 43 139 55 84 43.614458 39.568345
181 234 43 140 55 85 43.614458 39.285714
181 234 44 140 55 85 43.614458 39.285714
181 235 44 140 55 85 43.509615 39.285714
181 235 45 140 55 85 43.509615 39.285714
182 235 45 140 55 85 43.645084 39.285714
182 235 46 140 55 85 43.645084 39.285714
182 235 46 141 56 85 43.645084 39.716312
182 235 47 141 56 85 43.645084 39.716312
183 235 47 141 56 85 43.779904 39.716312
183 235 48 141 56 85 43.779904 39.716312
183 235 48 142 56 86 43.779904 39.436620
183 235 49 142 56 86 43.779904 39.436620
184 235 49 142 56 86 43.914081 39.436620
184 236 49 142 56 86 43.809524 39.436620
184 236 49 143 56 87 43.809524 39.160839
184 237 49 143 56 87 43.705463 39.160839
184 237 49 144 56 88 43.705463 38.888889
184 237 49 145 57 88 43.705463 39.310345
184 238 49 145 57 88 43.601896 39.310345
184 239 49 145 57 88 43.498818 39.310345
184 240 49 145 57 88 43.396226 39.310345
185 240 49 145 57 88 43.529412 39.310345
186 240 49 145 57 88 43.661972 39.310345
186 240 49 146 58 88 43.661972 39.726027
187 240 49 146 58 88 43.793911 39.726027
188 240 49 146 58 88 43.925234 39.726027
189 240 49 146 58 88 44.055944 39.726027
190 240 49 146 58 88 44.186047 39.726027
190 241 49 146 58 88 44.083527 39.726027
191 241 49 146 58 88 44.212963 39.726027
192 241 49 146 58 88 44.341801 39.726027
192 242 49 146 58 88 44.239631 39.726027
192 243 49 146 58 88 44.137931 39.726027
192 244 49 146 58 88 44.036697 39.726027
193 244 49 146 58 88 44.164760 39.726027
193 245 49 146 58 88 44.063927 39.726027
193 246 49 146 58 88 43.963554 39.726027
193 246 50 146 58 88 43.963554 39.726027
193 246 50 147 59 88 43.963554 40.136054
