382 285 0 0 0 0 57.271364 -nan
383 285 0 0 0 0 57.335329 -nan
383 286 0 0 0 0 57.249626 -nan
384 286 0 0 0 0 57.313433 -nan
385 286 0 0 0 0 57.377049 -nan
386 286 0 0 0 0 57.440476 -nan
387 286 0 0 0 0 57.503715 -nan
387 287 0 0 0 0 57.418398 -nan
387 288 0 0 0 0 57.333333 -nan
387 289 0 0 0 0 57.248521 -nan
388 289 0 0 0 0 57.311669 -nan
388 290 0 0 0 0 57.227139 -nan
389 290 0 0 0 0 57.290133 -nan
390 290 0 0 0 0 57.352941 -nan
391 290 0 0 0 0 57.415565 -nan
392 290 0 0 0 0 57.478006 -nan
393 290 0 0 0 0 57.540264 -nan
394 290 0 0 0 0 57.602339 -nan
395 290 0 0 0 0 57.664234 -nan
396 290 0 0 0 0 57.725948 -nan
397 290 0 0 0 0 57.787482 -nan
398 290 0 0 0 0 57.848837 -nan
398 291 0 0 0 0 57.764877 -nan
399 291 0 0 0 0 57.826087 -nan
399 292 0 0 0 0 57.742402 -nan
400 292 0 0 0 0 57.803468 -nan
400 293 0 0 0 0 57.720058 -nan
400 294 0 0 0 0 57.636888 -nan
400 295 0 0 0 0 57.553957 -nan
401 295 0 0 0 0 57.614943 -nan
401 296 0 0 0 0 57.532281 -nan
402 296 0 0 0 0 57.593123 -nan
403 296 0 0 0 0 57.653791 -nan
403 297 0 0 0 0 57.571429 -nan
403 298 0 0 0 0 57.489301 -nan
404 298 0 0 0 0 57.549858 -nan
405 298 0 0 0 0 57.610242 -nan
405 299 0 0 0 0 57.528409 -nan
405 300 0 0 0 0 57.446809 -nan
406 300 0 0 0 0 57.507082 -nan
407 300 0 0 0 0 57.567185 -nan
408 300 0 0 0 0 57.627119 -nan
409 300 0 0 0 0 57.686883 -nan
409 301 0 0 0 0 57.605634 -nan
410 301 0 0 0 0 57.665260 -nan
411 301 0 0 0 0 57.724719 -nan
412 301 0 0 0 0 57.784011 -nan
413 301 0 0 0 0 57.843137 -nan
414 301 0 0 0 0 57.902098 -nan
414 302 0 0 0 0 57.821229 -nan
415 302 0 0 0 0 57.880056 -nan
416 302 0 0 0 0 57.938719 -nan
417 302 0 0 0 0 57.997218 -nan
418 302 0 0 0 0 58.055556 -nan
419 302 0 0 0 0 58.113731 -nan
420 302 0 0 0 0 58.171745 -nan
420 303 0 0 0 0 58.091286 -nan
421 303 0 0 0 0 58.149171 -nan
421 304 0 0 0 0 58.068966 -nan
422 304 0 0 0 0 58.126722 -nan
422 305 0 0 0 0 58.046768 -nan
423 305 0 0 0 0 58.104396 -nan
424 305 0 0 0 0 58.161866 -nan
425 305 0 0 0 0 58.219178 -nan
425 306 0 0 0 0 58.139535 -nan
426 306 0 0 0 0 58.196721 -nan
427 306 0 0 0 0 58.253752 -nan
428 306 0 0 0 0 58.310627 -nan
429 306 0 0 0 0 58.367347 -nan
429 307 0 0 0 0 58.288043 -nan
430 307 0 0 0 0 58.344640 -nan
430 308 0 0 0 0 58.265583 -nan
431 308 0 0 0 0 58.322057 -nan
432 308 0 0 0 0 58.378378 -nan
432 309 0 0 0 0 58.299595 -nan
433 309 0 0 0 0 58.355795 -nan
433 310 0 0 0 0 58.277254 -nan
433 311 0 0 0 0 58.198925 -nan
433 312 0 0 0 0 58.120805 -nan
433 313 0 0 0 0 58.042895 -nan
433 314 0 0 0 0 57.965194 -nan
434 314 0 0 0 0 58.021390 -nan
435 314 0 0 0 0 58.077437 -nan
435 315 0 0 0 0 58.000000 -nan
436 315 0 0 0 0 58.055925 -nan
436 316 0 0 0 0 57.978723 -nan
436 317 0 0 0 0 57.901726 -nan
437 317 0 0 0 0 57.957560 -nan
437 318 0 0 0 0 57.880795 -nan
438 318 0 0 0 0 57.936508 -nan
439 318 0 0 0 0 57.992074 -nan
439 319 0 0 0 0 57.915567 -nan
439 320 0 0 0 0 57.839262 -nan
440 320 0 0 0 0 57.894737 -nan
440 321 0 0 0 0 57.818660 -nan
440 322 0 0 0 0 57.742782 -nan
441 322 0 0 0 0 57.798165 -nan
442 322 0 0 0 0 57.853403 -nan
443 322 0 0 0 0 57.908497 -nan
444 322 0 0 0 0 57.963446 -nan
444 323 0 0 0 0 57.887875 -nan
444 324 0 0 0 0 57.812500 -nan
445 324 0 0 0 0 57.867360 -nan
446 324 0 0 0 0 57.922078 -nan
446 325 0 0 0 0 57.846952 -nan
447 325 0 0 0 0 57.901554 -nan
448 325 0 0 0 0 57.956016 -nan
449 325 0 0 0 0 58.010336 -nan
450 325 0 0 0 0 58.064516 -nan
450 326 0 0 0 0 57.989691 -nan
451 326 0 0 0 0 58.043758 -nan
451 327 0 0 0 0 57.969152 -nan
452 327 0 0 0 0 58.023107 -nan
453 327 0 0 0 0 58.076923 -nan
454 327 0 0 0 0 58.130602 -nan
455 327 0 0 0 0 58.184143 -nan
456 327 0 0 0 0 58.237548 -nan
457 327 0 0 0 0 58.290816 -nan
458 327 0 0 0 0 58.343949 -nan
459 327 0 0 0 0 58.396947 -nan
459 328 0 0 0 0 58.322745 -nan
460 328 0 0 0 0 58.375635 -nan
461 328 0 0 0 0 58.428390 -nan
462 328 0 0 0 0 58.481013 -nan
463 328 0 0 0 0 58.533502 -nan
463 329 0 0 0 0 58.459596 -nan
463 330 0 0 0 0 58.385876 -nan
464 330 0 0 0 0 58.438287 -nan
464 331 0 0 0 0 58.364780 -nan
464 332 0 0 0 0 58.291457 -nan
465 332 0 0 0 0 58.343789 -nan
465 333 0 0 0 0 58.270677 -nan
466 333 0 0 0 0 58.322904 -nan
467 333 0 0 0 0 58.375000 -nan
467 334 0 0 0 0 58.302122 -nan
467 335 0 0 0 0 58.229426 -nan
468 335 0 0 0 0 58.281445 -nan
469 335 0 0 0 0 58.333333 -nan
470 335 0 0 0 0 58.385093 -nan
470 336 0 0 0 0 58.312655 -nan
470 337 0 0 0 0 58.240397 -nan
471 337 0 0 0 0 58.292079 -nan
472 337 0 0 0 0 58.343634 -nan
473 337 0 0 0 0 58.395062 -nan
474 337 0 0 0 0 58.446363 -nan
475 337 0 0 0 0 58.497537 -nan
476 337 0 0 0 0 58.548585 -nan
477 337 0 0 0 0 58.599509 -nan
477 338 0 0 0 0 58.527607 -nan
478 338 0 0 0 0 58.578431 -nan
478 339 0 0 0 0 58.506732 -nan
479 339 0 0 0 0 58.557457 -nan
479 340 0 0 0 0 58.485958 -nan
480 340 0 0 0 0 58.536585 -nan
481 340 0 0 0 0 58.587089 -nan
482 340 0 0 0 0 58.637470 -nan
482 341 0 0 0 0 58.566221 -nan
483 341 0 0 0 0 58.616505 -nan
483 342 0 0 0 0 58.545455 -nan
483 343 0 0 0 0 58.474576 -nan
483 344 0 0 0 0 58.403869 -nan
484 344 0 0 0 0 58.454106 -nan
485 344 0 0 0 0 58.504222 -nan
485 345 0 0 0 0 58.433735 -nan
486 345 0 0 0 0 58.483755 -nan
486 346 0 0 0 0 58.413462 -nan
487 346 0 0 0 0 58.463385 -nan
487 347 0 0 0 0 58.393285 -nan
488 347 0 0 0 0 58.443114 -nan
489 347 0 0 0 0 58.492823 -nan
490 347 0 0 0 0 58.542413 -nan
491 347 0 0 0 0 58.591885 -nan
491 348 0 0 0 0 58.522050 -nan
491 349 0 0 0 0 58.452381 -nan
492 349 0 0 0 0 58.501784 -nan
492 350 0 0 0 0 58.432304 -nan
493 350 0 0 0 0 58.481613 -nan
493 351 0 0 0 0 58.412322 -nan
493 352 0 0 0 0 58.343195 -nan
493 353 0 0 0 0 58.274232 -nan
493 354 0 0 0 0 58.205431 -nan
494 354 0 0 0 0 58.254717 -nan
495 354 0 0 0 0 58.303887 -nan
496 354 0 0 0 0 58.352941 -nan
496 355 0 0 0 0 58.284371 -nan
497 355 0 0 0 0 58.333333 -nan
497 356 0 0 0 0 58.264947 -nan
498 356 0 0 0 0 58.313817 -nan
499 356 0 0 0 0 58.362573 -nan
500 356 0 0 0 0 58.411215 -nan
501 356 0 0 0 0 58.459743 -nan
501 357 0 0 0 0 58.391608 -nan
502 357 0 0 0 0 58.440047 -nan
502 358 0 0 0 0 58.372093 -nan
503 358 0 0 0 0 58.420441 -nan
503 359 0 0 0 0 58.352668 -nan
504 359 0 0 0 0 58.400927 -nan
505 359 0 0 0 0 58.449074 -nan
505 360 0 0 0 0 58.381503 -nan
505 361 0 0 0 0 58.314088 -nan
505 362 0 0 0 0 58.246828 -nan
505 363 0 0 0 0 58.179724 -nan
505 364 0 0 0 0 58.112773 -nan
506 364 0 0 0 0 58.160920 -nan
507 364 0 0 0 0 58.208955 -nan
507 365 0 0 0 0 58.142202 -nan
507 366 0 0 0 0 58.075601 -nan
508 366 0 0 0 0 58.123570 -nan
509 366 0 0 0 0 58.171429 -nan
510 366 0 0 0 0 58.219178 -nan
511 366 0 0 0 0 58.266819 -nan
511 367 0 0 0 0 58.200456 -nan
512 367 0 0 0 0 58.248009 -nan
512 368 0 0 0 0 58.181818 -nan
512 369 0 0 0 0 58.115778 -nan
512 370 0 0 0 0 58.049887 -nan
513 370 0 0 0 0 58.097395 -nan
514 370 0 0 0 0 58.144796 -nan
514 371 0 0 0 0 58.079096 -nan
515 371 0 0 0 0 58.126411 -nan
515 372 0 0 0 0 58.060879 -nan
515 373 0 0 0 0 57.995495 -nan
516 373 0 0 0 0 58.042745 -nan
517 373 0 0 0 0 58.089888 -nan
517 374 0 0 0 0 58.024691 -nan
518 374 0 0 0 0 58.071749 -nan
518 375 0 0 0 0 58.006719 -nan
519 375 0 0 0 0 58.053691 -nan
520 375 0 0 0 0 58.100559 -nan
520 376 0 0 0 0 58.035714 -nan
521 376 0 0 0 0 58.082497 -nan
522 376 0 0 0 0 58.129176 -nan
523 376 0 0 0 0 58.175751 -nan
523 377 0 0 0 0 58.111111 -nan
523 378 0 0 0 0 58.046615 -nan
524 378 0 0 0 0 58.093126 -nan
525 378 0 0 0 0 58.139535 -nan
525 379 0 0 0 0 58.075221 -nan
526 379 0 0 0 0 58.121547 -nan
527 379 0 0 0 0 58.167770 -nan
528 379 0 0 0 0 58.213892 -nan
529 379 0 0 0 0 58.259912 -nan
530 379 0 0 0 0 58.305831 -nan
530 380 0 0 0 0 58.241758 -nan
530 381 0 0 0 0 58.177827 -nan
530 382 0 0 0 0 58.114035 -nan
530 383 0 0 0 0 58.050383 -nan
530 384 0 0 0 0 57.986871 -nan
530 385 0 0 0 0 57.923497 -nan
530 386 0 0 0 0 57.860262 -nan
530 387 0 0 0 0 57.797165 -nan
530 388 0 0 0 0 57.734205 -nan
531 388 0 0 0 0 57.780196 -nan
531 389 0 0 0 0 57.717391 -nan
531 390 0 0 0 0 57.654723 -nan
532 390 0 0 0 0 57.700651 -nan
533 390 0 0 0 0 57.746479 -nan
534 390 0 0 0 0 57.792208 -nan
535 390 0 0 0 0 57.837838 -nan
536 390 0 0 0 0 57.883369 -nan
536 391 0 0 0 0 57.820928 -nan
536 392 0 0 0 0 57.758621 -nan
536 393 0 0 0 0 57.696448 -nan
536 394 0 0 0 0 57.634409 -nan
537 394 0 0 0 0 57.679914 -nan
537 395 0 0 0 0 57.618026 -nan
537 396 0 0 0 0 57.556270 -nan
537 397 0 0 0 0 57.494647 -nan
537 398 0 0 0 0 57.433155 -nan
537 399 0 0 0 0 57.371795 -nan
538 399 0 0 0 0 57.417289 -nan
539 399 0 0 0 0 57.462687 -nan
539 400 0 0 0 0 57.401491 -nan
539 401 0 0 0 0 57.340426 -nan
539 402 0 0 0 0 57.279490 -nan
540 402 0 0 0 0 57.324841 -nan
540 403 0 0 0 0 57.264051 -nan
541 403 0 0 0 0 57.309322 -nan
541 404 0 0 0 0 57.248677 -nan
542 404 0 0 0 0 57.293869 -nan
543 404 0 0 0 0 57.338965 -nan
544 404 0 0 0 0 57.383966 -nan
545 404 0 0 0 0 57.428872 -nan
545 405 0 0 0 0 57.368421 -nan
545 406 0 0 0 0 57.308097 -nan
546 406 0 0 0 0 57.352941 -nan
547 406 0 0 0 0 57.397692 -nan
547 407 0 0 0 0 57.337526 -nan
547 408 0 0 0 0 57.277487 -nan
548 408 0 0 0 0 57.322176 -nan
548 409 0 0 0 0 57.262278 -nan
548 410 0 0 0 0 57.202505 -nan
548 411 0 0 0 0 57.142857 -nan
549 411 0 0 0 0 57.187500 -nan
550 411 0 0 0 0 57.232050 -nan
551 411 0 0 0 0 57.276507 -nan
552 411 0 0 0 0 57.320872 -nan
552 412 0 0 0 0 57.261411 -nan
552 413 0 0 0 0 57.202073 -nan
552 414 0 0 0 0 57.142857 -nan
552 415 0 0 0 0 57.083764 -nan
553 415 0 0 0 0 57.128099 -nan
554 415 0 0 0 0 57.172343 -nan
554 416 0 0 0 0 57.113402 -nan
554 417 0 0 0 0 57.054583 -nan
554 418 0 0 0 0 56.995885 -nan
554 419 0 0 0 0 56.937307 -nan
554 420 0 0 0 0 56.878850 -nan
555 420 0 0 0 0 56.923077 -nan
555 421 0 0 0 0 56.864754 -nan
555 422 0 0 0 0 56.806551 -nan
556 422 0 0 0 0 56.850716 -nan
557 422 0 0 0 0 56.894791 -nan
558 422 0 0 0 0 56.938776 -nan
558 423 0 0 0 0 56.880734 -nan
558 424 0 0 0 0 56.822811 -nan
558 425 0 0 0 0 56.765005 -nan
559 425 0 0 0 0 56.808943 -nan
560 425 0 0 0 0 56.852792 -nan
560 426 0 0 0 0 56.795132 -nan
561 426 0 0 0 0 56.838906 -nan
562 426 0 0 0 0 56.882591 -nan
563 426 0 0 0 0 56.926188 -nan
564 426 0 0 0 0 56.969697 -nan
564 427 0 0 0 0 56.912210 -nan
564 428 0 0 0 0 56.854839 -nan
565 428 0 0 0 0 56.898288 -nan
566 428 0 0 0 0 56.941650 -nan
567 428 0 0 0 0 56.984925 -nan
567 429 0 0 0 0 56.927711 -nan
567 430 0 0 0 0 56.870612 -nan
567 431 0 0 0 0 56.813627 -nan
567 432 0 0 0 0 56.756757 -nan
567 433 0 0 0 0 56.700000 -nan
568 433 0 0 0 0 56.743257 -nan
568 434 0 0 0 0 56.686627 -nan
569 434 0 0 0 0 56.729811 -nan
570 434 0 0 0 0 56.772908 -nan
570 435 0 0 0 0 56.716418 -nan
570 436 0 0 0 0 56.660040 -nan
570 437 0 0 0 0 56.603774 -nan
571 437 0 0 0 0 56.646825 -nan
572 437 0 0 0 0 56.689792 -nan
573 437 0 0 0 0 56.732673 -nan
574 437 0 0 0 0 56.775470 -nan
574 438 0 0 0 0 56.719368 -nan
574 439 0 0 0 0 56.663376 -nan
575 439 0 0 0 0 56.706114 -nan
576 439 0 0 0 0 56.748768 -nan
576 440 0 0 0 0 56.692913 -nan
577 440 0 0 0 0 56.735497 -nan
578 440 0 0 0 0 56.777996 -nan
578 441 0 0 0 0 56.722277 -nan
578 442 0 0 0 0 56.666667 -nan
578 443 0 0 0 0 56.611166 -nan
579 443 0 0 0 0 56.653620 -nan
580 443 0 0 0 0 56.695992 -nan
580 444 0 0 0 0 56.640625 -nan
581 444 0 0 0 0 56.682927 -nan
582 444 0 0 0 0 56.725146 -nan
582 445 0 0 0 0 56.669912 -nan
583 445 0 0 0 0 56.712062 -nan
584 445 0 0 0 0 56.754130 -nan
585 445 0 0 0 0 56.796117 -nan
586 445 0 0 0 0 56.838021 -nan
586 446 0 0 0 0 56.782946 -nan
587 446 0 0 0 0 56.824782 -nan
588 446 0 0 0 0 56.866538 -nan
589 446 0 0 0 0 56.908213 -nan
590 446 0 0 0 0 56.949807 -nan
591 446 0 0 0 0 56.991321 -nan
592 446 0 0 0 0 57.032755 -nan
593 446 0 0 0 0 57.074110 -nan
594 446 0 0 0 0 57.115385 -nan
595 446 0 0 0 0 57.156580 -nan
595 447 0 0 0 0 57.101727 -nan
596 447 0 0 0 0 57.142857 -nan
597 447 0 0 0 0 57.183908 -nan
597 448 0 0 0 0 57.129187 -nan
598 448 0 0 0 0 57.170172 -nan
599 448 0 0 0 0 57.211079 -nan
599 449 0 0 0 0 57.156489 -nan
599 450 0 0 0 0 57.102002 -nan
600 450 0 0 0 0 57.142857 -nan
601 450 0 0 0 0 57.183635 -nan
602 450 0 0 0 0 57.224335 -nan
603 450 0 0 0 0 57.264957 -nan
603 451 0 0 0 0 57.210626 -nan
603 452 0 0 0 0 57.156398 -nan
603 453 0 0 0 0 57.102273 -nan
604 453 0 0 0 0 57.142857 -nan
605 453 0 0 0 0 57.183365 -nan
606 453 0 0 0 0 57.223796 -nan
607 453 0 0 0 0 57.264151 -nan
608 453 0 0 0 0 57.304430 -nan
608 454 0 0 0 0 57.250471 -nan
609 454 0 0 0 0 57.290687 -nan
610 454 0 0 0 0 57.330827 -nan
611 454 0 0 0 0 57.370892 -nan
611 455 0 0 0 0 57.317073 -nan
612 455 0 0 0 0 57.357076 -nan
612 456 0 0 0 0 57.303371 -nan
612 457 0 0 0 0 57.249766 -nan
612 458 0 0 0 0 57.196262 -nan
613 458 0 0 0 0 57.236228 -nan
613 459 0 0 0 0 57.182836 -nan
614 459 0 0 0 0 57.222740 -nan
615 459 0 0 0 0 57.262570 -nan
616 459 0 0 0 0 57.302326 -nan
617 459 0 0 0 0 57.342007 -nan
617 460 0 0 0 0 57.288765 -nan
617 461 0 0 0 0 57.235622 -nan
617 462 0 0 0 0 57.182576 -nan
617 463 0 0 0 0 57.129630 -nan
618 463 0 0 0 0 57.169288 -nan
619 463 0 0 0 0 57.208872 -nan
619 464 0 0 0 0 57.156048 -nan
619 465 0 0 0 0 57.103321 -nan
620 465 0 0 0 0 57.142857 -nan
621 465 0 0 0 0 57.182320 -nan
621 466 0 0 0 0 57.129715 -nan
621 467 0 0 0 0 57.077206 -nan
622 467 0 0 0 0 57.116621 -nan
623 467 0 0 0 0 57.155963 -nan
624 467 0 0 0 0 57.195234 -nan
624 468 0 0 0 0 57.142857 -nan
625 468 0 0 0 0 57.182068 -nan
626 468 0 0 0 0 57.221207 -nan
627 468 0 0 0 0 57.260274 -nan
628 468 0 0 0 0 57.299270 -nan
629 468 0 0 0 0 57.338195 -nan
629 469 0 0 0 0 57.285974 -nan
629 470 0 0 0 0 57.233849 -nan
630 470 0 0 0 0 57.272727 -nan
630 471 0 0 0 0 57.220708 -nan
630 472 0 0 0 0 57.168784 -nan
631 472 0 0 0 0 57.207616 -nan
632 472 0 0 0 0 57.246377 -nan
633 472 0 0 0 0 57.285068 -nan
633 473 0 0 0 0 57.233273 -nan
634 473 0 0 0 0 57.271906 -nan
635 473 0 0 0 0 57.310469 -nan
636 473 0 0 0 0 57.348963 -nan
636 474 0 0 0 0 57.297297 -nan
637 474 0 0 0 0 57.335734 -nan
638 474 0 0 0 0 57.374101 -nan
638 475 0 0 0 0 57.322552 -nan
639 475 0 0 0 0 57.360862 -nan
640 475 0 0 0 0 57.399103 -nan
640 476 0 0 0 0 57.347670 -nan
640 477 0 0 0 0 57.296329 -nan
640 478 0 0 0 0 57.245081 -nan
641 478 0 0 0 0 57.283289 -nan
642 478 0 0 0 0 57.321429 -nan
643 478 0 0 0 0 57.359500 -nan
644 478 0 0 0 0 57.397504 -nan
644 479 0 0 0 0 57.346394 -nan
644 480 0 0 0 0 57.295374 -nan
645 480 0 0 0 0 57.333333 -nan
646 480 0 0 0 0 57.371226 -nan
646 481 0 0 0 0 57.320319 -nan
646 482 0 0 0 0 57.269504 -nan
647 482 0 0 0 0 57.307352 -nan
648 482 0 0 0 0 57.345133 -nan
648 483 0 0 0 0 57.294430 -nan
648 484 0 0 0 0 57.243816 -nan
648 485 0 0 0 0 57.193292 -nan
649 485 0 0 0 0 57.231041 -nan
650 485 0 0 0 0 57.268722 -nan
651 485 0 0 0 0 57.306338 -nan
651 486 0 0 0 0 57.255937 -nan
651 487 0 0 0 0 57.205624 -nan
651 488 0 0 0 0 57.155399 -nan
652 488 0 0 0 0 57.192982 -nan
653 488 0 0 0 0 57.230500 -nan
653 489 0 0 0 0 57.180385 -nan
653 490 0 0 0 0 57.130359 -nan
654 490 0 0 0 0 57.167832 -nan
654 491 0 0 0 0 57.117904 -nan
654 492 0 0 0 0 57.068063 -nan
655 492 0 0 0 0 57.105493 -nan
656 492 0 0 0 0 57.142857 -nan
656 493 0 0 0 0 57.093124 -nan
656 494 0 0 0 0 57.043478 -nan
656 495 0 0 0 0 56.993918 -nan
657 495 0 0 0 0 57.031250 -nan
658 495 0 0 0 0 57.068517 -nan
658 496 0 0 0 0 57.019064 -nan
658 497 0 0 0 0 56.969697 -nan
658 498 0 0 0 0 56.920415 -nan
658 499 0 0 0 0 56.871219 -nan
658 500 0 0 0 0 56.822107 -nan
658 501 0 0 0 0 56.773080 -nan
659 501 0 0 0 0 56.810345 -nan
660 501 0 0 0 0 56.847545 -nan
661 501 0 0 0 0 56.884682 -nan
661 502 0 0 0 0 56.835770 -nan
662 502 0 0 0 0 56.872852 -nan
662 503 0 0 0 0 56.824034 -nan
663 503 0 0 0 0 56.861063 -nan
664 503 0 0 0 0 56.898029 -nan
664 504 0 0 0 0 56.849315 -nan
665 504 0 0 0 0 56.886228 -nan
665 505 0 0 0 0 56.837607 -nan
665 506 0 0 0 0 56.789069 -nan
666 506 0 0 0 0 56.825939 -nan
667 506 0 0 0 0 56.862745 -nan
668 506 0 0 0 0 56.899489 -nan
669 506 0 0 0 0 56.936170 -nan
669 507 0 0 0 0 56.887755 -nan
670 507 0 0 0 0 56.924384 -nan
671 507 0 0 0 0 56.960951 -nan
671 508 0 0 0 0 56.912638 -nan
672 508 0 0 0 0 56.949153 -nan
673 508 0 0 0 0 56.985605 -nan
674 508 0 0 0 0 57.021997 -nan
675 508 0 0 0 0 57.058326 -nan
676 508 0 0 0 0 57.094595 -nan
677 508 0 0 0 0 57.130802 -nan
677 509 0 0 0 0 57.082631 -nan
677 510 0 0 0 0 57.034541 -nan
677 511 0 0 0 0 56.986532 -nan
678 511 0 0 0 0 57.022708 -nan
678 512 0 0 0 0 56.974790 -nan
678 513 0 0 0 0 56.926952 -nan
679 513 0 0 0 0 56.963087 -nan
679 514 0 0 0 0 56.915339 -nan
679 515 0 0 0 0 56.867672 -nan
680 515 0 0 0 0 56.903766 -nan
680 516 0 0 0 0 56.856187 -nan
681 516 0 0 0 0 56.892231 -nan
681 517 0 0 0 0 56.844741 -nan
681 518 0 0 0 0 56.797331 -nan
681 519 0 0 0 0 56.750000 -nan
682 519 0 0 0 0 56.786012 -nan
682 520 0 0 0 0 56.738769 -nan
683 520 0 0 0 0 56.774730 -nan
683 521 0 0 0 0 56.727575 -nan
683 522 0 0 0 0 56.680498 -nan
684 522 0 0 0 0 56.716418 -nan
685 522 0 0 0 0 56.752278 -nan
686 522 0 0 0 0 56.788079 -nan
687 522 0 0 0 0 56.823821 -nan
688 522 0 0 0 0 56.859504 -nan
689 522 0 0 0 0 56.895128 -nan
690 522 0 0 0 0 56.930693 -nan
690 523 0 0 0 0 56.883759 -nan
691 523 0 0 0 0 56.919275 -nan
691 524 0 0 0 0 56.872428 -nan
692 524 0 0 0 0 56.907895 -nan
692 525 0 0 0 0 56.861134 -nan
692 526 0 0 0 0 56.814450 -nan
693 526 0 0 0 0 56.849877 -nan
694 526 0 0 0 0 56.885246 -nan
695 526 0 0 0 0 56.920557 -nan
696 526 0 0 0 0 56.955810 -nan
697 526 0 0 0 0 56.991006 -nan
698 526 0 0 0 0 57.026144 -nan
698 527 0 0 0 0 56.979592 -nan
699 527 0 0 0 0 57.014682 -nan
699 528 0 0 0 0 56.968215 -nan
699 529 0 0 0 0 56.921824 -nan
700 529 0 0 0 0 56.956876 -nan
701 529 0 0 0 0 56.991870 -nan
701 530 0 0 0 0 56.945573 -nan
701 531 0 0 0 0 56.899351 -nan
702 531 0 0 0 0 56.934307 -nan
703 531 0 0 0 0 56.969206 -nan
704 531 0 0 0 0 57.004049 -nan
705 531 0 0 0 0 57.038835 -nan
706 531 0 0 0 0 57.073565 -nan
706 532 0 0 0 0 57.027464 -nan
706 533 0 0 0 0 56.981437 -nan
706 534 0 0 0 0 56.935484 -nan
707 534 0 0 0 0 56.970185 -nan
708 534 0 0 0 0 57.004831 -nan
709 534 0 0 0 0 57.039421 -nan
710 534 0 0 0 0 57.073955 -nan
711 534 0 0 0 0 57.108434 -nan
711 535 0 0 0 0 57.062600 -nan
712 535 0 0 0 0 57.097033 -nan
712 536 0 0 0 0 57.051282 -nan
712 537 0 0 0 0 57.005604 -nan
713 537 0 0 0 0 57.040000 -nan
714 537 0 0 0 0 57.074341 -nan
715 537 0 0 0 0 57.108626 -nan
716 537 0 0 0 0 57.142857 -nan
717 537 0 0 0 0 57.177033 -nan
718 537 0 0 0 0 57.211155 -nan
718 538 0 0 0 0 57.165605 -nan
718 539 0 0 0 0 57.120127 -nan
718 540 0 0 0 0 57.074722 -nan
718 541 0 0 0 0 57.029388 -nan
718 542 0 0 0 0 56.984127 -nan
719 542 0 0 0 0 57.018239 -nan
720 542 0 0 0 0 57.052298 -nan
721 542 0 0 0 0 57.086302 -nan
722 542 0 0 0 0 57.120253 -nan
722 543 0 0 0 0 57.075099 -nan
723 543 0 0 0 0 57.109005 -nan
723 544 0 0 0 0 57.063931 -nan
724 544 0 0 0 0 57.097792 -nan
725 544 0 0 0 0 57.131600 -nan
725 545 0 0 0 0 57.086614 -nan
726 545 0 0 0 0 57.120378 -nan
727 545 0 0 0 0 57.154088 -nan
728 545 0 0 0 0 57.187745 -nan
729 545 0 0 0 0 57.221350 -nan
730 545 0 0 0 0 57.254902 -nan
731 545 0 0 0 0 57.288401 -nan
731 546 0 0 0 0 57.243540 -nan
732 546 0 0 0 0 57.276995 -nan
732 547 0 0 0 0 57.232213 -nan
733 547 0 0 0 0 57.265625 -nan
734 547 0 0 0 0 57.298985 -nan
735 547 0 0 0 0 57.332293 -nan
736 547 0 0 0 0 57.365549 -nan
736 548 0 0 0 0 57.320872 -nan
737 548 0 0 0 0 57.354086 -nan
737 549 0 0 0 0 57.309487 -nan
737 550 0 0 0 0 57.264957 -nan
738 550 0 0 0 0 57.298137 -nan
738 551 0 0 0 0 57.253685 -nan
739 551 0 0 0 0 57.286822 -nan
740 551 0 0 0 0 57.319907 -nan
741 551 0 0 0 0 57.352941 -nan
741 552 0 0 0 0 57.308585 -nan
742 552 0 0 0 0 57.341577 -nan
743 552 0 0 0 0 57.374517 -nan
744 552 0 0 0 0 57.407407 -nan
745 552 0 0 0 0 57.440247 -nan
746 552 0 0 0 0 57.473035 -nan
746 553 0 0 0 0 57.428791 -nan
746 554 0 0 0 0 57.384615 -nan
747 554 0 0 0 0 57.417371 -nan
748 554 0 0 0 0 57.450077 -nan
749 554 0 0 0 0 57.482732 -nan
750 554 0 0 0 0 57.515337 -nan
751 554 0 0 0 0 57.547893 -nan
752 554 0 0 0 0 57.580398 -nan
753 554 0 0 0 0 57.612854 -nan
754 554 0 0 0 0 57.645260 -nan
755 554 0 0 0 0 57.677617 -nan
756 554 0 0 0 0 57.709924 -nan
756 555 0 0 0 0 57.665904 -nan
757 555 0 0 0 0 57.698171 -nan
758 555 0 0 0 0 57.730388 -nan
758 556 0 0 0 0 57.686454 -nan
758 557 0 0 0 0 57.642586 -nan
759 557 0 0 0 0 57.674772 -nan
760 557 0 0 0 0 57.706910 -nan
761 557 0 0 0 0 57.738998 -nan
761 558 0 0 0 0 57.695224 -nan
762 558 0 0 0 0 57.727273 -nan
763 558 0 0 0 0 57.759273 -nan
763 559 0 0 0 0 57.715582 -nan
763 560 0 0 0 0 57.671958 -nan
764 560 0 0 0 0 57.703927 -nan
765 560 0 0 0 0 57.735849 -nan
765 561 0 0 0 0 57.692308 -nan
765 562 0 0 0 0 57.648832 -nan
765 563 0 0 0 0 57.605422 -nan
765 564 0 0 0 0 57.562077 -nan
765 565 0 0 0 0 57.518797 -nan
766 565 0 0 0 0 57.550714 -nan
767 565 0 0 0 0 57.582583 -nan
