199 697 16 311 168 143 22.209821 54.019293
199 698 16 311 168 143 22.185061 54.019293
199 699 16 311 168 143 22.160356 54.019293
199 699 16 312 169 143 22.160356 54.166667
200 699 16 312 169 143 22.246941 54.166667
200 700 16 312 169 143 22.222222 54.166667
200 701 16 312 169 143 22.197558 54.166667
200 702 16 312 169 143 22.172949 54.166667
200 703 16 312 169 143 22.148394 54.166667
201 703 16 312 169 143 22.234513 54.166667
201 703 16 313 170 143 22.234513 54.313099
201 703 16 314 171 143 22.234513 54.458599
201 704 16 314 171 143 22.209945 54.458599
201 704 16 315 171 144 22.209945 54.285714
201 705 16 315 171 144 22.185430 54.285714
201 705 17 315 171 144 22.185430 54.285714
201 706 17 315 171 144 22.160970 54.285714
201 706 17 316 171 145 22.160970 54.113924
201 707 17 316 171 145 22.136564 54.113924
201 708 17 316 171 145 22.112211 54.113924
201 709 17 316 171 145 22.087912 54.113924
202 709 17 316 171 145 22.173436 54.113924
202 709 17 317 172 145 22.173436 54.258675
203 709 17 317 172 145 22.258772 54.258675
203 710 17 317 172 145 22.234392 54.258675
203 711 17 317 172 145 22.210066 54.258675
203 712 17 317 172 145 22.185792 54.258675
203 713 17 317 172 145 22.161572 54.258675
204 713 17 317 172 145 22.246456 54.258675
204 714 17 317 172 145 22.222222 54.258675
204 714 17 318 173 145 22.222222 54.402516
204 714 17 319 173 146 22.222222 54.231975
204 715 17 319 173 146 22.198041 54.231975
204 716 17 319 173 146 22.173913 54.231975
204 716 17 320 173 147 22.173913 54.062500
204 716 17 321 173 148 22.173913 53.894081
204 717 17 321 173 148 22.149837 53.894081
204 718 17 321 173 148 22.125813 53.894081
204 719 17 321 173 148 22.101842 53.894081
204 720 17 321 173 148 22.077922 53.894081
204 721 17 321 173 148 22.054054 53.894081
204 722 17 321 173 148 22.030238 53.894081
204 723 17 321 173 148 22.006472 53.894081
204 724 17 321 173 148 21.982759 53.894081
204 725 17 321 173 148 21.959096 53.894081
204 726 17 321 173 148 21.935484 53.894081
205 726 17 321 173 148 22.019334 53.894081
205 727 17 321 173 148 21.995708 53.894081
206 727 17 321 173 148 22.079314 53.894081
206 727 17 322 174 148 22.079314 54.037267
206 728 17 322 174 148 22.055675 54.037267
207 728 17 322 174 148 22.139037 54.037267
207 729 17 322 174 148 22.115385 54.037267
208 729 17 322 174 148 22.198506 54.037267
208 730 17 322 174 148 22.174840 54.037267
208 731 17 322 174 148 22.151225 54.037267
209 731 17 322 174 148 22.234043 54.037267
209 731 17 323 175 148 22.234043 54.179567
209 731 17 324 176 148 22.234043 54.320988
209 732 17 324 176 148 22.210414 54.320988
209 732 17 325 176 149 22.210414 54.153846
210 732 17 325 176 149 22.292994 54.153846
210 733 17 325 176 149 22.269353 54.153846
211 733 17 325 176 149 22.351695 54.153846
211 734 17 325 176 149 22.328042 54.153846
211 735 17 325 176 149 22.304440 54.153846
211 736 17 325 176 149 22.280887 54.153846
211 737 17 325 176 149 22.257384 54.153846
211 738 17 325 176 149 22.233930 54.153846
211 739 17 325 176 149 22.210526 54.153846
211 739 17 326 176 150 22.210526 53.987730
211 739 17 327 176 151 22.210526 53.822630
211 740 17 327 176 151 22.187171 53.822630
211 740 17 328 176 152 22.187171 53.658537
211 741 17 328 176 152 22.163866 53.658537
211 742 17 328 176 152 22.140609 53.658537
211 743 17 328 176 152 22.117400 53.658537
211 743 17 329 177 152 22.117400 53.799392
211 743 17 330 177 153 22.117400 53.636364
211 744 17 330 177 153 22.094241 53.636364
211 745 17 330 177 153 22.071130 53.636364
211 746 17 330 177 153 22.048067 53.636364
211 746 17 331 177 154 22.048067 53.474320
211 747 17 331 177 154 22.025052 53.474320
212 747 17 331 177 154 22.106361 53.474320
212 748 17 331 177 154 22.083333 53.474320
212 749 17 331 177 154 22.060354 53.474320
212 750 17 331 177 154 22.037422 53.474320
212 751 17 331 177 154 22.014538 53.474320
212 752 17 331 177 154 21.991701 53.474320
212 752 17 332 178 154 21.991701 53.614458
212 753 17 332 178 154 21.968912 53.614458
212 754 17 332 178 154 21.946170 53.614458
212 755 17 332 178 154 21.923475 53.614458
212 756 17 332 178 154 21.900826 53.614458
212 756 17 333 178 155 21.900826 53.453453
213 756 17 333 178 155 21.981424 53.453453
213 757 17 333 178 155 21.958763 53.453453
213 758 17 333 178 155 21.936148 53.453453
213 759 17 333 178 155 21.913580 53.453453
213 760 17 333 178 155 21.891059 53.453453
213 761 17 333 178 155 21.868583 53.453453
213 762 17 333 178 155 21.846154 53.453453
213 762 17 334 179 155 21.846154 53.592814
213 763 17 334 179 155 21.823770 53.592814
213 764 17 334 179 155 21.801433 53.592814
213 765 17 334 179 155 21.779141 53.592814
213 766 17 334 179 155 21.756895 53.592814
214 766 17 334 179 155 21.836735 53.592814
214 767 17 334 179 155 21.814475 53.592814
214 768 17 334 179 155 21.792261 53.592814
214 769 17 334 179 155 21.770092 53.592814
214 770 17 334 179 155 21.747967 53.592814
215 770 17 334 179 155 21.827411 53.592814
216 770 17 334 179 155 21.906694 53.592814
216 771 17 334 179 155 21.884498 53.592814
216 772 17 334 179 155 21.862348 53.592814
216 772 17 335 180 155 21.862348 53.731343
216 773 17 335 180 155 21.840243 53.731343
216 774 17 335 180 155 21.818182 53.731343
216 774 17 336 181 155 21.818182 53.869048
216 775 17 336 181 155 21.796165 53.869048
216 776 17 336 181 155 21.774194 53.869048
216 777 17 336 181 155 21.752266 53.869048
216 777 17 337 182 155 21.752266 54.005935
216 778 17 337 182 155 21.730382 54.005935
216 779 17 337 182 155 21.708543 54.005935
216 780 17 337 182 155 21.686747 54.005935
216 780 17 338 183 155 21.686747 54.142012
216 780 17 339 184 155 21.686747 54.277286
216 781 17 339 184 155 21.664995 54.277286
216 782 17 339 184 155 21.643287 54.277286
216 783 17 339 184 155 21.621622 54.277286
216 784 17 339 184 155 21.600000 54.277286
216 784 17 340 184 156 21.600000 54.117647
216 785 17 340 184 156 21.578422 54.117647
216 786 17 340 184 156 21.556886 54.117647
217 786 17 340 184 156 21.635095 54.117647
218 786 17 340 184 156 21.713147 54.117647
218 787 17 340 184 156 21.691542 54.117647
218 788 17 340 184 156 21.669980 54.117647
218 788 17 341 184 157 21.669980 53.958944
219 788 17 341 184 157 21.747766 53.958944
219 788 17 342 184 158 21.747766 53.801170
220 788 17 342 184 158 21.825397 53.801170
220 788 17 343 184 159 21.825397 53.644315
220 789 17 343 184 159 21.803766 53.644315
220 789 17 344 184 160 21.803766 53.488372
220 790 17 344 184 160 21.782178 53.488372
221 790 17 344 184 160 21.859545 53.488372
221 790 17 345 185 160 21.859545 53.623188
221 791 17 345 185 160 21.837945 53.623188
221 792 17 345 185 160 21.816387 53.623188
221 793 17 345 185 160 21.794872 53.623188
221 794 17 345 185 160 21.773399 53.623188
221 794 17 346 186 160 21.773399 53.757225
221 794 17 347 187 160 21.773399 53.890490
221 795 17 347 187 160 21.751969 53.890490
221 796 17 347 187 160 21.730580 53.890490
221 797 17 347 187 160 21.709234 53.890490
221 797 17 348 188 160 21.709234 54.022989
221 797 17 349 188 161 21.709234 53.868195
221 798 17 349 188 161 21.687929 53.868195
221 799 17 349 188 161 21.666667 53.868195
221 799 17 350 189 161 21.666667 54.000000
221 800 17 350 189 161 21.645446 54.000000
221 800 17 351 190 161 21.645446 54.131054
221 801 17 351 190 161 21.624266 54.131054
221 802 17 351 190 161 21.603128 54.131054
221 802 17 352 191 161 21.603128 54.261364
221 802 17 353 192 161 21.603128 54.390935
221 803 17 353 192 161 21.582031 54.390935
221 804 17 353 192 161 21.560976 54.390935
221 805 17 353 192 161 21.539961 54.390935
221 806 17 353 192 161 21.518987 54.390935
221 807 17 353 192 161 21.498054 54.390935
221 808 17 353 192 161 21.477162 54.390935
221 808 17 354 193 161 21.477162 54.519774
221 809 17 354 193 161 21.456311 54.519774
221 810 17 354 193 161 21.435500 54.519774
221 811 17 354 193 161 21.414729 54.519774
221 812 17 354 193 161 21.393998 54.519774
221 813 17 354 193 161 21.373308 54.519774
221 814 17 354 193 161 21.352657 54.519774
222 814 17 354 193 161 21.428571 54.519774
222 814 17 355 194 161 21.428571 54.647887
222 815 17 355 194 161 21.407907 54.647887
222 816 17 355 194 161 21.387283 54.647887
222 817 17 355 194 161 21.366699 54.647887
222 818 17 355 194 161 21.346154 54.647887
222 819 17 355 194 161 21.325648 54.647887
222 820 17 355 194 161 21.305182 54.647887
222 820 17 356 194 162 21.305182 54.494382
223 820 17 356 194 162 21.380633 54.494382
223 821 17 356 194 162 21.360153 54.494382
223 822 17 356 194 162 21.339713 54.494382
223 823 17 356 194 162 21.319312 54.494382
223 823 17 357 195 162 21.319312 54.621849
224 823 17 357 195 162 21.394460 54.621849
225 823 17 357 195 162 21.469466 54.621849
225 824 17 357 195 162 21.448999 54.621849
225 825 17 357 195 162 21.428571 54.621849
225 826 17 357 195 162 21.408183 54.621849
225 827 17 357 195 162 21.387833 54.621849
225 828 17 357 195 162 21.367521 54.621849
225 829 17 357 195 162 21.347249 54.621849
225 830 17 357 195 162 21.327014 54.621849
225 831 17 357 195 162 21.306818 54.621849
226 831 17 357 195 162 21.381268 54.621849
226 832 17 357 195 162 21.361059 54.621849
226 833 17 357 195 162 21.340888 54.621849
226 833 17 358 195 163 21.340888 54.469274
227 833 17 358 195 163 21.415094 54.469274
228 833 17 358 195 163 21.489161 54.469274
228 834 17 358 195 163 21.468927 54.469274
228 835 17 358 195 163 21.448730 54.469274
228 836 17 358 195 163 21.428571 54.469274
228 837 17 358 195 163 21.408451 54.469274
228 838 17 358 195 163 21.388368 54.469274
228 838 17 359 195 164 21.388368 54.317549
228 838 17 360 196 164 21.388368 54.444444
228 839 17 360 196 164 21.368322 54.444444
228 839 17 361 196 165 21.368322 54.293629
228 839 17 362 196 166 21.368322 54.143646
228 840 17 362 196 166 21.348315 54.143646
228 841 17 362 196 166 21.328344 54.143646
228 842 17 362 196 166 21.308411 54.143646
228 843 17 362 196 166 21.288515 54.143646
229 843 17 362 196 166 21.361940 54.143646
229 844 17 362 196 166 21.342032 54.143646
229 845 17 362 196 166 21.322160 54.143646
229 846 17 362 196 166 21.302326 54.143646
229 846 17 363 196 167 21.302326 53.994490
229 847 17 363 196 167 21.282528 53.994490
229 847 17 364 196 168 21.282528 53.846154
230 847 17 364 196 168 21.355617 53.846154
230 848 17 364 196 168 21.335807 53.846154
230 849 17 364 196 168 21.316033 53.846154
230 850 17 364 196 168 21.296296 53.846154
230 851 17 364 196 168 21.276596 53.846154
230 852 17 364 196 168 21.256932 53.846154
230 852 17 365 197 168 21.256932 53.972603
230 853 17 365 197 168 21.237304 53.972603
230 854 17 365 197 168 21.217712 53.972603
230 855 17 365 197 168 21.198157 53.972603
230 855 17 366 198 168 21.198157 54.098361
230 855 17 367 199 168 21.198157 54.223433
230 856 17 367 199 168 21.178637 54.223433
230 857 17 367 199 168 21.159154 54.223433
230 858 17 367 199 168 21.139706 54.223433
231 858 17 367 199 168 21.212121 54.223433
231 858 17 368 199 169 21.212121 54.076087
231 859 17 368 199 169 21.192661 54.076087
231 860 17 368 199 169 21.173236 54.076087
231 861 17 368 199 169 21.153846 54.076087
231 861 18 368 199 169 21.153846 54.076087
231 862 18 368 199 169 21.134492 54.076087
231 863 18 368 199 169 21.115174 54.076087
231 863 18 369 200 169 21.115174 54.200542
231 864 18 369 200 169 21.095890 54.200542
231 865 18 369 200 169 21.076642 54.200542
232 865 18 369 200 169 21.148587 54.200542
232 865 18 370 201 169 21.148587 54.324324
232 866 18 370 201 169 21.129326 54.324324
232 867 18 370 201 169 21.110100 54.324324
232 867 18 371 201 170 21.110100 54.177898
232 868 18 371 201 170 21.090909 54.177898
232 868 18 372 201 171 21.090909 54.032258
233 868 18 372 201 171 21.162579 54.032258
233 869 18 372 201 171 21.143376 54.032258
233 870 18 372 201 171 21.124207 54.032258
233 870 18 373 202 171 21.124207 54.155496
233 871 18 373 202 171 21.105072 54.155496
233 872 18 373 202 171 21.085973 54.155496
234 872 18 373 202 171 21.157324 54.155496
235 872 18 373 202 171 21.228546 54.155496
235 873 18 373 202 171 21.209386 54.155496
235 874 18 373 202 171 21.190261 54.155496
235 875 18 373 202 171 21.171171 54.155496
235 875 18 374 202 172 21.171171 54.010695
235 875 18 375 202 173 21.171171 53.866667
235 875 18 376 203 173 21.171171 53.989362
235 876 18 376 203 173 21.152115 53.989362
235 877 18 376 203 173 21.133094 53.989362
235 878 18 376 203 173 21.114106 53.989362
235 878 18 377 204 173 21.114106 54.111406
235 879 18 377 204 173 21.095153 54.111406
235 879 18 378 205 173 21.095153 54.232804
236 879 18 378 205 173 21.165919 54.232804
236 880 18 378 205 173 21.146953 54.232804
236 881 18 378 205 173 21.128021 54.232804
236 882 18 378 205 173 21.109123 54.232804
236 882 18 379 206 173 21.109123 54.353562
236 883 18 379 206 173 21.090259 54.353562
236 884 18 379 206 173 21.071429 54.353562
236 885 18 379 206 173 21.052632 54.353562
236 886 18 379 206 173 21.033868 54.353562
236 886 18 380 206 174 21.033868 54.210526
237 886 18 380 206 174 21.104185 54.210526
237 886 18 381 207 174 21.104185 54.330709
237 887 18 381 207 174 21.085409 54.330709
237 888 18 381 207 174 21.066667 54.330709
237 889 18 381 207 174 21.047957 54.330709
237 890 18 381 207 174 21.029281 54.330709
237 891 18 381 207 174 21.010638 54.330709
237 891 18 382 207 175 21.010638 54.188482
237 892 18 382 207 175 20.992028 54.188482
237 892 18 383 207 176 20.992028 54.046997
237 893 18 383 207 176 20.973451 54.046997
237 893 18 384 207 177 20.973451 53.906250
237 894 18 384 207 177 20.954907 53.906250
237 895 18 384 207 177 20.936396 53.906250
237 896 18 384 207 177 20.917917 53.906250
237 897 18 384 207 177 20.899471 53.906250
237 897 18 385 208 177 20.899471 54.025974
237 897 18 386 208 178 20.899471 53.886010
237 898 18 386 208 178 20.881057 53.886010
237 899 18 386 208 178 20.862676 53.886010
237 900 18 386 208 178 20.844327 53.886010
237 900 18 387 208 179 20.844327 53.746770
237 901 18 387 208 179 20.826011 53.746770
237 901 18 388 208 180 20.826011 53.608247
238 901 18 388 208 180 20.895522 53.608247
238 902 18 388 208 180 20.877193 53.608247
238 902 18 389 209 180 20.877193 53.727506
238 903 18 389 209 180 20.858896 53.727506
238 904 18 389 209 180 20.840630 53.727506
238 905 18 389 209 180 20.822397 53.727506
238 905 18 390 209 181 20.822397 53.589744
238 906 18 390 209 181 20.804196 53.589744
238 907 18 390 209 181 20.786026 53.589744
238 908 18 390 209 181 20.767888 53.589744
238 909 18 390 209 181 20.749782 53.589744
239 909 18 390 209 181 20.818815 53.589744
239 909 18 391 210 181 20.818815 53.708440
239 910 18 391 210 181 20.800696 53.708440
239 911 18 391 210 181 20.782609 53.708440
239 912 18 391 210 181 20.764553 53.708440
239 913 18 391 210 181 20.746528 53.708440
239 914 18 391 210 181 20.728534 53.708440
239 914 18 392 210 182 20.728534 53.571429
239 915 18 392 210 182 20.710572 53.571429
239 915 18 393 210 183 20.710572 53.435115
239 916 18 393 210 183 20.692641 53.435115
239 917 18 393 210 183 20.674740 53.435115
239 918 18 393 210 183 20.656871 53.435115
239 919 18 393 210 183 20.639033 53.435115
239 920 18 393 210 183 20.621225 53.435115
239 921 18 393 210 183 20.603448 53.435115
240 921 18 393 210 183 20.671835 53.435115
240 921 19 393 210 183 20.671835 53.435115
240 921 20 393 210 183 20.671835 53.435115
240 921 20 394 211 183 20.671835 53.553299
240 921 20 395 212 183 20.671835 53.670886
240 922 20 395 212 183 20.654045 53.670886
240 923 20 395 212 183 20.636285 53.670886
240 924 20 395 212 183 20.618557 53.670886
240 925 20 395 212 183 20.600858 53.670886
240 926 20 395 212 183 20.583190 53.670886
240 926 20 396 212 184 20.583190 53.535354
240 927 20 396 212 184 20.565553 53.535354
240 927 20 397 213 184 20.565553 53.652393
240 928 20 397 213 184 20.547945 53.652393
240 928 20 398 213 185 20.547945 53.517588
240 928 20 399 214 185 20.547945 53.634085
240 929 20 399 214 185 20.530368 53.634085
241 929 20 399 214 185 20.598291 53.634085
241 930 20 399 214 185 20.580700 53.634085
241 931 20 399 214 185 20.563140 53.634085
241 931 20 400 215 185 20.563140 53.750000
242 931 20 400 215 185 20.630861 53.750000
242 932 20 400 215 185 20.613288 53.750000
242 933 20 400 215 185 20.595745 53.750000
242 933 20 401 216 185 20.595745 53.865337
242 933 20 402 217 185 20.595745 53.980100
242 933 20 403 218 185 20.595745 54.094293
242 934 20 403 218 185 20.578231 54.094293
242 935 20 403 218 185 20.560748 54.094293
242 935 20 404 219 185 20.560748 54.207921
242 936 20 404 219 185 20.543294 54.207921
242 937 20 404 219 185 20.525869 54.207921
243 937 20 404 219 185 20.593220 54.207921
244 937 20 404 219 185 20.660457 54.207921
244 937 20 405 219 186 20.660457 54.074074
245 937 20 405 219 186 20.727580 54.074074
245 937 21 405 219 186 20.727580 54.074074
245 938 21 405 219 186 20.710059 54.074074
246 938 21 405 219 186 20.777027 54.074074
246 939 21 405 219 186 20.759494 54.074074
246 939 21 406 219 187 20.759494 53.940887
246 940 21 406 219 187 20.741990 53.940887
246 941 21 406 219 187 20.724516 53.940887
246 942 21 406 219 187 20.707071 53.940887
246 943 21 406 219 187 20.689655 53.940887
247 943 21 406 219 187 20.756303 53.940887
248 943 21 406 219 187 20.822838 53.940887
248 944 21 406 219 187 20.805369 53.940887
248 945 21 406 219 187 20.787930 53.940887
248 946 21 406 219 187 20.770519 53.940887
248 947 21 406 219 187 20.753138 53.940887
249 947 21 406 219 187 20.819398 53.940887
249 948 21 406 219 187 20.802005 53.940887
249 949 21 406 219 187 20.784641 53.940887
249 949 21 407 220 187 20.784641 54.054054
249 950 21 407 220 187 20.767306 54.054054
250 950 21 407 220 187 20.833333 54.054054
250 950 22 407 220 187 20.833333 54.054054
250 950 22 408 221 187 20.833333 54.166667
250 951 22 408 221 187 20.815987 54.166667
250 951 22 409 222 187 20.815987 54.278729
250 951 22 410 223 187 20.815987 54.390244
250 952 22 410 223 187 20.798669 54.390244
250 953 22 410 223 187 20.781380 54.390244
250 953 22 411 223 188 20.781380 54.257908
251 953 22 411 223 188 20.847176 54.257908
252 953 22 411 223 188 20.912863 54.257908
252 954 22 411 223 188 20.895522 54.257908
252 955 22 411 223 188 20.878210 54.257908
253 955 22 411 223 188 20.943709 54.257908
254 955 22 411 223 188 21.009098 54.257908
255 955 22 411 223 188 21.074380 54.257908
256 955 22 411 223 188 21.139554 54.257908
256 956 22 411 223 188 21.122112 54.257908
257 956 22 411 223 188 21.187139 54.257908
257 956 22 412 223 189 21.187139 54.126214
257 957 22 412 223 189 21.169687 54.126214
257 958 22 412 223 189 21.152263 54.126214
257 958 22 413 223 190 21.152263 53.995157
257 959 22 413 223 190 21.134868 53.995157
257 960 22 413 223 190 21.117502 53.995157
257 960 22 414 223 191 21.117502 53.864734
257 961 22 414 223 191 21.100164 53.864734
258 961 22 414 223 191 21.164889 53.864734
258 962 22 414 223 191 21.147541 53.864734
258 963 22 414 223 191 21.130221 53.864734
258 964 22 414 223 191 21.112930 53.864734
258 964 22 415 223 192 21.112930 53.734940
258 964 22 416 223 193 21.112930 53.605769
258 965 22 416 223 193 21.095666 53.605769
258 966 22 416 223 193 21.078431 53.605769
258 966 22 417 224 193 21.078431 53.717026
258 967 22 417 224 193 21.061224 53.717026
258 967 22 418 225 193 21.061224 53.827751
258 967 22 419 225 194 21.061224 53.699284
258 968 22 419 225 194 21.044046 53.699284
258 969 22 419 225 194 21.026895 53.699284
258 970 22 419 225 194 21.009772 53.699284
258 971 22 419 225 194 20.992677 53.699284
258 972 22 419 225 194 20.975610 53.699284
258 973 22 419 225 194 20.958570 53.699284
259 973 22 419 225 194 21.022727 53.699284
259 974 22 419 225 194 21.005677 53.699284
259 975 22 419 225 194 20.988655 53.699284
260 975 22 419 225 194 21.052632 53.699284
260 976 22 419 225 194 21.035599 53.699284
260 977 22 419 225 194 21.018593 53.699284
260 977 22 420 226 194 21.018593 53.809524
260 978 22 420 226 194 21.001616 53.809524
260 979 22 420 226 194 20.984665 53.809524
260 979 22 421 227 194 20.984665 53.919240
260 980 22 421 227 194 20.967742 53.919240
260 981 22 421 227 194 20.950846 53.919240
260 981 22 422 227 195 20.950846 53.791469
260 982 22 422 227 195 20.933977 53.791469
260 983 22 422 227 195 20.917136 53.791469
260 984 22 422 227 195 20.900322 53.791469
260 985 22 422 227 195 20.883534 53.791469
260 986 22 422 227 195 20.866774 53.791469
260 987 22 422 227 195 20.850040 53.791469
260 988 22 422 227 195 20.833333 53.791469
260 989 22 422 227 195 20.816653 53.791469
260 989 22 423 228 195 20.816653 53.900709
261 989 22 423 228 195 20.880000 53.900709
261 990 22 423 228 195 20.863309 53.900709
261 991 22 423 228 195 20.846645 53.900709
261 992 22 423 228 195 20.830008 53.900709
261 992 22 424 229 195 20.830008 54.009434
261 992 22 425 230 195 20.830008 54.117647
261 993 22 425 230 195 20.813397 54.117647
261 994 22 425 230 195 20.796813 54.117647
261 994 22 426 230 196 20.796813 53.990610
261 995 22 426 230 196 20.780255 53.990610
261 995 22 427 231 196 20.780255 54.098361
261 996 22 427 231 196 20.763723 54.098361
261 997 22 427 231 196 20.747218 54.098361
261 998 22 427 231 196 20.730739 54.098361
261 999 22 427 231 196 20.714286 54.098361
261 999 22 428 231 197 20.714286 53.971963
261 1000 22 428 231 197 20.697859 53.971963
261 1001 22 428 231 197 20.681458 53.971963
261 1002 22 428 231 197 20.665083 53.971963
262 1002 22 428 231 197 20.727848 53.971963
262 1003 22 428 231 197 20.711462 53.971963
263 1003 22 428 231 197 20.774092 53.971963
264 1003 22 428 231 197 20.836622 53.971963
264 1003 22 429 232 197 20.836622 54.079254
264 1004 22 429 232 197 20.820189 54.079254
264 1005 22 429 232 197 20.803783 54.079254
264 1005 22 430 232 198 20.803783 53.953488
264 1006 22 430 232 198 20.787402 53.953488
264 1006 22 431 233 198 20.787402 54.060325
264 1007 22 431 233 198 20.771046 54.060325
264 1008 22 431 233 198 20.754717 54.060325
264 1009 22 431 233 198 20.738413 54.060325
264 1009 22 432 234 198 20.738413 54.166667
264 1009 22 433 235 198 20.738413 54.272517
264 1010 22 433 235 198 20.722135 54.272517
264 1011 22 433 235 198 20.705882 54.272517
264 1012 22 433 235 198 20.689655 54.272517
264 1013 22 433 235 198 20.673453 54.272517
264 1014 22 433 235 198 20.657277 54.272517
264 1015 22 433 235 198 20.641126 54.272517
264 1016 22 433 235 198 20.625000 54.272517
264 1017 22 433 235 198 20.608899 54.272517
264 1018 22 433 235 198 20.592824 54.272517
264 1019 22 433 235 198 20.576773 54.272517
264 1020 22 433 235 198 20.560748 54.272517
264 1020 22 434 235 199 20.560748 54.147465
264 1021 22 434 235 199 20.544747 54.147465
264 1022 22 434 235 199 20.528771 54.147465
264 1023 22 434 235 199 20.512821 54.147465
264 1024 22 434 235 199 20.496894 54.147465
264 1025 22 434 235 199 20.480993 54.147465
265 1025 22 434 235 199 20.542636 54.147465
266 1025 22 434 235 199 20.604183 54.147465
266 1026 22 434 235 199 20.588235 54.147465
266 1027 22 434 235 199 20.572312 54.147465
266 1027 22 435 236 199 20.572312 54.252874
266 1027 22 436 237 199 20.572312 54.357798
267 1027 22 436 237 199 20.633694 54.357798
268 1027 22 436 237 199 20.694981 54.357798
268 1027 22 437 237 200 20.694981 54.233410
268 1028 22 437 237 200 20.679012 54.233410
268 1029 22 437 237 200 20.663069 54.233410
268 1029 22 438 238 200 20.663069 54.337900
268 1030 22 438 238 200 20.647149 54.337900
268 1031 22 438 238 200 20.631255 54.337900
268 1031 22 439 239 200 20.631255 54.441913
268 1032 22 439 239 200 20.615385 54.441913
268 1033 22 439 239 200 20.599539 54.441913
268 1033 22 440 240 200 20.599539 54.545455
268 1033 22 441 241 200 20.599539 54.648526
268 1033 22 442 242 200 20.599539 54.751131
268 1034 22 442 242 200 20.583717 54.751131
268 1034 23 442 242 200 20.583717 54.751131
269 1034 23 442 242 200 20.644666 54.751131
269 1035 23 442 242 200 20.628834 54.751131
270 1035 23 442 242 200 20.689655 54.751131
270 1036 23 442 242 200 20.673813 54.751131
270 1037 23 442 242 200 20.657995 54.751131
270 1038 23 442 242 200 20.642202 54.751131
270 1039 23 442 242 200 20.626432 54.751131
270 1040 23 442 242 200 20.610687 54.751131
270 1040 23 443 243 200 20.610687 54.853273
270 1041 23 443 243 200 20.594966 54.853273
270 1042 23 443 243 200 20.579268 54.853273
270 1043 23 443 243 200 20.563595 54.853273
270 1044 23 443 243 200 20.547945 54.853273
270 1045 23 443 243 200 20.532319 54.853273
270 1045 23 444 244 200 20.532319 54.954955
271 1045 23 444 244 200 20.592705 54.954955
271 1046 23 444 244 200 20.577069 54.954955
272 1046 23 444 244 200 20.637329 54.954955
272 1046 23 445 244 201 20.637329 54.831461
273 1046 23 445 244 201 20.697498 54.831461
273 1047 23 445 244 201 20.681818 54.831461
273 1048 23 445 244 201 20.666162 54.831461
273 1049 23 445 244 201 20.650530 54.831461
273 1050 23 445 244 201 20.634921 54.831461
273 1050 23 446 244 202 20.634921 54.708520
273 1051 23 446 244 202 20.619335 54.708520
273 1051 23 447 245 202 20.619335 54.809843
273 1052 23 447 245 202 20.603774 54.809843
273 1053 23 447 245 202 20.588235 54.809843
273 1053 23 448 246 202 20.588235 54.910714
273 1054 23 448 246 202 20.572720 54.910714
273 1055 23 448 246 202 20.557229 54.910714
273 1056 23 448 246 202 20.541761 54.910714
273 1057 23 448 246 202 20.526316 54.910714
273 1058 23 448 246 202 20.510894 54.910714
273 1059 23 448 246 202 20.495495 54.910714
273 1060 23 448 246 202 20.480120 54.910714
273 1061 23 448 246 202 20.464768 54.910714
273 1061 23 449 246 203 20.464768 54.788419
273 1062 23 449 246 203 20.449438 54.788419
273 1062 23 450 246 204 20.449438 54.666667
274 1062 23 450 246 204 20.508982 54.666667
275 1062 23 450 246 204 20.568437 54.666667
275 1063 23 450 246 204 20.553064 54.666667
275 1063 23 451 246 205 20.553064 54.545455
276 1063 23 451 246 205 20.612397 54.545455
276 1064 23 451 246 205 20.597015 54.545455
276 1065 23 451 246 205 20.581655 54.545455
276 1066 23 451 246 205 20.566319 54.545455
276 1067 23 451 246 205 20.551005 54.545455
276 1067 23 452 247 205 20.551005 54.646018
276 1067 23 453 248 205 20.551005 54.746137
276 1068 23 453 248 205 20.535714 54.746137
276 1069 23 453 248 205 20.520446 54.746137
277 1069 23 453 248 205 20.579495 54.746137
277 1070 23 453 248 205 20.564217 54.746137
277 1071 23 453 248 205 20.548961 54.746137
277 1071 23 454 248 206 20.548961 54.625551
277 1071 23 455 249 206 20.548961 54.725275
277 1072 23 455 249 206 20.533729 54.725275
277 1073 23 455 249 206 20.518519 54.725275
277 1073 23 456 250 206 20.518519 54.824561
277 1074 23 456 250 206 20.503331 54.824561
277 1074 23 457 251 206 20.503331 54.923414
277 1074 23 458 251 207 20.503331 54.803493
277 1075 23 458 251 207 20.488166 54.803493
277 1076 23 458 251 207 20.473023 54.803493
277 1077 23 458 251 207 20.457903 54.803493
277 1078 23 458 251 207 20.442804 54.803493
277 1079 23 458 251 207 20.427729 54.803493
277 1080 23 458 251 207 20.412675 54.803493
277 1081 23 458 251 207 20.397644 54.803493
278 1081 23 458 251 207 20.456218 54.803493
278 1082 23 458 251 207 20.441176 54.803493
279 1082 23 458 251 207 20.499633 54.803493
279 1083 23 458 251 207 20.484581 54.803493
279 1084 23 458 251 207 20.469552 54.803493
279 1084 23 459 251 208 20.469552 54.684096
279 1084 24 459 251 208 20.469552 54.684096
279 1084 24 460 251 209 20.469552 54.565217
279 1085 24 460 251 209 20.454545 54.565217
280 1085 24 460 251 209 20.512821 54.565217
280 1086 24 460 251 209 20.497804 54.565217
281 1086 24 460 251 209 20.555962 54.565217
