50 67 12 53 10 43 42.735043 18.867925
51 67 12 53 10 43 43.220339 18.867925
51 67 12 54 10 44 43.220339 18.518519
51 68 12 54 10 44 42.857143 18.518519
51 68 12 55 10 45 42.857143 18.181818
52 68 12 55 10 45 43.333333 18.181818
52 69 12 55 10 45 42.975207 18.181818
52 70 12 55 10 45 42.622951 18.181818
52 70 12 56 10 46 42.622951 17.857143
52 71 12 56 10 46 42.276423 17.857143
53 71 12 56 10 46 42.741935 17.857143
53 72 12 56 10 46 42.400000 17.857143
53 72 12 57 10 47 42.400000 17.543860
53 73 12 57 10 47 42.063492 17.543860
53 73 12 58 10 48 42.063492 17.241379
53 74 12 58 10 48 41.732283 17.241379
53 75 12 58 10 48 41.406250 17.241379
53 76 12 58 10 48 41.085271 17.241379
53 77 12 58 10 48 40.769231 17.241379
54 77 12 58 10 48 41.221374 17.241379
55 77 12 58 10 48 41.666667 17.241379
56 77 12 58 10 48 42.105263 17.241379
56 78 12 58 10 48 41.791045 17.241379
56 79 12 58 10 48 41.481481 17.241379
57 79 12 58 10 48 41.911765 17.241379
57 79 12 59 10 49 41.911765 16.949153
57 80 12 59 10 49 41.605839 16.949153
57 81 12 59 10 49 41.304348 16.949153
57 82 12 59 10 49 41.007194 16.949153
58 82 12 59 10 49 41.428571 16.949153
58 83 12 59 10 49 41.134752 16.949153
58 83 12 60 11 49 41.134752 18.333333
58 84 12 60 11 49 40.845070 18.333333
59 84 12 60 11 49 41.258741 18.333333
60 84 12 60 11 49 41.666667 18.333333
60 84 12 61 11 50 41.666667 18.032787
61 84 12 61 11 50 42.068966 18.032787
62 84 12 61 11 50 42.465753 18.032787
62 85 12 61 11 50 42.176871 18.032787
62 86 12 61 11 50 41.891892 18.032787
62 87 12 61 11 50 41.610738 18.032787
62 88 12 61 11 50 41.333333 18.032787
62 89 12 61 11 50 41.059603 18.032787
62 90 12 61 11 50 40.789474 18.032787
62 90 12 62 11 51 40.789474 17.741935
62 90 12 63 11 52 40.789474 17.460317
62 90 12 64 11 53 40.789474 17.187500
63 90 12 64 11 53 41.176471 17.187500
64 90 12 64 11 53 41.558442 17.187500
65 90 12 64 11 53 41.935484 17.187500
65 91 12 64 11 53 41.666667 17.187500
65 92 12 64 11 53 41.401274 17.187500
65 93 12 64 11 53 41.139241 17.187500
65 93 12 65 11 54 41.139241 16.923077
65 93 12 66 11 55 41.139241 16.666667
66 93 12 66 11 55 41.509434 16.666667
67 93 12 66 11 55 41.875000 16.666667
67 94 12 66 11 55 41.614907 16.666667
68 94 12 66 11 55 41.975309 16.666667
69 94 12 66 11 55 42.331288 16.666667
69 95 12 66 11 55 42.073171 16.666667
69 96 12 66 11 55 41.818182 16.666667
69 97 12 66 11 55 41.566265 16.666667
69 98 12 66 11 55 41.317365 16.666667
69 99 12 66 11 55 41.071429 16.666667
69 99 12 67 12 55 41.071429 17.910448
69 100 12 67 12 55 40.828402 17.910448
69 101 12 67 12 55 40.588235 17.910448
69 101 12 68 12 56 40.588235 17.647059
69 102 12 68 12 56 40.350877 17.647059
70 102 12 68 12 56 40.697674 17.647059
70 103 12 68 12 56 40.462428 17.647059
70 103 12 69 12 57 40.462428 17.391304
71 103 12 69 12 57 40.804598 17.391304
71 103 12 70 13 57 40.804598 18.571429
71 104 12 70 13 57 40.571429 18.571429
72 104 12 70 13 57 40.909091 18.571429
72 105 12 70 13 57 40.677966 18.571429
72 106 12 70 13 57 40.449438 18.571429
72 107 12 70 13 57 40.223464 18.571429
72 107 12 71 13 58 40.223464 18.309859
72 108 12 71 13 58 40.000000 18.309859
72 109 12 71 13 58 39.779006 18.309859
73 109 12 71 13 58 40.109890 18.309859
73 110 12 71 13 58 39.890710 18.309859
73 110 12 72 14 58 39.890710 19.444444
74 110 12 72 14 58 40.217391 19.444444
75 110 12 72 14 58 40.540541 19.444444
75 111 12 72 14 58 40.322581 19.444444
75 112 12 72 14 58 40.106952 19.444444
75 113 12 72 14 58 39.893617 19.444444
75 114 12 72 14 58 39.682540 19.444444
75 115 12 72 14 58 39.473684 19.444444
76 115 12 72 14 58 39.790576 19.444444
76 116 12 72 14 58 39.583333 19.444444
76 117 12 72 14 58 39.378238 19.444444
76 118 12 72 14 58 39.175258 19.444444
76 118 12 73 15 58 39.175258 20.547945
76 118 12 74 16 58 39.175258 21.621622
77 118 12 74 16 58 39.487179 21.621622
77 118 12 75 17 58 39.487179 22.666667
77 119 12 75 17 58 39.285714 22.666667
78 119 12 75 17 58 39.593909 22.666667
78 119 12 76 17 59 39.593909 22.368421
79 119 12 76 17 59 39.898990 22.368421
79 119 12 77 17 60 39.898990 22.077922
79 119 12 78 17 61 39.898990 21.794872
79 119 12 79 17 62 39.898990 21.518987
79 119 12 80 17 63 39.898990 21.250000
79 120 12 80 17 63 39.698492 21.250000
79 121 12 80 17 63 39.500000 21.250000
79 122 12 80 17 63 39.303483 21.250000
79 122 12 81 17 64 39.303483 20.987654
80 122 12 81 17 64 39.603960 20.987654
80 123 12 81 17 64 39.408867 20.987654
80 123 12 82 18 64 39.408867 21.951220
80 124 12 82 18 64 39.215686 21.951220
80 124 13 82 18 64 39.215686 21.951220
81 124 13 82 18 64 39.512195 21.951220
81 125 13 82 18 64 39.320388 21.951220
81 125 13 83 19 64 39.320388 22.891566
81 126 13 83 19 64 39.130435 22.891566
81 127 13 83 19 64 38.942308 22.891566
81 128 13 83 19 64 38.755981 22.891566
81 129 13 83 19 64 38.571429 22.891566
81 130 13 83 19 64 38.388626 22.891566
81 131 13 83 19 64 38.207547 22.891566
81 132 13 83 19 64 38.028169 22.891566
81 133 13 83 19 64 37.850467 22.891566
81 134 13 83 19 64 37.674419 22.891566
81 135 13 83 19 64 37.500000 22.891566
81 135 13 84 20 64 37.500000 23.809524
81 136 13 84 20 64 37.327189 23.809524
81 137 13 84 20 64 37.155963 23.809524
81 138 13 84 20 64 36.986301 23.809524
81 139 13 84 20 64 36.818182 23.809524
81 140 13 84 20 64 36.651584 23.809524
81 140 14 84 20 64 36.651584 23.809524
81 141 14 84 20 64 36.486486 23.809524
81 142 14 84 20 64 36.322870 23.809524
81 143 14 84 20 64 36.160714 23.809524
82 143 14 84 20 64 36.444444 23.809524
82 144 14 84 20 64 36.283186 23.809524
82 144 14 85 21 64 36.283186 24.705882
82 145 14 85 21 64 36.123348 24.705882
82 146 14 85 21 64 35.964912 24.705882
82 146 14 86 21 65 35.964912 24.418605
82 146 14 87 22 65 35.964912 25.287356
82 146 14 88 22 66 35.964912 25.000000
82 147 14 88 22 66 35.807860 25.000000
82 148 14 88 22 66 35.652174 25.000000
82 148 15 88 22 66 35.652174 25.000000
82 148 15 89 23 66 35.652174 25.842697
82 149 15 89 23 66 35.497835 25.842697
82 150 15 89 23 66 35.344828 25.842697
82 151 15 89 23 66 35.193133 25.842697
83 151 15 89 23 66 35.470085 25.842697
83 151 15 90 23 67 35.470085 25.555556
83 152 15 90 23 67 35.319149 25.555556
83 152 15 91 24 67 35.319149 26.373626
84 152 15 91 24 67 35.593220 26.373626
84 153 15 91 24 67 35.443038 26.373626
84 154 15 91 24 67 35.294118 26.373626
84 155 15 91 24 67 35.146444 26.373626
84 155 15 92 24 68 35.146444 26.086957
84 155 15 93 25 68 35.146444 26.881720
84 155 15 94 26 68 35.146444 27.659574
85 155 15 94 26 68 35.416667 27.659574
86 155 15 94 26 68 35.684647 27.659574
86 156 15 94 26 68 35.537190 27.659574
86 157 15 94 26 68 35.390947 27.659574
86 158 15 94 26 68 35.245902 27.659574
86 159 15 94 26 68 35.102041 27.659574
86 160 15 94 26 68 34.959350 27.659574
86 161 15 94 26 68 34.817814 27.659574
86 161 15 95 27 68 34.817814 28.421053
86 162 15 95 27 68 34.677419 28.421053
86 163 15 95 27 68 34.538153 28.421053
86 163 15 96 27 69 34.538153 28.125000
86 164 15 96 27 69 34.400000 28.125000
86 165 15 96 27 69 34.262948 28.125000
86 166 15 96 27 69 34.126984 28.125000
87 166 15 96 27 69 34.387352 28.125000
87 167 15 96 27 69 34.251969 28.125000
87 167 15 97 28 69 34.251969 28.865979
87 168 15 97 28 69 34.117647 28.865979
87 169 15 97 28 69 33.984375 28.865979
88 169 15 97 28 69 34.241245 28.865979
88 170 15 97 28 69 34.108527 28.865979
88 170 15 98 28 70 34.108527 28.571429
88 171 15 98 28 70 33.976834 28.571429
89 171 15 98 28 70 34.230769 28.571429
90 171 15 98 28 70 34.482759 28.571429
90 171 15 99 29 70 34.482759 29.292929
91 171 15 99 29 70 34.732824 29.292929
91 171 15 100 30 70 34.732824 30.000000
91 172 15 100 30 70 34.600760 30.000000
91 172 15 101 30 71 34.600760 29.702970
91 173 15 101 30 71 34.469697 29.702970
91 174 15 101 30 71 34.339623 29.702970
91 175 15 101 30 71 34.210526 29.702970
91 176 15 101 30 71 34.082397 29.702970
92 176 15 101 30 71 34.328358 29.702970
92 177 15 101 30 71 34.200743 29.702970
92 177 15 102 30 72 34.200743 29.411765
92 178 15 102 30 72 34.074074 29.411765
93 178 15 102 30 72 34.317343 29.411765
93 179 15 102 30 72 34.191176 29.411765
94 179 15 102 30 72 34.432234 29.411765
94 180 15 102 30 72 34.306569 29.411765
94 180 15 103 31 72 34.306569 30.097087
94 181 15 103 31 72 34.181818 30.097087
94 181 15 104 32 72 34.181818 30.769231
94 181 15 105 33 72 34.181818 31.428571
94 182 15 105 33 72 34.057971 31.428571
94 183 15 105 33 72 33.935018 31.428571
94 184 15 105 33 72 33.812950 31.428571
95 184 15 105 33 72 34.050179 31.428571
95 184 15 106 34 72 34.050179 32.075472
95 184 15 107 35 72 34.050179 32.710280
95 185 15 107 35 72 33.928571 32.710280
95 186 15 107 35 72 33.807829 32.710280
95 186 15 108 36 72 33.807829 33.333333
95 186 15 109 37 72 33.807829 33.944954
96 186 15 109 37 72 34.042553 33.944954
97 186 15 109 37 72 34.275618 33.944954
97 186 15 110 37 73 34.275618 33.636364
97 187 15 110 37 73 34.154930 33.636364
97 188 15 110 37 73 34.035088 33.636364
97 189 15 110 37 73 33.916084 33.636364
98 189 15 110 37 73 34.146341 33.636364
98 190 15 110 37 73 34.027778 33.636364
98 191 15 110 37 73 33.910035 33.636364
98 191 15 111 37 74 33.910035 33.333333
98 192 15 111 37 74 33.793103 33.333333
98 193 15 111 37 74 33.676976 33.333333
99 193 15 111 37 74 33.904110 33.333333
99 194 15 111 37 74 33.788396 33.333333
99 194 15 112 37 75 33.788396 33.035714
99 195 15 112 37 75 33.673469 33.035714
99 196 15 112 37 75 33.559322 33.035714
99 197 15 112 37 75 33.445946 33.035714
100 197 15 112 37 75 33.670034 33.035714
101 197 15 112 37 75 33.892617 33.035714
101 198 15 112 37 75 33.779264 33.035714
101 199 15 112 37 75 33.666667 33.035714
101 200 15 112 37 75 33.554817 33.035714
102 200 15 112 37 75 33.774834 33.035714
102 201 15 112 37 75 33.663366 33.035714
102 202 15 112 37 75 33.552632 33.035714
102 203 15 112 37 75 33.442623 33.035714
102 203 15 113 37 76 33.442623 32.743363
102 204 15 113 37 76 33.333333 32.743363
102 205 15 113 37 76 33.224756 32.743363
102 206 15 113 37 76 33.116883 32.743363
102 207 15 113 37 76 33.009709 32.743363
102 208 15 113 37 76 32.903226 32.743363
103 208 15 113 37 76 33.118971 32.743363
103 209 15 113 37 76 33.012821 32.743363
103 209 15 114 37 77 33.012821 32.456140
103 210 15 114 37 77 32.907348 32.456140
103 211 15 114 37 77 32.802548 32.456140
103 212 15 114 37 77 32.698413 32.456140
104 212 15 114 37 77 32.911392 32.456140
105 212 15 114 37 77 33.123028 32.456140
106 212 15 114 37 77 33.333333 32.456140
106 213 15 114 37 77 33.228840 32.456140
106 213 16 114 37 77 33.228840 32.456140
106 214 16 114 37 77 33.125000 32.456140
106 214 16 115 38 77 33.125000 33.043478
106 214 16 116 39 77 33.125000 33.620690
106 214 16 117 39 78 33.125000 33.333333
107 214 16 117 39 78 33.333333 33.333333
107 214 17 117 39 78 33.333333 33.333333
107 215 17 117 39 78 33.229814 33.333333
107 216 17 117 39 78 33.126935 33.333333
108 216 17 117 39 78 33.333333 33.333333
108 217 17 117 39 78 33.230769 33.333333
108 218 17 117 39 78 33.128834 33.333333
109 218 17 117 39 78 33.333333 33.333333
109 218 17 118 39 79 33.333333 33.050847
109 218 17 119 39 80 33.333333 32.773109
109 218 17 120 39 81 33.333333 32.500000
109 218 17 121 40 81 33.333333 33.057851
109 219 17 121 40 81 33.231707 33.057851
109 220 17 121 40 81 33.130699 33.057851
110 220 17 121 40 81 33.333333 33.057851
110 220 17 122 41 81 33.333333 33.606557
110 220 18 122 41 81 33.333333 33.606557
110 220 18 123 42 81 33.333333 34.146341
110 221 18 123 42 81 33.232628 34.146341
110 221 18 124 43 81 33.232628 34.677419
110 221 18 125 44 81 33.232628 35.200000
110 222 18 125 44 81 33.132530 35.200000
110 222 18 126 45 81 33.132530 35.714286
111 222 18 126 45 81 33.333333 35.714286
111 222 18 127 46 81 33.333333 36.220472
111 223 18 127 46 81 33.233533 36.220472
111 223 18 128 46 82 33.233533 35.937500
111 224 18 128 46 82 33.134328 35.937500
111 224 18 129 47 82 33.134328 36.434109
111 225 18 129 47 82 33.035714 36.434109
111 225 18 130 48 82 33.035714 36.923077
111 226 18 130 48 82 32.937685 36.923077
111 226 18 131 49 82 32.937685 37.404580
111 227 18 131 49 82 32.840237 37.404580
111 228 18 131 49 82 32.743363 37.404580
111 229 18 131 49 82 32.647059 37.404580
112 229 18 131 49 82 32.844575 37.404580
112 230 18 131 49 82 32.748538 37.404580
112 231 18 131 49 82 32.653061 37.404580
112 232 18 131 49 82 32.558140 37.404580
112 232 18 132 49 83 32.558140 37.121212
112 233 18 132 49 83 32.463768 37.121212
112 233 18 133 50 83 32.463768 37.593985
113 233 18 133 50 83 32.658960 37.593985
114 233 18 133 50 83 32.853026 37.593985
114 234 18 133 50 83 32.758621 37.593985
114 234 18 134 51 83 32.758621 38.059701
114 234 18 135 52 83 32.758621 38.518519
114 235 18 135 52 83 32.664756 38.518519
115 235 18 135 52 83 32.857143 38.518519
116 235 18 135 52 83 33.048433 38.518519
116 235 18 136 53 83 33.048433 38.970588
116 236 18 136 53 83 32.954545 38.970588
116 236 18 137 54 83 32.954545 39.416058
116 237 18 137 54 83 32.861190 39.416058
117 237 18 137 54 83 33.050847 39.416058
117 237 18 138 55 83 33.050847 39.855072
118 237 18 138 55 83 33.239437 39.855072
119 237 18 138 55 83 33.426966 39.855072
119 238 18 138 55 83 33.333333 39.855072
119 239 18 138 55 83 33.240223 39.855072
119 240 18 138 55 83 33.147632 39.855072
119 241 18 138 55 83 33.055556 39.855072
119 242 18 138 55 83 32.963989 39.855072
119 242 19 138 55 83 32.963989 39.855072
119 242 19 139 55 84 32.963989 39.568345
119 243 19 139 55 84 32.872928 39.568345
119 244 19 139 55 84 32.782369 39.568345
120 244 19 139 55 84 32.967033 39.568345
121 244 19 139 55 84 33.150685 39.568345
121 245 19 139 55 84 33.060109 39.568345
121 246 19 139 55 84 32.970027 39.568345
122 246 19 139 55 84 33.152174 39.568345
123 246 19 139 55 84 33.333333 39.568345
124 246 19 139 55 84 33.513514 39.568345
124 246 19 140 55 85 33.513514 39.285714
124 247 19 140 55 85 33.423181 39.285714
124 248 19 140 55 85 33.333333 39.285714
125 248 19 140 55 85 33.512064 39.285714
125 249 19 140 55 85 33.422460 39.285714
126 249 19 140 55 85 33.600000 39.285714
126 250 19 140 55 85 33.510638 39.285714
126 251 19 140 55 85 33.421751 39.285714
126 252 19 140 55 85 33.333333 39.285714
126 252 19 141 56 85 33.333333 39.716312
126 252 19 142 57 85 33.333333 40.140845
127 252 19 142 57 85 33.509235 40.140845
127 253 19 142 57 85 33.421053 40.140845
127 254 19 142 57 85 33.333333 40.140845
127 255 19 142 57 85 33.246073 40.140845
128 255 19 142 57 85 33.420366 40.140845
128 255 19 143 58 85 33.420366 40.559441
128 255 19 144 59 85 33.420366 40.972222
128 255 19 145 59 86 33.420366 40.689655
128 256 19 145 59 86 33.333333 40.689655
129 256 19 145 59 86 33.506494 40.689655
129 256 19 146 60 86 33.506494 41.095890
129 256 19 147 61 86 33.506494 41.496599
130 256 19 147 61 86 33.678756 41.496599
131 256 19 147 61 86 33.850129 41.496599
131 256 19 148 62 86 33.850129 41.891892
131 257 19 148 62 86 33.762887 41.891892
132 257 19 148 62 86 33.933162 41.891892
132 258 19 148 62 86 33.846154 41.891892
132 259 19 148 62 86 33.759591 41.891892
132 259 19 149 62 87 33.759591 41.610738
132 259 19 150 62 88 33.759591 41.333333
132 260 19 150 62 88 33.673469 41.333333
132 261 19 150 62 88 33.587786 41.333333
132 261 20 150 62 88 33.587786 41.333333
132 261 21 150 62 88 33.587786 41.333333
132 262 21 150 62 88 33.502538 41.333333
132 263 21 150 62 88 33.417722 41.333333
133 263 21 150 62 88 33.585859 41.333333
134 263 21 150 62 88 33.753149 41.333333
134 263 21 151 63 88 33.753149 41.721854
135 263 21 151 63 88 33.919598 41.721854
135 264 21 151 63 88 33.834586 41.721854
135 265 21 151 63 88 33.750000 41.721854
136 265 21 151 63 88 33.915212 41.721854
137 265 21 151 63 88 34.079602 41.721854
137 265 21 152 63 89 34.079602 41.447368
138 265 21 152 63 89 34.243176 41.447368
138 266 21 152 63 89 34.158416 41.447368
138 266 21 153 63 90 34.158416 41.176471
138 266 21 154 63 91 34.158416 40.909091
139 266 21 154 63 91 34.320988 40.909091
139 267 21 154 63 91 34.236453 40.909091
139 268 21 154 63 91 34.152334 40.909091
139 269 21 154 63 91 34.068627 40.909091
139 269 21 155 64 91 34.068627 41.290323
140 269 21 155 64 91 34.229829 41.290323
140 270 21 155 64 91 34.146341 41.290323
141 270 21 155 64 91 34.306569 41.290323
142 270 21 155 64 91 34.466019 41.290323
143 270 21 155 64 91 34.624697 41.290323
143 270 21 156 65 91 34.624697 41.666667
143 270 22 156 65 91 34.624697 41.666667
143 271 22 156 65 91 34.541063 41.666667
143 272 22 156 65 91 34.457831 41.666667
144 272 22 156 65 91 34.615385 41.666667
144 273 22 156 65 91 34.532374 41.666667
144 273 22 157 65 92 34.532374 41.401274
144 273 22 158 65 93 34.532374 41.139241
145 273 22 158 65 93 34.688995 41.139241
145 274 22 158 65 93 34.606205 41.139241
145 275 22 158 65 93 34.523810 41.139241
145 276 22 158 65 93 34.441805 41.139241
146 276 22 158 65 93 34.597156 41.139241
146 276 22 159 66 93 34.597156 41.509434
146 277 22 159 66 93 34.515366 41.509434
147 277 22 159 66 93 34.669811 41.509434
147 278 22 159 66 93 34.588235 41.509434
147 279 22 159 66 93 34.507042 41.509434
147 279 22 160 66 94 34.507042 41.250000
147 280 22 160 66 94 34.426230 41.250000
147 280 22 161 67 94 34.426230 41.614907
147 281 22 161 67 94 34.345794 41.614907
148 281 22 161 67 94 34.498834 41.614907
149 281 22 161 67 94 34.651163 41.614907
149 281 22 162 68 94 34.651163 41.975309
150 281 22 162 68 94 34.802784 41.975309
150 282 22 162 68 94 34.722222 41.975309
150 283 22 162 68 94 34.642032 41.975309
150 284 22 162 68 94 34.562212 41.975309
150 285 22 162 68 94 34.482759 41.975309
151 285 22 162 68 94 34.633028 41.975309
151 286 22 162 68 94 34.553776 41.975309
152 286 22 162 68 94 34.703196 41.975309
153 286 22 162 68 94 34.851936 41.975309
153 286 22 163 69 94 34.851936 42.331288
154 286 22 163 69 94 35.000000 42.331288
155 286 22 163 69 94 35.147392 42.331288
155 287 22 163 69 94 35.067873 42.331288
155 287 22 164 70 94 35.067873 42.682927
156 287 22 164 70 94 35.214447 42.682927
156 288 22 164 70 94 35.135135 42.682927
156 289 22 164 70 94 35.056180 42.682927
156 289 22 165 71 94 35.056180 43.030303
156 290 22 165 71 94 34.977578 43.030303
156 291 22 165 71 94 34.899329 43.030303
156 291 22 166 71 95 34.899329 42.771084
157 291 22 166 71 95 35.044643 42.771084
